Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Mi5b5	E5b5	331	331	5	8	1471	95	96	ARANAĞME	0.5
3	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	0.6
4	9	Re5	D5	327	327	1	8	294	95	96	.	0.7
5	9	Re5	D5	327	327	1	8	294	95	96	.	0.8
6	9	Do5	C5	318	318	1	8	294	95	96	.	0.9
7	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	1.0
8	9	Re5	D5	327	327	5	8	1471	95	96	.	1.5
9	9	Re5	D5	327	327	1	8	294	95	96	.	1.6
10	9	Do5	C5	318	318	1	8	294	95	96	.	1.7
11	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	1.8
12	9	La4	A4	305	305	1	8	294	95	96	.	1.9
13	9	Sol4	G4	296	296	1	8	294	95	96	.	2.0
14	9	Sol4	G4	296	296	1	8	294	95	96	.	2.1
15	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	2.2
16	9	Sol4	G4	296	296	1	8	294	95	96	.	2.3
17	9	La4	A4	305	305	1	8	294	95	96	.	2.4
18	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	2.5
19	9	Do5	C5	318	318	1	8	294	95	96	.	2.6
20	9	Re5	D5	327	327	1	8	294	95	96	.	2.7
21	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	2.8
22	9	Re5	D5	327	327	1	8	294	95	96	.	2.9
23	9	Do5	C5	318	318	1	8	294	95	96	.	3.0
24	9	Re5	D5	327	327	1	8	294	95	96	.	3.1
25	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	3.2
26	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	3.3
27	9	Sol5	G5	349	349	1	8	294	95	96	.	3.4
28	9	La5	A5	358	358	1	8	294	95	96	.	3.5
29	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	3.6
30	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	3.7
31	9	Re5	D5	327	327	1	4	588	95	96	.	3.9
32	9	Es	Es	-1	-1	1	8	294	100	0		4.0
33	9	Mi5b5	E5b5	331	331	5	8	1471	95	96	.	4.5
34	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	4.6
35	9	Re5	D5	327	327	1	8	294	95	96	.	4.7
36	9	Re5	D5	327	327	1	8	294	95	96	.	4.8
37	9	Do5	C5	318	318	1	8	294	95	96	.	4.9
38	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	5.0
39	9	Re5	D5	327	327	5	8	1471	95	96	.	5.5
40	9	Re5	D5	327	327	1	8	294	95	96	.	5.6
41	9	Do5	C5	318	318	1	8	294	95	96	.	5.7
42	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	5.8
43	9	La4	A4	305	305	1	8	294	95	96	.	5.9
44	9	Sol4	G4	296	296	1	8	294	95	96	.	6.0
45	9	Sol4	G4	296	296	1	8	294	95	96	.	6.1
46	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	6.2
47	9	Sol4	G4	296	296	1	8	294	95	96	.	6.3
48	9	La4	A4	305	305	1	8	294	95	96	.	6.4
49	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	6.5
50	9	Do5	C5	318	318	1	8	294	95	96	.	6.6
51	9	Re5	D5	327	327	1	8	294	95	96	.	6.7
52	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	6.8
53	9	Re5	D5	327	327	1	8	294	95	96	.	6.9
54	9	Do5	C5	318	318	1	8	294	95	96	.	7.0
55	9	La4	A4	305	305	1	4	588	95	96	.	7.2
56	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	7.3
57	9	La4	A4	305	305	1	8	294	95	96	.	7.4
58	9	Sol4	G4	296	296	1	8	294	95	96	.	7.5
59	9	Sol4	G4	296	296	1	8	294	95	96	.	7.6
60	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	7.7
61	9	Sol4	G4	296	296	1	16	147	95	96	.	7.75
62	9	La4	A4	305	305	1	16	147	95	96	.	7.8
63	9	Si4b5	B4b5	309	309	1	16	147	95	96	.	7.85
64	9	Do5	C5	318	318	1	16	147	95	96	.	7.9
65	9	Re5	D5	327	327	1	16	147	95	96	.	7.95
66	9	Fa5	F5	340	340	1	16	147	95	96	.	8.0
67	9	Mi5b5	E5b5	331	331	5	8	1471	95	96	ARANAĞME	8.5
68	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	8.6
69	9	Re5	D5	327	327	1	8	294	95	96	.	8.7
70	9	Re5	D5	327	327	1	8	294	95	96	.	8.8
71	9	Do5	C5	318	318	1	8	294	95	96	.	8.9
72	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	9.0
73	9	Re5	D5	327	327	5	8	1471	95	96	.	9.5
74	9	Re5	D5	327	327	1	8	294	95	96	.	9.6
75	9	Do5	C5	318	318	1	8	294	95	96	.	9.7
76	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	9.8
77	9	La4	A4	305	305	1	8	294	95	96	.	9.9
78	9	Sol4	G4	296	296	1	8	294	95	96	.	10.0
79	9	Sol4	G4	296	296	1	8	294	95	96	.	10.1
80	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	10.2
81	9	Sol4	G4	296	296	1	8	294	95	96	.	10.3
82	9	La4	A4	305	305	1	8	294	95	96	.	10.4
83	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	10.5
84	9	Do5	C5	318	318	1	8	294	95	96	.	10.6
85	9	Re5	D5	327	327	1	8	294	95	96	.	10.7
86	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	10.8
87	9	Re5	D5	327	327	1	8	294	95	96	.	10.9
88	9	Do5	C5	318	318	1	8	294	95	96	.	11.0
89	9	Re5	D5	327	327	1	8	294	95	96	.	11.1
90	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	11.2
91	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	11.3
92	9	Sol5	G5	349	349	1	8	294	95	96	.	11.4
93	9	La5	A5	358	358	1	8	294	95	96	.	11.5
94	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	11.6
95	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	11.7
96	9	Re5	D5	327	327	1	4	588	95	96	.	11.9
97	9	Es	Es	-1	-1	1	8	294	100	0		12.0
98	9	Mi5b5	E5b5	331	331	5	8	1471	95	96	.	12.5
99	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	12.6
100	9	Re5	D5	327	327	1	8	294	95	96	.	12.7
101	9	Re5	D5	327	327	1	8	294	95	96	.	12.8
102	9	Do5	C5	318	318	1	8	294	95	96	.	12.9
103	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	13.0
104	9	Re5	D5	327	327	5	8	1471	95	96	.	13.5
105	9	Re5	D5	327	327	1	8	294	95	96	.	13.6
106	9	Do5	C5	318	318	1	8	294	95	96	.	13.7
107	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	13.8
108	9	La4	A4	305	305	1	8	294	95	96	.	13.9
109	9	Sol4	G4	296	296	1	8	294	95	96	.	14.0
110	9	Sol4	G4	296	296	1	8	294	95	96	.	14.1
111	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	14.2
112	9	Sol4	G4	296	296	1	8	294	95	96	.	14.3
113	9	La4	A4	305	305	1	8	294	95	96	.	14.4
114	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	14.5
115	9	Do5	C5	318	318	1	8	294	95	96	.	14.6
116	9	Re5	D5	327	327	1	8	294	95	96	.	14.7
117	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	14.8
118	9	Re5	D5	327	327	1	8	294	95	96	.	14.9
119	9	Do5	C5	318	318	1	8	294	95	96	.	15.0
120	9	La4	A4	305	305	1	4	588	95	96	.	15.2
121	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	15.3
122	9	La4	A4	305	305	1	8	294	95	96	.	15.4
123	9	Sol4	G4	296	296	1	8	294	95	96	.	15.5
124	9	Sol4	G4	296	296	1	8	294	95	96	.	15.6
125	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	15.7
126	9	Si4b5	B4b5	309	309	1	16	147	95	96	.	15.75
127	9	La4	A4	305	305	1	16	147	95	96	.	15.8
128	9	Sol4	G4	296	296	1	16	147	95	96	.	15.85
129	9	Fa4#4	F4#4	291	291	1	16	147	95	96	.	15.9
130	9	Sol4	G4	296	296	1	16	147	95	96	.	15.95
131	9	La4	A4	305	305	1	16	147	95	96	.	16.0
132	9	Re5	D5	327	327	1	4	588	95	96	.	16.2
133	9	Si4b5	B4b5	309	309	1	8	294	95	96	Vü	16.3
134	9	La4	A4	305	305	1	8	294	99	96	cud 	16.4
135	9	Sol4	G4	296	296	1	8	294	95	96		16.5
136	9	Sol4	G4	296	296	5	8	1471	95	96	ik	17.0
137	9	Re4	D4	274	274	3	8	882	95	96	li	17.3
138	9	Mi4b5	E4b5	278	278	1	8	294	99	96	mi	17.4
139	9	Fa4#4	F4#4	291	291	1	8	294	95	96		17.5
140	9	Sol4	G4	296	296	1	2	1176	95	96	nin 	17.9
141	9	Es	Es	-1	-1	1	8	294	0	0		18.0
142	9	Re5	D5	327	327	1	4	588	99	96	sul	18.2
143	9	Re5	D5	327	327	1	4	588	99	96		18.4
144	9	Do5	C5	318	318	1	8	294	95	96		18.5
145	9	Re5	D5	327	327	3	16	441	99	96	tâ	18.65
146	9	Do5	C5	318	318	1	16	147	99	96		18.7
147	9	Si4b5	B4b5	309	309	3	8	882	95	96		19.0
148	9	Do5	C5	318	318	1	4	588	95	96	nı	19.2
149	9	Re5	D5	327	327	1	4	588	99	96	sın 	19.4
150	9	Do5	C5	318	318	1	8	294	95	96		19.5
151	9	Re5	D5	327	327	1	8	294	99	96	sen 	19.6
152	9	Do5	C5	318	318	1	8	294	99	96		19.7
153	9	Si4b5	B4b5	309	309	1	8	294	99	96		19.8
154	9	La4	A4	305	305	1	8	294	99	96		19.9
155	9	Sol4	G4	296	296	1	8	294	95	96		20.0
156	9	Es	Es	-1	-1	1	4	588	0	0		20.2
157	9	Si4b5	B4b5	309	309	1	8	294	95	96	Vü	20.3
158	9	La4	A4	305	305	1	8	294	99	96	cud 	20.4
159	9	Sol4	G4	296	296	1	8	294	95	96		20.5
160	9	Sol4	G4	296	296	5	8	1471	95	96	ik	21.0
161	9	Re4	D4	274	274	3	8	882	95	96	li	21.3
162	9	Mi4b5	E4b5	278	278	1	8	294	99	96	mi	21.4
163	9	Fa4#4	F4#4	291	291	1	8	294	95	96		21.5
164	9	Sol4	G4	296	296	1	2	1176	95	96	nin 	21.9
165	9	Es	Es	-1	-1	1	8	294	0	0		22.0
166	9	Re5	D5	327	327	5	8	1471	95	96	sul	22.5
167	9	Do5#4	C5#4	322	322	5	8	1471	95	96	tâ	23.0
168	9	Re5	D5	327	327	1	4	588	95	96	nı	23.2
169	9	Mi5b5	E5b5	331	331	1	4	588	99	96	sın 	23.4
170	9	Re5	D5	327	327	1	8	294	95	96		23.5
171	9	Re5	D5	327	327	1	4	588	95	96	sen 	23.7
172	9	La4	A4	305	305	1	16	147	95	96	SAZ	23.75
173	9	Si4b5	B4b5	309	309	1	16	147	95	96	.	23.8
174	9	Do5	C5	318	318	1	16	147	95	96	.	23.85
175	9	La4	A4	305	305	1	16	147	95	96	.	23.9
176	9	Si4b5	B4b5	309	309	1	16	147	95	96	.	23.95
177	9	Do5	C5	318	318	1	16	147	95	96	.	24.0
178	9	Re5	D5	327	327	1	4	588	95	96	.	24.2
179	9	Do5	C5	318	318	1	8	294	95	96	E	24.3
180	9	Re5	D5	327	327	1	4	588	95	96	fen	24.5
181	9	Re5	D5	327	327	1	4	588	99	96	dim 	24.7
182	9	Do5	C5	318	318	1	4	588	99	96		24.9
183	9	Si4b5	B4b5	309	309	1	8	294	95	96		25.0
184	9	Do5	C5	318	318	1	4	588	99	96	der	25.2
185	9	Si4b5	B4b5	309	309	1	8	294	95	96		25.3
186	9	Si4b5	B4b5	309	309	1	8	294	99	96	di	25.4
187	9	La4	A4	305	305	1	8	294	95	96		25.5
188	9	Si4b5	B4b5	309	309	1	2	1176	95	96	min 	25.9
189	9	Es	Es	-1	-1	1	8	294	100	0		26.0
190	9	Si4b5	B4b5	309	309	1	4	588	99	96	der	26.2
191	9	La4	A4	305	305	1	8	294	99	96		26.3
192	9	Si4b5	B4b5	309	309	1	4	588	95	96		26.5
193	9	Do5	C5	318	318	1	4	588	99	96	mâ	26.7
194	9	Re5	D5	327	327	1	4	588	99	96		26.9
195	9	Do5	C5	318	318	1	8	294	95	96		27.0
196	9	Do5	C5	318	318	1	8	294	99	96	nı	27.1
197	9	Si4b5	B4b5	309	309	1	8	294	95	96		27.2
198	9	Si4b5	B4b5	309	309	1	4	588	99	96	sın 	27.4
199	9	La4	A4	305	305	1	8	294	95	96		27.5
200	9	Si4b5	B4b5	309	309	1	8	294	99	96	sen 	27.6
201	9	La4	A4	305	305	1	8	294	99	96		27.7
202	9	Sol4	G4	296	296	1	8	294	99	96		27.8
203	9	Fa4#4	F4#4	291	291	1	8	294	99	96		27.9
204	9	Sol4	G4	296	296	1	8	294	95	96		28.0
205	9	Es	Es	-1	-1	1	4	588	0	0		28.2
206	9	Si4b5	B4b5	309	309	1	8	294	95	96	E	28.3
207	9	La4	A4	305	305	1	8	294	99	96	fen	28.4
208	9	Sol4	G4	296	296	1	8	294	95	96		28.5
209	9	Sol4	G4	296	296	5	8	1471	95	96	dim 	29.0
210	9	Si4b5	B4b5	309	309	1	8	294	99	96	der	29.1
211	9	La4	A4	305	305	1	8	294	99	96		29.2
212	9	Sol4	G4	296	296	1	8	294	95	96		29.3
213	9	Sol4	G4	296	296	1	8	294	99	96	di	29.4
214	9	Fa4#4	F4#4	291	291	1	8	294	95	96		29.5
215	9	Sol4	G4	296	296	1	2	1176	95	96	min 	29.9
216	9	Es	Es	-1	-1	1	8	294	100	0		30.0
217	9	Re5	D5	327	327	1	4	588	99	96	der	30.2
218	9	Do5#4	C5#4	322	322	1	8	294	99	96		30.3
219	9	Mi5b5	E5b5	331	331	1	4	588	95	96		30.5
220	9	Re5	D5	327	327	1	8	294	99	96	mâ	30.6
221	9	Do5#4	C5#4	322	322	1	8	294	99	96		30.7
222	9	Si4b5	B4b5	309	309	1	8	294	99	96		30.8
223	9	La4	A4	305	305	1	8	294	99	96		30.9
224	9	Sol4	G4	296	296	1	8	294	95	96		31.0
225	9	Si4b5	B4b5	309	309	1	8	294	99	96	nı	31.1
226	9	La4	A4	305	305	1	8	294	95	96		31.2
227	9	Sol4	G4	296	296	1	8	294	99	96	sın 	31.3
228	8	La4	A4	305	305	0	0	0	99	96		31.3
229	9	Sol4	G4	296	296	1	8	294	99	96		31.4
230	9	Fa4#4	F4#4	291	291	1	8	294	95	96		31.5
231	9	Sol4	G4	296	296	1	4	588	95	96	sen 	31.7
232	9	Mi5b5	E5b5	331	331	1	8	294	95	96	SAZ	31.8
233	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	31.9
234	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	32.0
235	9	Sol5	G5	349	349	1	4	588	95	96	.	32.2
236	9	Fa5#4	F5#4	344	344	1	8	294	95	96	Bu 	32.3
237	9	Sol5	G5	349	349	1	4	588	95	96	cis	32.5
238	9	Sol5	G5	349	349	1	4	588	99	96	mi 	32.7
239	9	Fa5#4	F5#4	344	344	1	4	588	99	96		32.9
240	9	Mi5b5	E5b5	331	331	1	8	294	95	96		33.0
241	9	Mi5b5	E5b5	331	331	3	8	882	95	96	nâ	33.3
242	9	Mi5b5	E5b5	331	331	1	8	294	99	96	tû	33.4
243	9	Re5	D5	327	327	1	8	294	95	96		33.5
244	9	Re5	D5	327	327	5	8	1471	95	96	vâ	34.0
245	9	Sol5	G5	349	349	1	4	588	99	96	nın 	34.2
246	9	Fa5#4	F5#4	344	344	1	8	294	99	96		34.3
247	9	Sol5	G5	349	349	1	4	588	95	96		34.5
248	9	La5	A5	358	358	1	4	588	99	96	câ	34.7
249	9	Si5b5	B5b5	362	362	1	4	588	99	96		34.9
250	9	La5	A5	358	358	1	8	294	95	96		35.0
251	9	La5	A5	358	358	1	8	294	99	96	nı	35.1
252	9	Sol5	G5	349	349	1	8	294	95	96		35.2
253	9	Sol5	G5	349	349	1	4	588	99	96	sın 	35.4
254	9	Si5b5	B5b5	362	362	1	8	294	95	96		35.5
255	9	La5	A5	358	358	1	8	294	99	96	sen 	35.6
256	9	Sol5	G5	349	349	1	8	294	99	96		35.7
257	9	Fa5#4	F5#4	344	344	1	8	294	99	96		35.8
258	9	Mi5b5	E5b5	331	331	1	8	294	99	96		35.9
259	9	Re5	D5	327	327	1	8	294	95	96		36.0
260	9	Sol5	G5	349	349	1	4	588	95	96	.	36.2
261	9	Fa5#4	F5#4	344	344	1	8	294	95	96	Bu 	36.3
262	9	Sol5	G5	349	349	1	4	588	95	96	cis	36.5
263	9	Sol5	G5	349	349	1	4	588	99	96	mi 	36.7
264	9	Fa5#4	F5#4	344	344	1	4	588	99	96		36.9
265	9	Mi5b5	E5b5	331	331	1	8	294	95	96		37.0
266	9	Mi5b5	E5b5	331	331	3	8	882	95	96	nâ	37.3
267	9	Mi5b5	E5b5	331	331	1	8	294	99	96	tû	37.4
268	9	Re5	D5	327	327	1	8	294	95	96		37.5
269	9	Re5	D5	327	327	5	8	1471	95	96	vâ	38.0
270	9	Do5#4	C5#4	322	322	1	4	588	99	96	nın 	38.2
271	9	Do5#4	C5#4	322	322	1	8	294	99	96		38.3
272	9	Re5	D5	327	327	1	4	588	95	96		38.5
273	9	Mi5b5	E5b5	331	331	1	8	294	99	96	câ	38.6
274	9	Re5	D5	327	327	1	8	294	99	96		38.7
275	9	Sol5	G5	349	349	1	4	588	99	96		38.9
276	9	Fa5#4	F5#4	344	344	1	8	294	95	96		39.0
