Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96	Bu	0.111111
2	9	La4	A4	305	305	1	4	1000	99	96	lun	0.333333
3	9	Mi5	E5	336	336	1	8	500	95	96		0.444444
4	9	Re5	D5	327	327	1	16	250	99	96	maz 	0.500000
5	9	Do5	C5	318	318	1	16	250	99	96		0.555556
6	9	Mi5	E5	336	336	1	16	250	99	96		0.611111
7	9	Re5	D5	327	327	1	16	250	95	96		0.666667
8	9	Do5	C5	318	318	1	8	500	99	96	der	0.777778
9	9	Re5	D5	327	327	1	4	1000	95	96		1.000000
10	9	Mi5	E5	336	336	1	16	250	99	96	di	1.055556
11	9	Re5	D5	327	327	1	16	250	99	96		1.111111
12	9	Re5	D5	327	327	1	16	250	99	96		1.166667
13	9	Do5	C5	318	318	1	16	250	95	96		1.222222
14	9	Sol5	G5	349	349	1	16	250	99	96	me 	1.277778
15	9	Fa5	F5	340	340	1	16	250	99	96		1.333333
16	9	Mi5	E5	336	336	1	16	250	99	96		1.388889
17	9	Re5	D5	327	327	1	16	250	95	96		1.444444
18	9	Re5	D5	327	327	1	16	250	99	96	çâ	1.500000
19	9	Do5	C5	318	318	1	16	250	99	96		1.555556
20	9	Do5	C5	318	318	1	16	250	99	96		1.611111
21	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.666667
22	9	Do5	C5	318	318	3	32	375	99	96	re  	1.750000
23	9	Si4b2	B4b1	312	313	1	32	125	99	96		1.777778
24	9	La4	A4	305	305	1	8	500	95	96		1.888889
25	9	Es	Es	-1	-1	1	8	500	100	0		2.000000
26	9	Mi5	E5	336	336	1	8	500	99	96	Â	2.111111
27	9	Fa5	F5	340	340	1	8	500	99	96		2.222222
28	9	La5	A5	358	358	1	8	500	95	96		2.333333
29	9	Sol5	G5	349	349	1	16	250	99	96	şık 	2.388889
30	9	Fa5	F5	340	340	1	16	250	95	96		2.444444
31	9	Fa5	F5	340	340	1	16	250	99	96	ol	2.500000
32	9	Mi5	E5	336	336	1	16	250	99	96		2.555556
33	9	Mi5	E5	336	336	1	16	250	99	96		2.611111
34	9	Re5	D5	327	327	1	16	250	95	96		2.666667
35	9	Mi5b4	E5b4	332	332	1	16	250	99	96	dum 	2.722222
36	9	Re5	D5	327	327	1	16	250	99	96		2.777778
37	9	Do5	C5	318	318	1	16	250	99	96		2.833333
38	9	Si4b2	B4b1	312	313	1	16	250	99	96		2.888889
39	9	La4	A4	305	305	1	16	250	99	96		2.944444
40	9	Sol4	G4	296	296	1	16	250	95	96		3.000000
41	9	Sol4	G4	296	296	1	16	250	99	96	si	3.055556
