Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Es	Es	-1	-1	1	4	714	100	0		0.2
3	9	Si5b5	B5b5	362	362	1	8	357	95	96	Bu 	0.3
4	9	La5b5	A5b5	353	353	1	8	357	99	96	ak	0.4
5	9	Sol5	G5	349	349	1	8	357	95	96		0.5
6	9	La5b5	A5b5	353	353	1	8	357	99	96	şam 	0.6
7	9	Sol5	G5	349	349	1	16	179	99	96		0.65
8	9	Fa5	F5	340	340	1	16	179	99	96		0.7
9	9	Sol5	G5	349	349	3	8	1071	95	96		1.0
10	9	Es	Es	-1	-1	1	4	714	100	0		1.2
11	9	Sol5	G5	349	349	1	8	357	95	96	bü	1.3
12	9	Do6	C6	371	371	1	4	714	95	96	tün 	1.5
13	9	Si5b5	B5b5	362	362	1	8	357	99	96	mey	1.6
14	9	La5b5	A5b5	353	353	1	8	357	95	96		1.7
15	9	Sol5	G5	349	349	1	4	714	99	96	ha	1.9
16	9	Fa5	F5	340	340	1	8	357	95	96		2.0
17	9	Fa5	F5	340	340	1	8	357	99	96	ne	2.1
18	9	Sol5	G5	349	349	1	8	357	95	96		2.2
19	9	La5b5	A5b5	353	353	1	8	357	99	96	le	2.3
20	9	Sol5	G5	349	349	1	8	357	99	96		2.4
21	9	Fa5	F5	340	340	1	8	357	95	96		2.5
22	9	Mi5b5	E5b5	331	331	1	8	357	99	96	ri	2.6
23	9	Fa5	F5	340	340	1	8	357	95	96		2.7
24	9	Sol5	G5	349	349	3	8	1071	99	96	ni 	3.0
25	9	Sol5	G5	349	349	1	8	357	99	96		3.1
26	9	Re5	D5	327	327	1	8	357	95	96		3.2
27	9	Re5	D5	327	327	1	8	357	95	96	do	3.3
28	9	Re5	D5	327	327	1	4	714	95	96	laş	3.5
29	9	Mi5b5	E5b5	331	331	1	8	357	99	96	tım 	3.6
30	9	Re5	D5	327	327	1	16	179	99	96		3.65
31	9	Do5	C5	318	318	1	16	179	99	96		3.7
32	9	Si4b5	B4b5	309	309	1	8	357	99	96		3.8
33	9	Do5	C5	318	318	1	8	357	99	96		3.9
34	9	Re5	D5	327	327	1	8	357	99	96		4.0
35	9	Mi5b5	E5b5	331	331	1	4	714	99	96		4.2
36	9	Re5	D5	327	327	1	8	357	99	96		4.3
37	9	Do5	C5	318	318	1	8	357	99	96		4.4
38	9	Si4b5	B4b5	309	309	1	8	357	99	96		4.5
39	9	La4b5	A4b5	300	300	1	8	357	99	96		4.6
40	9	Si4b5	B4b5	309	309	1	8	357	99	96		4.7
41	9	Sol4	G4	296	296	3	8	1071	95	96		5.0
42	9	Sol5	G5	349	349	3	8	1071	95	96	İs	5.3
43	9	Sol5	G5	349	349	1	4	714	95	96	tan	5.5
44	9	Mi5b5	E5b5	331	331	1	4	714	95	96	bul_	5.7
45	9	Sol5	G5	349	349	3	8	1071	95	96	un  	6.0
46	9	Do6	C6	371	371	5	4	3570	95	96	SAZ	7.0
47	9	Si5b5	B5b5	362	362	1	16	179	95	96	.	7.05
48	9	Do6	C6	371	371	1	16	179	95	96	.	7.1
49	9	Si5b5	B5b5	362	362	1	16	179	95	96	.	7.15
50	9	Do6	C6	371	371	1	16	179	95	96	.	7.2
51	9	Re6	D6	380	380	1	4	714	95	96	.	7.4
52	9	Do6	C6	371	371	1	16	179	95	96	.	7.45
53	9	Si5b5	B5b5	362	362	1	16	179	95	96	.	7.5
54	9	La5b5	A5b5	353	353	1	16	179	95	96	.	7.55
55	9	Si5b5	B5b5	362	362	1	16	179	95	96	.	7.6
56	9	La5b5	A5b5	353	353	1	16	179	95	96	.	7.65
