Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	571	95	96	ARANAĞME	0.222222222222
2	9	Sol5	G5	349	349	1	4	571	95	96	.	0.444444444444
3	9	Sol5	G5	349	349	1	8	286	95	96	.	0.555555555556
4	9	Fa5#3	F5#4	343	344	1	8	286	95	96	.	0.666666666667
5	9	La5	A5	358	358	1	8	286	95	96	.	0.777777777778
6	9	Sol5	G5	349	349	1	8	286	95	96	.	0.888888888889
7	9	Fa5#3	F5#4	343	344	1	8	286	95	96	.	1.0
8	9	Fa5#3	F5#4	343	344	1	4	571	95	96	.	1.22222222222
9	9	Sol5	G5	349	349	1	4	571	95	96	.	1.44444444444
10	9	Mi5b3	E5b4	333	332	1	8	286	95	96	.	1.55555555556
11	9	Re5	D5	327	327	1	8	286	95	96	.	1.66666666667
12	9	Fa5#3	F5#4	343	344	1	8	286	95	96	.	1.77777777778
13	9	Mi5b3	E5b4	333	332	1	8	286	95	96	.	1.88888888889
14	9	Re5	D5	327	327	1	8	286	95	96	.	2.0
15	9	Sol5	G5	349	349	1	4	571	95	96	.	2.22222222222
16	9	Sol5	G5	349	349	1	4	571	95	96	.	2.44444444444
17	9	Fa5#3	F5#4	343	344	1	8	286	95	96	.	2.55555555556
18	9	Mi5b3	E5b4	333	332	1	8	286	95	96	.	2.66666666667
19	9	Re5	D5	327	327	1	8	286	95	96	.	2.77777777778
20	9	Do5	C5	318	318	1	8	286	95	96	.	2.88888888889
21	9	Si4b1	B4b1	313	313	1	8	286	95	96	.	3.0
22	9	Fa5	F5	340	340	1	4	571	95	96	.	3.22222222222
23	9	Fa5	F5	340	340	1	8	286	95	96	.	3.33333333333
24	9	Mi5b1	E5b1	335	335	1	8	286	95	96	.	3.44444444444
25	9	Mi5b1	E5b1	335	335	1	8	286	95	96	.	3.55555555556
26	9	Re5	D5	327	327	1	8	286	95	96	.	3.66666666667
27	9	Re5	D5	327	327	1	8	286	95	96	.	3.77777777778
28	9	Do5	C5	318	318	1	8	286	95	96	.	3.88888888889
29	9	Re5	D5	327	327	1	8	286	95	96	.	4.0
30	9	Do5	C5	318	318	1	8	286	95	96	.	4.11111111111
31	9	Si4b1	B4b1	313	313	5	8	1428	95	96	.	4.66666666667
32	9	Re5	D5	327	327	1	8	286	95	96	.	4.77777777778
33	9	Mi5b3	E5b4	333	332	1	8	286	95	96	.	4.88888888889
34	9	Fa5#3	F5#4	343	344	1	8	286	95	96	.	5.0
35	9	Sol5	G5	349	349	1	4	571	95	96	ARANAĞME	5.22222222222
36	9	Sol5	G5	349	349	1	4	571	95	96	.	5.44444444444
37	9	Sol5	G5	349	349	1	8	286	95	96	.	5.55555555556
38	9	Fa5#3	F5#4	343	344	1	8	286	95	96	.	5.66666666667
39	9	La5	A5	358	358	1	8	286	95	96	.	5.77777777778
40	9	Sol5	G5	349	349	1	8	286	95	96	.	5.88888888889
41	9	Fa5#3	F5#4	343	344	1	8	286	95	96	.	6.0
42	9	Fa5#3	F5#4	343	344	1	4	571	95	96	.	6.22222222222
43	9	Sol5	G5	349	349	1	4	571	95	96	.	6.44444444444
44	9	Mi5b3	E5b4	333	332	1	8	286	95	96	.	6.55555555556
45	9	Re5	D5	327	327	1	8	286	95	96	.	6.66666666667
46	9	Fa5#3	F5#4	343	344	1	8	286	95	96	.	6.77777777778
47	9	Mi5b3	E5b4	333	332	1	8	286	95	96	.	6.88888888889
48	9	Re5	D5	327	327	1	8	286	95	96	.	7.0
