Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Es	Es	-1	-1	1	8	556	100	0		0.125
3	9	Sol4	G4	296	296	1	16	278	95	96	E	0.1875
4	9	La4	A4	305	305	1	16	278	95	96	le	0.25
5	9	La4	A4	305	305	1	16	278	95	96	dim_	0.3125
6	9	La4	A4	305	305	1	8	556	99	96	e	0.4375
7	9	Re5	D5	327	327	1	16	278	95	96		0.5
8	9	Re5	D5	327	327	1	32	139	99	96	le	0.53125
9	9	Si4b2	B4b1	312	313	1	16	278	99	96		0.59375
10	9	Re5	D5	327	327	1	32	139	99	96		0.625
11	9	Do5	C5	318	318	1	8	556	95	96		0.75
12	10	Do5	C5	318	318	1	16	278	99	96	dim 	0.8125
13	8	Re5	D5	327	327	0	0	0	99	96		0.8125
14	9	Si4b2	B4b1	312	313	1	32	139	99	96		0.84375
15	9	Do5	C5	318	318	1	32	139	99	96		0.875
16	9	Si4b2	B4b1	312	313	1	8	556	95	96		1.0
17	9	Si4b2	B4b1	312	313	1	16	278	99	96	höl	1.0625
18	9	Do5	C5	318	318	1	16	278	95	96		1.125
19	9	Re5	D5	327	327	1	8	556	95	96	lük_	1.25
20	9	Re5	D5	327	327	1	16	278	95	96	e	1.3125
21	9	Si4b2	B4b1	312	313	1	32	139	99	96	le	1.34375
22	9	Re5	D5	327	327	1	32	139	99	96		1.375
23	9	Do5	C5	318	318	1	8	556	95	96		1.5
24	9	Do5	C5	318	318	1	32	139	99	96	dim  	1.53125
25	9	Re5	D5	327	327	1	32	139	99	96		1.5625
26	9	Si4b2	B4b1	312	313	3	16	833	95	96		1.75
27	9	Es	Es	-1	-1	1	4	1111	100	0		2.0
28	9	Es	Es	-1	-1	1	8	556	100	0		2.125
29	9	Si4b2	B4b1	312	313	1	16	278	95	96	Ay	2.1875
30	9	Do5	C5	318	318	1	16	278	95	96	na	2.25
31	9	Re5	D5	327	327	1	16	278	95	96	lı 	2.3125
32	9	Re5	D5	327	327	3	16	833	95	96	be	2.5
33	9	Si4b2	B4b1	312	313	1	16	278	99	96	şik	2.5625
34	9	Do5	C5	318	318	1	32	139	99	96		2.59375
35	9	Re5	D5	327	327	1	32	139	99	96		2.625
36	9	Do5	C5	318	318	1	16	278	95	96		2.6875
37	10	Do5	C5	318	318	1	16	278	95	96	te 	2.75
38	8	Re5	D5	327	327	0	0	0	95	96		2.75
39	9	Si4b2	B4b1	312	313	1	16	278	95	96	ca	2.8125
40	9	La4	A4	305	305	3	16	833	95	96	nân 	3.0
41	9	La4	A4	305	305	1	32	139	99	96	be	3.03125
42	9	Re5	D5	327	327	1	32	139	95	96		3.0625
43	10	Si4b2	B4b1	312	313	1	16	278	99	96	bek 	3.125
44	8	Re5	D5	327	327	0	0	0	99	96		3.125
45	10	Do5	C5	318	318	1	16	278	99	96		3.1875
