Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	417	99	96	Bin 	0.03125
2	9	La5	A5	358	358	3	8	1250	95	96		0.125
3	9	Do6	C6	371	371	1	8	417	99	96	ce	0.15625
4	9	Si5b1	B5b1	366	366	1	8	417	95	96		0.1875
5	9	La5	A5	358	358	1	4	833	100	96	fâ 	0.25
6	9	La5	A5	358	358	1	4	833	95	96		0.3125
7	9	Sol5	G5	349	349	3	16	625	99	96	gör	0.359375
8	9	Si5b1	B5b1	366	366	1	16	208	95	96		0.375
9	9	Si5b1	B5b1	366	366	1	16	208	99	96	sem 	0.390625
10	9	La5	A5	358	358	1	8	417	99	96		0.421875
11	9	Sol5	G5	349	349	1	16	208	99	96		0.4375
12	9	Sol5	G5	349	349	1	16	208	99	96		0.453125
13	9	Fa5#4	F5#4	344	344	1	16	208	99	96		0.46875
14	9	Fa5#4	F5#4	344	344	1	16	208	99	96		0.484375
15	9	Mi5	E5	336	336	1	16	208	95	96		0.5
16	9	Re5	D5	327	327	1	4	833	95	96	ey 	0.5625
17	9	Do6	C6	371	371	3	16	625	99	96	sâ	0.609375
18	9	Si5b1	B5b1	366	366	1	16	208	95	96		0.625
19	9	Si5b1	B5b1	366	366	3	16	625	99	96	nem 	0.671875
20	9	La5	A5	358	358	1	16	208	95	96		0.6875
21	9	Sol5	G5	349	349	1	8	417	99	96	sen	0.71875
22	9	Re6	D6	380	380	1	8	417	95	96		0.75
23	9	Re6	D6	380	380	1	16	208	99	96	den  	0.765625
24	9	Do6	C6	371	371	1	16	208	99	96		0.78125
25	9	Do6	C6	371	371	1	16	208	99	96		0.796875
26	9	Si5b1	B5b1	366	366	1	16	208	99	96		0.8125
27	9	Si5b1	B5b1	366	366	1	16	208	99	96		0.828125
28	9	La5	A5	358	358	1	16	208	99	96		0.84375
29	8	Do6	C6	371	371	0	0	0	99	96		0.84375
30	9	Si5b1	B5b1	366	366	1	16	208	99	96		0.859375
31	9	La5	A5	358	358	1	16	208	99	96		0.875
32	9	La5	A5	358	358	3	8	1250	95	96		0.96875
33	9	Es	Es	-1	-1	1	8	417	100	0		1.0
34	9	Sol5	G5	349	349	1	8	417	99	96	Ten 	1.03125
35	9	La5	A5	358	358	3	8	1250	95	96		1.125
36	9	Sol5	G5	349	349	3	16	625	99	96	dir 	1.171875
37	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.1875
38	9	La5	A5	358	358	1	4	833	100	96	ten 	1.25
39	9	La5	A5	358	358	1	8	417	99	96		1.28125
40	9	Mi5	E5	336	336	1	8	417	95	96		1.3125
41	9	Mi5	E5	336	336	3	16	625	99	96	dir 	1.359375
42	9	Re5	D5	327	327	1	16	208	95	96		1.375
43	9	Mi5	E5	336	336	1	24	139	99	96	ta 	1.38541666667
44	9	Re5	D5	327	327	1	24	139	99	96		1.39583333333
45	9	Do5	C5	318	318	1	24	139	99	96		1.40625
46	9	Re5	D5	327	327	1	4	834	99	96		1.46875
47	8	Mi5	E5	336	336	0	0	0	99	96		1.46875
48	9	Re5	D5	327	327	1	16	208	99	96		1.484375
49	9	Do5	C5	318	318	1	16	208	95	96		1.5
50	9	Do5	C5	318	318	3	16	625	99	96	na 	1.546875
51	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.5625
52	9	Do5	C5	318	318	1	8	417	95	96	te 	1.59375
53	9	Sol5	G5	349	349	1	8	417	95	96	ne 	1.625
54	9	Sol5	G5	349	349	3	16	625	99	96	ta 	1.671875
55	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.6875
56	9	Fa5#4	F5#4	344	344	3	16	625	99	96	dir 	1.734375
57	9	Mi5	E5	336	336	1	16	208	95	96		1.75
58	9	Mi5	E5	336	336	1	16	208	99	96	ney  	1.765625
59	9	Fa5#4	F5#4	344	344	1	16	208	99	96		1.78125
60	9	Mi5	E5	336	336	1	16	208	99	96		1.796875
61	9	Fa5#4	F5#4	344	344	1	16	208	99	96		1.8125
62	9	La5	A5	358	358	1	16	208	99	96		1.828125
63	9	Sol5	G5	349	349	1	16	208	99	96		1.84375
64	9	Fa5#4	F5#4	344	344	1	16	208	99	96		1.859375
65	9	Mi5	E5	336	336	1	16	208	99	96		1.875
66	9	Re5	D5	327	327	3	8	1250	95	96		1.96875
67	9	Es	Es	-1	-1	1	8	417	100	0		2.0
68	9	Sol5	G5	349	349	1	8	417	99	96	Bin 	2.03125
69	9	La5	A5	358	358	1	4	833	99	96		2.09375
70	8	Si5b1	B5b1	366	366	0	0	0	99	96		2.09375
71	9	La5	A5	358	358	1	16	208	99	96		2.109375
72	9	Sol5	G5	349	349	1	16	208	95	96		2.125
73	9	Sol5	G5	349	349	3	16	625	99	96	ce	2.171875
74	9	Fa5	F5	340	340	1	16	208	95	96		2.1875
75	9	Fa5	F5	340	340	1	16	208	99	96	fâ 	2.203125
76	9	Mi5	E5	336	336	1	16	208	99	96		2.21875
77	9	Fa5	F5	340	340	1	16	208	99	96		2.234375
78	9	Sol5	G5	349	349	1	16	208	99	96		2.25
79	9	Mi5	E5	336	336	1	8	417	99	96		2.28125
80	9	Re5	D5	327	327	1	8	417	95	96		2.3125
