Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	333	95	96	E	0.111111111111
2	9	Sol5	G5	349	349	1	4	667	99	96	fem 	0.333333333333
3	9	La5	A5	358	358	1	8	333	95	96		0.444444444444
4	9	La5	A5	358	358	1	4	667	95	96	şim	0.666666666667
5	9	La5	A5	358	358	1	4	667	95	96	di 	0.888888888889
6	9	Es	Es	-1	-1	1	8	333	100	0		1.0
7	9	La5	A5	358	358	3	16	500	99	96	el	1.16666666667
8	9	Sol5	G5	349	349	1	16	167	95	96		1.22222222222
9	9	Sol5	G5	349	349	3	16	500	99	96	ler 	1.38888888889
10	9	Fa5#3	F5#4	343	344	1	16	167	95	96		1.44444444444
11	9	Fa5#3	F5#4	343	344	3	16	500	99	96	sö	1.61111111111
12	9	Mi5	E5	336	336	1	16	167	95	96		1.66666666667
13	9	Mi5	E5	336	336	1	4	667	99	96	zü	1.88888888889
14	9	Fa5#3	F5#4	343	344	1	8	333	95	96		2.0
15	9	Re5	D5	327	327	1	8	333	95	96	ne 	2.11111111111
16	9	Mi5	E5	336	336	1	8	333	99	96	kan	2.22222222222
17	9	Fa5#3	F5#4	343	344	1	8	333	99	96		2.33333333333
18	9	Sol5	G5	349	349	1	8	333	99	96		2.44444444444
19	9	La5	A5	358	358	1	8	333	99	96		2.55555555556
20	9	Si5b2	B5b1	365	366	1	8	333	99	96		2.66666666667
21	9	Sol5	G5	349	349	1	8	333	99	96		2.77777777778
22	9	Fa5#3	F5#4	343	344	1	8	333	99	96		2.88888888889
23	9	Si5b2	B5b1	365	366	1	16	167	99	96		2.94444444444
24	9	La5	A5	358	358	1	16	167	95	96		3.0
25	9	La5	A5	358	358	3	8	1000	95	96	dı  	3.33333333333
26	9	Sol5	G5	349	349	1	16	167	95	96	SAZ	3.38888888889
27	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	3.44444444444
28	9	La5	A5	358	358	1	16	167	95	96	.	3.5
29	9	Sol5	G5	349	349	1	16	167	95	96	.	3.55555555556
30	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	3.61111111111
31	9	Mi5	E5	336	336	1	16	167	95	96	.	3.66666666667
32	9	Re5	D5	327	327	1	4	667	95	96	.	3.88888888889
33	9	Es	Es	-1	-1	1	8	333	100	0		4.0
34	9	Sol5	G5	349	349	1	8	333	95	96	E	4.11111111111
35	9	Sol5	G5	349	349	1	4	667	99	96	fem 	4.33333333333
36	9	La5	A5	358	358	1	8	333	95	96		4.44444444444
37	9	La5	A5	358	358	1	4	667	95	96	şim	4.66666666667
38	9	La5	A5	358	358	1	4	667	95	96	di 	4.88888888889
39	9	Es	Es	-1	-1	1	8	333	100	0		5.0
40	9	La5	A5	358	358	3	16	500	99	96	el	5.16666666667
41	9	Sol5	G5	349	349	1	16	167	95	96		5.22222222222
42	9	Sol5	G5	349	349	3	16	500	99	96	ler 	5.38888888889
43	9	Fa5#3	F5#4	343	344	1	16	167	95	96		5.44444444444
44	9	Fa5#3	F5#4	343	344	3	16	500	99	96	sö	5.61111111111
45	9	Mi5	E5	336	336	1	16	167	95	96		5.66666666667
46	9	Mi5	E5	336	336	1	4	667	99	96	zü	5.88888888889
47	9	Fa5#3	F5#4	343	344	1	8	333	95	96		6.0
48	9	Re5	D5	327	327	1	8	333	95	96	ne 	6.11111111111
49	9	Mi5	E5	336	336	1	8	333	99	96	kan	6.22222222222
50	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.33333333333
51	9	Sol5	G5	349	349	1	8	333	99	96		6.44444444444
52	9	La5	A5	358	358	1	8	333	99	96		6.55555555556
53	9	Si5b2	B5b1	365	366	1	8	333	99	96		6.66666666667
54	9	Sol5	G5	349	349	1	8	333	99	96		6.77777777778
55	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.88888888889
56	9	Si5b2	B5b1	365	366	1	16	167	99	96		6.94444444444
57	9	La5	A5	358	358	1	16	167	95	96		7.0
58	9	La5	A5	358	358	3	8	1000	95	96	dı  	7.33333333333
59	9	La5	A5	358	358	1	16	167	95	96	SAZ	7.38888888889
60	9	Si5b2	B5b1	365	366	1	16	167	95	96	.	7.44444444444
61	9	La5	A5	358	358	1	16	167	95	96	.	7.5
62	9	Sol5	G5	349	349	1	16	167	95	96	.	7.55555555556
63	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	7.61111111111
64	9	Sol5	G5	349	349	1	16	167	95	96	.	7.66666666667
65	9	La5	A5	358	358	1	4	667	95	96	.	7.88888888889
66	9	Es	Es	-1	-1	1	8	333	100	0		8.0
67	9	Sol5	G5	349	349	1	8	333	95	96	Ve	8.11111111111
68	9	Sol5	G5	349	349	1	4	667	99	96	fa	8.33333333333
69	9	La5	A5	358	358	1	8	333	95	96		8.44444444444
