Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do4#4	C4#4	269	269	1	4	1000	95	96		0.166666666667
2	9	Re5	D5	327	327	1	4	1000	95	96		0.333333333333
3	9	Re5	D5	327	327	1	4	1000	95	96		0.5
4	9	Re5	D5	327	327	1	4	1000	95	96		0.666666666667
5	9	Re5	D5	327	327	1	2	2000	95	96		1.0
6	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		1.16666666667
7	9	Re5	D5	327	327	1	8	500	95	96		1.25
8	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.33333333333
9	9	Re5	D5	327	327	1	4	1000	95	96		1.5
10	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.58333333333
11	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.66666666667
12	9	Do5#4	C5#4	322	322	1	4	1000	95	96		1.83333333333
13	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.91666666667
14	9	La4	A4	305	305	1	8	500	95	96		2.0
15	9	Si4b4	B4b4	310	310	1	8	500	95	96		2.08333333333
16	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.16666666667
17	9	Re5	D5	327	327	1	8	500	95	96		2.25
18	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.33333333333
19	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.41666666667
20	9	Sol5	G5	349	349	1	8	500	95	96		2.5
21	9	La5	A5	358	358	1	8	500	95	96		2.58333333333
22	9	Sol5	G5	349	349	1	8	500	95	96		2.66666666667
23	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.75
24	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.83333333333
25	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.91666666667
26	9	Re5	D5	327	327	1	8	500	95	96		3.0
27	9	Re5	D5	327	327	1	2	2000	95	96		3.33333333333
28	9	Re5	D5	327	327	3	16	750	95	96		3.45833333333
29	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.5
30	9	Si4b4	B4b4	310	310	1	8	500	95	96		3.58333333333
31	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.66666666667
32	9	Re5	D5	327	327	1	2	2000	95	96		4.0
33	9	Do5#4	C5#4	322	322	1	4	1000	95	96		4.16666666667
34	9	Re5	D5	327	327	1	4	1000	95	96		4.33333333333
35	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		4.5
36	9	Re5	D5	327	327	1	8	500	95	96		4.58333333333
37	9	Do5#4	C5#4	322	322	1	8	500	95	96		4.66666666667
38	9	Si4b4	B4b4	310	310	1	2	2000	95	96		5.0
39	9	La4	A4	305	305	1	4	1000	95	96		5.16666666667
40	9	Si4b4	B4b4	310	310	1	4	1000	95	96		5.33333333333
41	9	Re5	D5	327	327	1	8	500	95	96		5.41666666667
42	9	Do5#3	C5#4	321	322	1	8	500	95	96		5.5
43	9	Si4b4	B4b4	310	310	1	8	500	95	96		5.58333333333
44	9	La4	A4	305	305	1	8	500	95	96		5.66666666667
45	9	Sol4	G4	296	296	1	2	2000	95	96		6.0
46	9	La4	A4	305	305	1	8	500	95	96		6.08333333333
47	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.16666666667
48	9	La4	A4	305	305	1	8	500	95	96		6.25
49	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.33333333333
50	9	Do5#4	C5#4	322	322	1	4	1000	95	96		6.5
51	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.58333333333
52	9	La4	A4	305	305	1	8	500	95	96		6.66666666667
53	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.75
54	9	La4	A4	305	305	1	8	500	95	96		6.83333333333
55	9	Sol4	G4	296	296	1	8	500	95	96		6.91666666667
56	9	Fa4#4	F4#4	291	291	1	8	500	95	96		7.0
57	9	Sol4	G4	296	296	1	4	1000	95	96		7.16666666667
58	9	Sol4	G4	296	296	1	4	1000	95	96		7.33333333333
59	9	Sol4	G4	296	296	1	4	1000	95	96		7.5
60	9	Sol4	G4	296	296	1	4	1000	95	96		7.66666666667
61	9	Es	Es	-1	-1	1	4	1000	100	0		7.83333333333
62	9	Es	Es	-1	-1	1	4	1000	100	0		8.0
