Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	588	95	96	ARANAĞME	0.222222
2	9	La5	A5	358	358	1	4	588	95	96	.	0.444444
3	9	Sol5	G5	349	349	1	8	294	95	96	.	0.555556
4	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	0.666667
5	9	Mi5	E5	336	336	1	4	588	95	96	.	0.888889
6	9	Re5	D5	327	327	1	8	294	95	96	.	1.000000
7	9	Re5	D5	327	327	1	8	294	95	96	.	1.111111
8	9	Mi5	E5	336	336	1	16	147	95	96	.	1.166667
9	9	Re5	D5	327	327	1	16	147	95	96	.	1.222222
10	9	Do5	C5	318	318	1	8	294	95	96	.	1.333333
11	9	Re5	D5	327	327	1	8	294	95	96	.	1.444444
12	9	Do5	C5	318	318	1	8	294	95	96	.	1.555556
13	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	1.666667
14	9	La4	A4	305	305	3	8	882	95	96	.	2.000000
15	9	Sol5	G5	349	349	1	4	588	95	96	.	2.222222
16	9	La5	A5	358	358	1	4	588	95	96	.	2.444444
17	9	Sol5	G5	349	349	1	8	294	95	96	.	2.555556
18	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	2.666667
19	9	Mi5	E5	336	336	1	4	588	95	96	.	2.888889
20	9	Re5	D5	327	327	1	8	294	95	96	.	3.000000
21	9	Re5	D5	327	327	1	8	294	95	96	.	3.111111
22	9	Mi5	E5	336	336	1	16	147	95	96	.	3.166667
23	9	Re5	D5	327	327	1	16	147	95	96	.	3.222222
24	9	Do5	C5	318	318	1	8	294	95	96	.	3.333333
25	9	Re5	D5	327	327	1	8	294	95	96	.	3.444444
26	9	Do5	C5	318	318	1	8	294	95	96	.	3.555556
27	9	Re5	D5	327	327	1	8	294	95	96	.	3.666667
28	9	Mi5	E5	336	336	3	8	882	95	96	.	4.000000
29	9	Sol5	G5	349	349	3	16	441	95	96	.	4.166667
30	9	Fa5#3	F5#4	343	344	1	16	147	95	96	.	4.222222
31	9	Sol5	G5	349	349	1	8	294	95	96	.	4.333333
32	9	La5	A5	358	358	1	8	294	95	96	.	4.444445
33	9	Sol5	G5	349	349	1	8	294	95	96	.	4.555555
34	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	4.666667
35	9	Mi5	E5	336	336	1	4	588	95	96	.	4.888889
36	9	Re5	D5	327	327	1	8	294	95	96	.	5.000000
37	9	Sol5	G5	349	349	3	16	441	95	96	.	5.166667
38	9	Fa5	F5	340	340	1	16	147	95	96	.	5.222222
39	9	Mi5	E5	336	336	1	8	294	95	96	.	5.333333
40	9	Re5	D5	327	327	1	8	294	95	96	.	5.444445
41	9	Do5	C5	318	318	1	8	294	95	96	.	5.555555
42	9	Re5	D5	327	327	1	8	294	95	96	.	5.666667
43	9	Do5	C5	318	318	1	4	588	95	96	.	5.888889
44	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	6.000000
45	9	La4	A4	305	305	1	8	294	95	96	.	6.111111
46	9	Sol4	G4	296	296	1	8	294	95	96	.	6.222222
