Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125000
2	9	Re5	D5	327	327	1	2	2105	95	96	Bir 	0.375000
3	9	Do5	C5	318	318	1	8	526	99	96	Dü	0.437500
4	9	Si4b2	B4b1	312	313	1	8	526	95	96		0.500000
5	9	Si4b2	B4b1	312	313	1	8	526	99	96	gâh	0.562500
6	9	La4	A4	305	305	1	8	526	99	96		0.625000
7	9	Si4b2	B4b1	312	313	1	8	526	99	96		0.687500
8	11	La4	A4	305	305	1	8	526	95	96		0.750000
9	9	La4	A4	305	305	3	8	1579	95	96	mâ	0.937500
10	9	Es	Es	-1	-1	1	8	526	100	0		1.000000
11	9	Es	Es	-1	-1	1	4	1053	100	0		1.125000
12	9	La4	A4	305	305	1	2	2105	95	96	ye 	1.375000
13	9	Do5	C5	318	318	1	4	1053	95	96	se	1.500000
14	9	Si4b2	B4b1	312	313	1	16	263	99	96	mâ	1.531250
15	9	La4	A4	305	305	1	16	263	99	96		1.562500
16	9	Si4b2	B4b1	312	313	1	16	263	99	96		1.593750
17	9	Do5	C5	318	318	1	16	263	99	96		1.625000
18	9	Si4b2	B4b1	312	313	1	8	526	99	96		1.687500
19	9	La4	A4	305	305	1	8	526	95	96		1.750000
20	9	Sol4	G4	296	296	1	8	526	99	96	î	1.812500
21	9	Fa4#3	F4#4	290	291	1	8	526	99	96		1.875000
22	9	Sol4	G4	296	296	1	4	1053	95	96		2.000000
23	9	Es	Es	-1	-1	1	4	1053	100	0		2.125000
24	9	La4	A4	305	305	1	8	526	99	96	yi 	2.187500
25	9	Si4b2	B4b1	312	313	1	8	526	99	96		2.250000
26	9	La4	A4	305	305	1	4	1053	95	96		2.375000
27	9	Si4b2	B4b1	312	313	1	4	1053	95	96	ha	2.500000
28	9	Do5	C5	318	318	1	8	526	99	96	zî	2.562500
29	9	Re5	D5	327	327	1	8	526	99	96		2.625000
30	9	Do5	C5	318	318	1	8	526	99	96		2.687500
31	9	Si4b2	B4b1	312	313	1	8	526	95	96		2.750000
32	12	Re5	D5	327	327	3	16	789	99	96	ni 	2.843750
33	9	Do5	C5	318	318	1	16	263	99	96		2.875000
34	9	Si4b2	B4b1	312	313	1	8	526	99	96		2.937500
35	9	Re5	D5	327	327	1	8	526	99	96		3.000000
36	9	Do5	C5	318	318	1	8	526	99	96		3.062500
37	9	Si4b2	B4b1	312	313	1	8	526	95	96		3.125000
38	9	Fa5	F5	340	340	1	4	1053	99	96	din	3.250000
39	9	Mi5	E5	336	336	1	4	1053	95	96		3.375000
40	9	Re5	D5	327	327	1	4	1053	95	96	le	3.500000
41	9	Re5	D5	327	327	1	8	526	99	96	dim  	3.562500
42	9	Do5	C5	318	318	1	4	1053	99	96		3.687500
43	9	Si4b1	B4b1	313	313	1	16	263	99	96		3.718750
44	9	La4#3	A4#4	308	309	1	16	263	99	96		3.750000
45	9	Si4b1	B4b1	313	313	3	8	1579	95	96		3.937500
46	9	Es	Es	-1	-1	1	8	526	100	0		4.000000
47	9	Es	Es	-1	-1	1	4	1053	100	0		4.125000
48	9	Re5	D5	327	327	1	2	2105	95	96	Rû	4.375000
49	9	Mi5	E5	336	336	1	8	526	99	96	hu	4.437500
50	9	Fa5	F5	340	340	1	8	526	95	96		4.500000
51	9	Mi5	E5	336	336	1	8	526	99	96	mun 	4.562500
52	9	Re5	D5	327	327	1	8	526	99	96		4.625000
53	9	Do5	C5	318	318	1	8	526	99	96		4.687500
54	9	Si4b2	B4b1	312	313	1	8	526	95	96		4.750000
55	9	Do5	C5	318	318	3	16	789	99	96	vec	4.843750
56	9	Si4b2	B4b1	312	313	1	16	263	99	96		4.875000
57	9	La4	A4	305	305	1	4	1053	95	96		5.000000
58	9	Es	Es	-1	-1	1	4	1053	100	0		5.125000
59	9	La4	A4	305	305	1	8	526	99	96	diy	5.187500
60	9	Sol4	G4	296	296	1	8	526	99	96		5.250000
61	9	La4	A4	305	305	1	4	1053	95	96		5.375000
62	9	Si4b2	B4b1	312	313	1	8	526	99	96	le 	5.437500
63	9	Do5	C5	318	318	1	8	526	95	96		5.500000
64	9	Re5	D5	327	327	1	8	526	99	96	ol 	5.562500
65	9	Do5	C5	318	318	1	8	526	99	96		5.625000
66	9	Si4b2	B4b1	312	313	1	8	526	99	96		5.687500
67	9	La4	A4	305	305	1	8	526	95	96		5.750000
68	9	Sol4	G4	296	296	3	8	1579	95	96	an	5.937500
69	9	Es	Es	-1	-1	1	8	526	100	0		6.000000
70	9	Es	Es	-1	-1	1	4	1053	100	0		6.125000
71	9	La4	A4	305	305	1	8	526	99	96	da 	6.187500
72	9	Si4b2	B4b1	312	313	1	8	526	99	96		6.250000
73	9	La4	A4	305	305	1	4	1053	95	96		6.375000
74	9	Si4b2	B4b1	312	313	1	4	1053	95	96	gö	6.500000
75	9	Do5	C5	318	318	1	8	526	99	96	nül	6.562500
76	9	Re5	D5	327	327	1	8	526	99	96		6.625000
77	9	Do5	C5	318	318	1	8	526	99	96		6.687500
78	9	Si4b2	B4b1	312	313	1	8	526	95	96		6.750000
79	9	Re5	D5	327	327	3	16	789	99	96	den 	6.843750
80	9	Do5	C5	318	318	1	16	263	99	96		6.875000
81	9	Si4b2	B4b1	312	313	1	8	526	99	96		6.937500
82	9	Fa5	F5	340	340	1	8	526	99	96		7.000000
83	9	Mi5	E5	336	336	1	8	526	99	96		7.062500
84	9	Re5	D5	327	327	1	8	526	95	96		7.125000
85	9	Re5	D5	327	327	1	8	526	99	96	in	7.187500
86	9	Do5	C5	318	318	1	8	526	99	96		7.250000
87	9	Do5	C5	318	318	1	8	526	99	96		7.312500
88	9	Si4b2	B4b1	312	313	1	8	526	95	96		7.375000
89	9	Si4b2	B4b1	312	313	1	8	526	99	96	le	7.437500
90	9	La4	A4	305	305	1	8	526	95	96		7.500000
91	23	La4	A4	305	305	1	8	526	99	96	dim  	7.562500
92	9	Do5	C5	318	318	1	8	526	99	96		7.625000
93	9	Si4b2	B4b1	312	313	1	8	526	99	96		7.687500
94	11	La4	A4	305	305	1	8	526	99	96		7.750000
95	9	La4	A4	305	305	3	8	1579	95	96		7.937500
96	9	Es	Es	-1	-1	1	8	526	100	0		8.000000
