Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	16	0	122	0	Müsemmen II (8/16)	0.0
2	9	Es	Es	-1	-1	1	8	625	100	0	ARANAĞME	0.25
3	9	Mi5	E5	336	336	1	16	312	95	96		0.375
4	9	Fa5	F5	340	340	1	16	312	95	96	.	0.5
5	9	Fa5	F5	340	340	1	16	312	95	96	.	0.625
6	9	Fa5	F5	340	340	3	16	938	95	96	.	1.0
7	9	Mi5	E5	336	336	1	16	312	95	96	.	1.125
8	9	Fa5	F5	340	340	1	16	312	95	96	.	1.25
9	12	Sol5	G5	349	349	1	8	625	95	96	.	1.5
10	9	Fa5	F5	340	340	1	16	312	95	114	.	1.625
11	9	Mi5	E5	336	336	1	16	312	95	100	.	1.75
12	9	Re5	D5	327	327	1	8	625	95	86	.	2.0
13	9	Si4b2	B4b1	312	313	1	16	312	95	72	.	2.125
14	9	Do5	C5	318	318	1	16	312	95	96	.	2.25
15	9	Re5	D5	327	327	1	16	312	95	96	.	2.375
16	9	Do5	C5	318	318	1	16	312	95	96	.	2.5
17	12	Re5	D5	327	327	1	8	625	95	114	.	2.75
18	9	Do5	C5	318	318	1	16	312	95	100	.	2.875
19	9	Si4b2	B4b1	312	313	1	16	312	95	86	.	3.0
20	9	Do5	C5	318	318	1	16	312	95	72	.	3.125
21	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	3.25
22	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	3.375
23	9	La4	A4	305	305	1	16	312	95	96	.	3.5
24	9	Do5	C5	318	318	1	16	312	95	96	.	3.625
25	24	Si4b2	B4b1	312	313	1	8	625	95	96	.	3.875
26	9	La4	A4	305	305	1	16	312	95	96	.	4.0
27	9	La4	A4	305	305	3	16	938	95	96	.	4.375
28	1	Si4b2	B4b1	312	313	1	16	312	95	96	.	4.5
29	1	Do5	C5	318	318	1	16	312	95	96	.	4.625
30	1	Re5	D5	327	327	1	16	312	95	96	.	4.75
31	1	Mi5	E5	336	336	1	16	312	95	96	.	4.875
32	1	Sol5	G5	349	349	1	16	312	95	96	.	5.0
33	9	Es	Es	-1	-1	1	8	625	100	0	ARANAĞME	5.25
34	9	Mi5	E5	336	336	1	16	312	95	96		5.375
35	9	Fa5	F5	340	340	1	16	312	95	96	.	5.5
36	9	Fa5	F5	340	340	1	16	312	95	96	.	5.625
37	9	Fa5	F5	340	340	3	16	938	95	96	.	6.0
38	9	Mi5	E5	336	336	1	16	312	95	96	.	6.125
39	9	Fa5	F5	340	340	1	16	312	95	96	.	6.25
40	12	Sol5	G5	349	349	1	8	625	95	96	.	6.5
41	9	Fa5	F5	340	340	1	16	312	95	114	.	6.625
42	9	Mi5	E5	336	336	1	16	312	95	100	.	6.75
43	9	Re5	D5	327	327	1	8	625	95	86	.	7.0
44	9	Si4b2	B4b1	312	313	1	16	312	95	72	.	7.125
45	9	Do5	C5	318	318	1	16	312	95	96	.	7.25
46	9	Re5	D5	327	327	1	16	312	95	96	.	7.375
47	9	Do5	C5	318	318	1	16	312	95	96	.	7.5
48	12	Re5	D5	327	327	1	8	625	95	114	.	7.75
49	9	Do5	C5	318	318	1	16	312	95	100	.	7.875
50	9	Si4b2	B4b1	312	313	1	16	312	95	86	.	8.0
51	9	Do5	C5	318	318	1	16	312	95	72	.	8.125
52	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	8.25
53	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	8.375
54	9	La4	A4	305	305	1	16	312	95	96	.	8.5
55	9	Do5	C5	318	318	1	16	312	95	96	.	8.625
56	24	Si4b2	B4b1	312	313	1	8	625	95	96	.	8.875
57	9	La4	A4	305	305	1	16	312	95	96	.	9.0
58	9	La4	A4	305	305	3	16	938	95	96	.	9.375
59	1	Do6	C6	371	371	1	16	312	95	96	.	9.5
60	1	Do6	C6	371	371	1	16	312	95	96	.	9.625
61	1	Si5b2	B5b1	365	366	1	16	312	95	96	.	9.75
62	1	Do6	C6	371	371	1	8	625	95	96	.	10.0
63	1	Do6	C6	371	371	1	32	156	95	96	.	10.0625
64	1	Si5b2	B5b1	365	366	1	32	156	95	96	.	10.125
65	1	La5	A5	358	358	1	32	156	95	96	.	10.1875
66	1	Sol5	G5	349	349	1	32	156	95	96	.	10.25
67	9	Do6	C6	371	371	1	16	312	95	96	Hem_	10.375
68	9	Do6	C6	371	371	1	16	312	95	96	o	10.5
69	9	Do6	C6	371	371	1	16	312	95	96	ku	10.625
70	9	Do6	C6	371	371	1	8	625	99	96	dum 	10.875
71	9	Si5b2	B5b1	365	366	1	16	312	95	96		11.0
72	9	Si5b2	B5b1	365	366	1	16	312	95	108	he	11.125
