Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Re5	D5	327	327	1	4	833	95	96	1. HANE	0.2
3	9	Re5	D5	327	327	1	16	208	95	96		0.25
4	9	Re5	D5	327	327	1	16	208	95	96		0.3
5	9	Re5	D5	327	327	3	16	625	95	96		0.45
6	9	Mi5	E5	336	336	1	16	208	95	96		0.5
7	9	Re5	D5	327	327	1	8	417	95	96		0.6
8	9	Do5	C5	318	318	1	16	208	95	96		0.65
9	9	Si4b1	B4b1	313	313	1	16	208	95	96		0.7
10	9	La4	A4	305	305	1	4	833	95	96		0.9
11	9	Es	Es	-1	-1	1	8	417	100	0		1.0
12	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.05
13	9	Do5	C5	318	318	1	16	208	95	96		1.1
14	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.15
15	9	Do5	C5	318	318	1	16	208	95	96		1.2
16	9	Re5	D5	327	327	1	8	417	95	96		1.3
17	9	Mi5	E5	336	336	3	16	625	95	96		1.45
18	9	Fa5	F5	340	340	1	16	208	95	96		1.5
19	9	Mi5	E5	336	336	1	16	208	95	96		1.55
20	9	Re5	D5	327	327	1	16	208	95	96		1.6
21	9	Do5	C5	318	318	1	16	208	95	96		1.65
22	9	Mi5	E5	336	336	1	16	208	95	96		1.7
23	9	Re5	D5	327	327	1	4	833	95	96		1.9
24	9	Es	Es	-1	-1	1	8	417	100	0		2.0
25	9	Re5	D5	327	327	1	16	208	95	96		2.05
26	9	Mi5	E5	336	336	1	16	208	95	96		2.1
27	9	Fa5	F5	340	340	1	16	208	95	96		2.15
28	9	Sol5	G5	349	349	1	16	208	95	96		2.2
29	9	Fa5	F5	340	340	1	8	417	95	96		2.3
30	9	Mi5	E5	336	336	1	8	417	95	96		2.4
31	9	Re5	D5	327	327	1	8	417	95	96		2.5
32	9	Mi5	E5	336	336	1	8	417	95	96		2.6
33	9	Do5	C5	318	318	1	8	417	95	96		2.7
34	9	Re5	D5	327	327	1	4	833	95	96		2.9
35	9	Do5	C5	318	318	1	16	208	95	96		2.95
36	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.0
37	9	La4	A4	305	305	1	4	833	95	96		3.2
38	9	Do5	C5	318	318	1	8	417	95	96		3.3
39	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.35
40	9	La4	A4	305	305	1	16	208	95	96		3.4
41	9	Sol4	G4	296	296	1	8	417	95	96		3.5
42	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.55
43	9	Do5	C5	318	318	1	16	208	95	96		3.6
44	9	Re5	D5	327	327	1	16	208	95	96		3.65
45	9	Mi5	E5	336	336	1	16	208	95	96		3.7
46	9	Re5	D5	327	327	1	4	833	95	96		3.9
47	9	Es	Es	-1	-1	1	8	417	100	0		4.0
48	9	Re5	D5	327	327	1	4	833	95	96	  TESLİM	4.2
49	9	Do5	C5	318	318	1	8	417	95	96		4.3
50	9	Re5	D5	327	327	1	4	833	95	96		4.5
51	9	Do5	C5	318	318	1	16	208	95	96		4.55
52	9	Re5	D5	327	327	1	16	208	95	96		4.6
53	9	Do5	C5	318	318	1	16	208	95	96		4.65
54	9	Re5	D5	327	327	1	16	208	95	96		4.7
55	9	Mi5	E5	336	336	1	8	417	95	96		4.8
56	9	Re5	D5	327	327	1	8	417	95	96		4.9
57	9	Do5	C5	318	318	1	16	208	95	96		4.95
58	9	Si4b1	B4b1	313	313	1	16	208	95	96		5.0
59	9	Do5	C5	318	318	1	4	833	95	96		5.2
60	9	Si4b1	B4b1	313	313	1	8	417	95	96		5.3
61	9	Do5	C5	318	318	1	4	833	95	96		5.5
62	9	Si4b1	B4b1	313	313	1	16	208	95	96		5.55
63	9	Do5	C5	318	318	1	16	208	95	96		5.6
64	9	Si4b1	B4b1	313	313	1	16	208	95	96		5.65
65	9	Do5	C5	318	318	1	16	208	95	96		5.7
66	9	Re5	D5	327	327	1	8	417	95	96		5.8
67	9	Do5	C5	318	318	1	8	417	95	96		5.9
68	9	Si4b1	B4b1	313	313	1	8	417	95	96		6.0
69	9	Do5	C5	318	318	1	4	833	95	96		6.2
70	9	Si4b1	B4b1	313	313	1	8	417	95	96		6.3
71	9	Do5	C5	318	318	3	16	625	95	96		6.45
72	9	Re5	D5	327	327	1	16	208	95	96		6.5
73	9	Do5	C5	318	318	1	16	208	95	96		6.55
74	9	Re5	D5	327	327	1	16	208	95	96		6.6
75	9	Do5	C5	318	318	1	16	208	95	96		6.65
76	9	Si4b1	B4b1	313	313	1	16	208	95	96		6.7
77	9	Do5	C5	318	318	1	8	417	95	96		6.8
78	9	Re5	D5	327	327	1	8	417	95	96		6.9
79	9	Mi5	E5	336	336	1	8	417	95	96		7.0
80	9	Fa5	F5	340	340	1	8	417	95	96		7.1
81	9	Mi5	E5	336	336	1	8	417	95	96		7.2
82	9	Re5	D5	327	327	1	8	417	95	96		7.3
83	9	Do5	C5	318	318	1	8	417	95	96		7.4
84	9	Si4b1	B4b1	313	313	1	8	417	95	96		7.5
85	9	Mi5	E5	336	336	1	16	208	95	96		7.55
86	9	Re5	D5	327	327	1	16	208	95	96		7.6
87	9	Do5	C5	318	318	1	16	208	95	96		7.65
88	9	Si4b1	B4b1	313	313	1	16	208	95	96		7.7
89	9	La4	A4	305	305	1	4	833	95	96		7.9
90	9	Es	Es	-1	-1	1	8	417	100	0		8.0
91	9	Re5	D5	327	327	1	4	833	95	96	  TESLİM	8.2
92	9	Do5	C5	318	318	1	8	417	95	96		8.3
93	9	Re5	D5	327	327	1	4	833	95	96		8.5
94	9	Do5	C5	318	318	1	16	208	95	96		8.55
95	9	Re5	D5	327	327	1	16	208	95	96		8.6
96	9	Do5	C5	318	318	1	16	208	95	96		8.65
97	9	Re5	D5	327	327	1	16	208	95	96		8.7
98	9	Mi5	E5	336	336	1	8	417	95	96		8.8
99	9	Re5	D5	327	327	1	8	417	95	96		8.9
100	9	Do5	C5	318	318	1	16	208	95	96		8.95
101	9	Si4b1	B4b1	313	313	1	16	208	95	96		9.0
102	9	Do5	C5	318	318	1	4	833	95	96		9.2
103	9	Si4b1	B4b1	313	313	1	8	417	95	96		9.3
104	9	Do5	C5	318	318	1	4	833	95	96		9.5
105	9	Si4b1	B4b1	313	313	1	16	208	95	96		9.55
106	9	Do5	C5	318	318	1	16	208	95	96		9.6
107	9	Si4b1	B4b1	313	313	1	16	208	95	96		9.65
108	9	Do5	C5	318	318	1	16	208	95	96		9.7
109	9	Re5	D5	327	327	1	8	417	95	96		9.8
110	9	Do5	C5	318	318	1	8	417	95	96		9.9
111	9	Si4b1	B4b1	313	313	1	8	417	95	96		10.0
112	9	Do5	C5	318	318	1	4	833	95	96		10.2
113	9	Si4b1	B4b1	313	313	1	8	417	95	96		10.3
114	9	Do5	C5	318	318	3	16	625	95	96		10.45
115	9	Re5	D5	327	327	1	16	208	95	96		10.5
116	9	Do5	C5	318	318	1	16	208	95	96		10.55
117	9	Re5	D5	327	327	1	16	208	95	96		10.6
118	9	Do5	C5	318	318	1	16	208	95	96		10.65
