Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si5b5	B5b5	362	362	1	2	714	95	96	ARANAĞME	0.666666666667
2	9	La5	A5	358	358	1	8	179	95	96	.	0.833333333333
3	9	Sol5	G5	349	349	1	8	179	95	96	.	1.0
4	9	Sol5	G5	349	349	1	2	714	95	96	.	1.66666666667
5	9	Fa5	F5	340	340	1	8	179	95	96	.	1.83333333333
6	9	Mi5b5	E5b5	331	331	1	8	179	95	96	.	2.0
7	9	Re5	D5	327	327	1	4	357	95	96	.	2.33333333333
8	9	Mi5b5	E5b5	331	331	1	4	357	95	96	.	2.66666666667
9	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	3.0
10	9	Sol5	G5	349	349	3	4	1071	95	96	.	4.0
11	9	Re5	D5	327	327	1	8	179	95	96	.	4.16666666667
12	9	Mi5b5	E5b5	331	331	1	8	179	95	96	.	4.33333333333
13	9	Re5	D5	327	327	1	4	357	95	96	.	4.66666666667
14	9	Es	Es	-1	-1	1	4	357	100	0	.	5.0
15	9	Do5	C5	318	318	1	8	179	95	96	.	5.16666666667
16	9	Re5	D5	327	327	1	8	179	95	96	.	5.33333333333
17	9	Do5	C5	318	318	1	4	357	95	96	.	5.66666666667
18	9	Es	Es	-1	-1	1	4	357	100	0	.	6.0
19	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	6.16666666667
20	9	Do5	C5	318	318	1	8	179	95	96	.	6.33333333333
21	9	Si4b5	B4b5	309	309	1	4	357	95	96	.	6.66666666667
22	9	Es	Es	-1	-1	1	4	357	100	0	.	7.0
23	9	La4	A4	305	305	1	8	179	95	96	.	7.16666666667
24	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	7.33333333333
25	9	La4	A4	305	305	1	8	179	95	96	.	7.5
26	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	7.66666666667
27	9	Sol4	G4	296	296	1	4	357	95	96	.	8.0
28	9	Si5b5	B5b5	362	362	1	2	714	95	96	ARANAĞME	8.66666666667
29	9	La5	A5	358	358	1	8	179	95	96	.	8.83333333333
30	9	Sol5	G5	349	349	1	8	179	95	96	.	9.0
31	9	Sol5	G5	349	349	1	2	714	95	96	.	9.66666666667
32	9	Fa5	F5	340	340	1	8	179	95	96	.	9.83333333333
33	9	Mi5b5	E5b5	331	331	1	8	179	95	96	.	10.0
34	9	Re5	D5	327	327	1	4	357	95	96	.	10.3333333333
35	9	Mi5b5	E5b5	331	331	1	4	357	95	96	.	10.6666666667
36	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	11.0
37	9	Sol5	G5	349	349	3	4	1071	95	96	.	12.0
38	9	Re5	D5	327	327	1	8	179	95	96	.	12.1666666667
39	9	Mi5b5	E5b5	331	331	1	8	179	95	96	.	12.3333333333
40	9	Re5	D5	327	327	1	4	357	95	96	.	12.6666666667
41	9	Es	Es	-1	-1	1	4	357	100	0	.	13.0
42	9	Do5	C5	318	318	1	8	179	95	96	.	13.1666666667
43	9	Re5	D5	327	327	1	8	179	95	96	.	13.3333333333
44	9	Do5	C5	318	318	1	4	357	95	96	.	13.6666666667
45	9	Es	Es	-1	-1	1	4	357	100	0	.	14.0
46	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	14.1666666667
47	9	Do5	C5	318	318	1	8	179	95	96	.	14.3333333333
48	9	Si4b5	B4b5	309	309	1	4	357	95	96	.	14.6666666667
49	9	Es	Es	-1	-1	1	4	357	100	0	.	15.0
50	9	La4	A4	305	305	1	8	179	95	96	.	15.1666666667
51	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	15.3333333333
52	9	La4	A4	305	305	1	8	179	95	96	.	15.5
53	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	15.6666666667
54	9	Sol4	G4	296	296	1	4	357	95	96	.	16.0
55	9	Re4	D4	274	274	1	8	179	95	96	.	16.1666666667
56	9	Sol4	G4	296	296	1	8	179	95	96	.	16.3333333333
57	9	Re4	D4	274	274	1	8	179	95	96	.	16.5
58	9	Sol4	G4	296	296	1	8	179	95	96	.	16.6666666667
59	9	Sol4	G4	296	296	1	8	179	95	96	.	16.8333333333
60	9	Sol4	G4	296	296	1	8	179	95	96	.	17.0
61	9	Re4	D4	274	274	1	8	179	95	96	.	17.1666666667
62	9	Sol4	G4	296	296	1	8	179	95	96	.	17.3333333333
63	9	Re4	D4	274	274	1	8	179	95	96	.	17.5
64	9	Sol4	G4	296	296	1	8	179	95	96	.	17.6666666667
65	9	Sol4	G4	296	296	1	8	179	95	96	.	17.8333333333
66	9	Sol4	G4	296	296	1	8	179	95	96	.	18.0
67	9	Re4	D4	274	274	1	8	179	95	96	.	18.1666666667
68	9	Sol4	G4	296	296	1	8	179	95	96	.	18.3333333333
69	9	Re4	D4	274	274	1	8	179	95	96	.	18.5
70	9	Sol4	G4	296	296	1	8	179	95	96	.	18.6666666667
71	9	Sol4	G4	296	296	1	8	179	95	96	.	18.8333333333
72	9	Sol4	G4	296	296	1	8	179	95	96	.	19.0
73	9	Re4	D4	274	274	1	8	179	95	96	.	19.1666666667
74	9	Sol4	G4	296	296	1	8	179	95	96	.	19.3333333333
75	9	Re4	D4	274	274	1	8	179	95	96	.	19.5
76	9	Sol4	G4	296	296	1	8	179	95	96	.	19.6666666667
77	9	Sol4	G4	296	296	1	8	179	95	96	.	19.8333333333
78	9	Sol4	G4	296	296	1	8	179	95	96	.	20.0
79	9	Sol4	G4	296	296	1	2	714	95	96	Bir 	20.6666666667
80	9	Si4b5	B4b5	309	309	1	4	357	95	96	a	21.0
81	9	Re5	D5	327	327	3	4	1071	95	96	lev 	22.0
82	9	Sol5	G5	349	349	1	2	714	95	96	bir 	22.6666666667
83	9	Fa5#4	F5#4	344	344	1	8	179	99	96	ı	22.8333333333
84	9	Mi5b5	E5b5	331	331	1	8	179	95	96		23.0
85	9	Re5	D5	327	327	3	4	1071	95	96	şık 	24.0
86	9	Do5	C5	318	318	1	4	357	95	96	se	24.3333333333
87	9	Re5	D5	327	327	1	4	357	99	96	nin 	24.6666666667
