Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1000	95	96	ARANAĞME	0.166666666667
2	9	Fa5	F5	340	340	1	24	167	95	96	.	0.194444444444
3	9	Mi5b2	E5b1	334	335	1	24	167	95	96	.	0.222222222222
4	9	Fa5	F5	340	340	1	24	167	95	96	.	0.25
5	9	Mi5b2	E5b1	334	335	3	32	375	95	96	.	0.3125
6	9	Re5	D5	327	327	1	32	125	95	96	.	0.333333333333
7	9	Re5	D5	327	327	1	4	1000	95	96	.	0.5
8	9	Fa5	F5	340	340	1	24	167	95	96	.	0.527777777778
9	9	Mi5b2	E5b1	334	335	1	24	167	95	96	.	0.555555555556
10	9	Fa5	F5	340	340	1	24	167	95	96	.	0.583333333333
11	9	Re5	D5	327	327	3	32	375	95	96	.	0.645833333333
12	9	Do5	C5	318	318	1	32	125	95	96	.	0.666666666667
13	9	Sol5	G5	349	349	1	2	2000	95	96	.	1.0
14	9	La5b5	A5b5	353	353	1	24	167	95	96	.	1.02777777778
15	9	Sol5	G5	349	349	1	24	167	95	96	.	1.05555555556
16	9	Fa5	F5	340	340	1	24	167	95	96	.	1.08333333333
17	9	Mi5b2	E5b1	334	335	1	16	250	95	96	.	1.125
18	9	Fa5	F5	340	340	1	16	250	95	96	.	1.16666666667
19	9	Sol5	G5	349	349	1	16	250	95	96	.	1.20833333333
20	9	Fa5	F5	340	340	1	16	250	95	96	.	1.25
21	9	La5b5	A5b5	353	353	1	24	167	95	96	.	1.27777777778
22	9	Sol5	G5	349	349	1	24	167	95	96	.	1.30555555556
23	9	Fa5	F5	340	340	1	24	167	95	96	.	1.33333333333
24	9	Fa5	F5	340	340	3	32	375	95	96	.	1.39583333333
25	9	Mi5b3	E5b4	333	332	1	32	125	95	96	.	1.41666666667
26	9	Sol5	G5	349	349	1	24	167	95	96	.	1.44444444444
27	9	Fa5	F5	340	340	1	24	167	95	96	.	1.47222222222
28	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	1.5
29	9	Mi5b3	E5b4	333	332	3	32	375	95	96	.	1.5625
30	9	Re5	D5	327	327	1	32	125	95	96	.	1.58333333333
31	9	Fa5	F5	340	340	1	24	167	95	96	.	1.61111111111
32	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	1.63888888889
33	9	Re5	D5	327	327	1	24	167	95	96	.	1.66666666667
34	9	Re5	D5	327	327	1	2	2000	95	96	.	2.0
35	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	2.02777777778
36	9	Re5	D5	327	327	1	24	167	95	96	.	2.05555555556
37	9	Do5	C5	318	318	1	24	167	95	96	.	2.08333333333
38	9	Re5	D5	327	327	1	24	167	95	96	.	2.11111111111
39	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	2.13888888889
40	9	Fa5	F5	340	340	1	24	167	95	96	.	2.16666666667
41	9	Sol5	G5	349	349	1	24	167	95	96	.	2.19444444444
42	9	Fa5	F5	340	340	1	24	167	95	96	.	2.22222222222
43	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	2.25
44	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	2.27777777778
45	9	Re5	D5	327	327	1	24	167	95	96	.	2.30555555556
46	9	Do5	C5	318	318	1	24	167	95	96	.	2.33333333333
47	9	Sol5	G5	349	349	1	24	167	95	96	.	2.36111111111
48	9	Fa5	F5	340	340	1	24	167	95	96	.	2.38888888889
49	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	2.41666666667
50	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	2.44444444444
51	9	Re5	D5	327	327	1	24	167	95	96	.	2.47222222222
52	9	Do5	C5	318	318	1	24	167	95	96	.	2.5
53	9	Do5	C5	318	318	1	24	167	95	96	.	2.52777777778
54	9	Si4b5	B4b5	309	309	1	24	167	95	96	.	2.55555555556
55	9	Do5	C5	318	318	1	24	167	95	96	.	2.58333333333
56	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	2.61111111111
57	9	Re5	D5	327	327	1	24	167	95	96	.	2.63888888889
58	9	Do5	C5	318	318	1	24	167	95	96	.	2.66666666667
59	9	Do5	C5	318	318	1	4	1000	95	96	.	2.83333333333
60	9	Re5	D5	327	327	1	16	250	95	96	.	2.875
61	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	2.91666666667
62	9	La4b5	A4b5	300	300	1	16	250	95	96	.	2.95833333333
63	9	Sol4	G4	296	296	1	16	250	95	96	.	3.0
64	9	Sol4	G4	296	296	1	8	500	95	96	.	3.08333333333
65	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	3.11111111111
66	9	Re5	D5	327	327	1	24	167	95	96	.	3.13888888889
67	9	Si4b5	B4b5	309	309	1	24	167	95	96	.	3.16666666667
68	9	Re5	D5	327	327	1	24	167	95	96	.	3.19444444444
69	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	3.22222222222
70	9	Fa5	F5	340	340	1	24	167	95	96	.	3.25
71	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	3.27777777778
72	9	Re5	D5	327	327	1	24	167	95	96	.	3.30555555556
73	9	Do5	C5	318	318	1	24	167	95	96	.	3.33333333333
74	9	Sol4	G4	296	296	1	8	500	95	96	.	3.41666666667
75	9	La4b5	A4b5	300	300	1	16	250	95	96	.	3.45833333333
76	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	3.5
77	9	Do5	C5	318	318	3	32	375	95	96	.	3.5625
78	9	Si4b5	B4b5	309	309	1	32	125	95	96	.	3.58333333333
79	9	La4b5	A4b5	300	300	1	16	250	95	96	.	3.625
80	9	Sol4	G4	296	296	1	16	250	95	96	.	3.66666666667
81	9	Sol4	G4	296	296	1	2	2000	95	96	.	4.0
82	9	Sol5	G5	349	349	1	4	1000	95	96	ARANAĞME	4.16666666667
83	9	Fa5	F5	340	340	1	24	167	95	96	.	4.19444444444
84	9	Mi5b2	E5b1	334	335	1	24	167	95	96	.	4.22222222222
85	9	Fa5	F5	340	340	1	24	167	95	96	.	4.25
86	9	Mi5b2	E5b1	334	335	3	32	375	95	96	.	4.3125
87	9	Re5	D5	327	327	1	32	125	95	96	.	4.33333333333
88	9	Re5	D5	327	327	1	4	1000	95	96	.	4.5
89	9	Fa5	F5	340	340	1	24	167	95	96	.	4.52777777778
90	9	Mi5b2	E5b1	334	335	1	24	167	95	96	.	4.55555555556
91	9	Fa5	F5	340	340	1	24	167	95	96	.	4.58333333333
92	9	Re5	D5	327	327	3	32	375	95	96	.	4.64583333333
93	9	Do5	C5	318	318	1	32	125	95	96	.	4.66666666667
94	9	Sol5	G5	349	349	1	2	2000	95	96	.	5.0
95	9	La5b5	A5b5	353	353	1	24	167	95	96	.	5.02777777778
96	9	Sol5	G5	349	349	1	24	167	95	96	.	5.05555555556
97	9	Fa5	F5	340	340	1	24	167	95	96	.	5.08333333333
98	9	Mi5b2	E5b1	334	335	1	16	250	95	96	.	5.125
99	9	Fa5	F5	340	340	1	16	250	95	96	.	5.16666666667
100	9	Sol5	G5	349	349	1	16	250	95	96	.	5.20833333333
101	9	Fa5	F5	340	340	1	16	250	95	96	.	5.25
102	9	La5b5	A5b5	353	353	1	24	167	95	96	.	5.27777777778
103	9	Sol5	G5	349	349	1	24	167	95	96	.	5.30555555556
104	9	Fa5	F5	340	340	1	24	167	95	96	.	5.33333333333
105	9	Fa5	F5	340	340	3	32	375	95	96	.	5.39583333333
106	9	Mi5b3	E5b4	333	332	1	32	125	95	96	.	5.41666666667
107	9	Sol5	G5	349	349	1	24	167	95	96	.	5.44444444444
108	9	Fa5	F5	340	340	1	24	167	95	96	.	5.47222222222
109	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	5.5
110	9	Mi5b3	E5b4	333	332	3	32	375	95	96	.	5.5625
111	9	Re5	D5	327	327	1	32	125	95	96	.	5.58333333333
112	9	Fa5	F5	340	340	1	24	167	95	96	.	5.61111111111
113	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	5.63888888889
114	9	Re5	D5	327	327	1	24	167	95	96	.	5.66666666667
115	9	Re5	D5	327	327	1	2	2000	95	96	.	6.0
116	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	6.02777777778
117	9	Re5	D5	327	327	1	24	167	95	96	.	6.05555555556
118	9	Do5	C5	318	318	1	24	167	95	96	.	6.08333333333
119	9	Re5	D5	327	327	1	24	167	95	96	.	6.11111111111
120	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	6.13888888889
121	9	Fa5	F5	340	340	1	24	167	95	96	.	6.16666666667
122	9	Sol5	G5	349	349	1	24	167	95	96	.	6.19444444444
123	9	Fa5	F5	340	340	1	24	167	95	96	.	6.22222222222
124	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	6.25
125	9	Mi5b5	E5b5	331	331	1	24	167	95	96	.	6.27777777778
126	9	Re5	D5	327	327	1	24	167	95	96	.	6.30555555556
127	9	Do5	C5	318	318	1	24	167	95	96	.	6.33333333333
128	9	Sol5	G5	349	349	1	24	167	95	96	.	6.36111111111
