Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	769	95	96	1. HANE	0.250000
2	9	La5	A5	358	358	1	4	769	95	96		0.500000
3	9	La5	A5	358	358	1	8	385	95	96		0.625000
4	9	Si5b5	B5b5	362	362	1	16	192	95	96		0.687500
5	9	Re6	D6	380	380	1	16	192	95	96		0.750000
6	9	Do6	C6	371	371	1	8	385	95	96		0.875000
7	9	Si5b5	B5b5	362	362	1	8	385	95	96		1.000000
8	9	La5	A5	358	358	1	8	385	95	96		1.125000
9	9	Si5b5	B5b5	362	362	1	16	192	95	96		1.187500
10	9	Do6	C6	371	371	1	16	192	95	96		1.250000
11	9	Si5b5	B5b5	362	362	1	16	192	95	96		1.312500
12	9	La5	A5	358	358	1	16	192	95	96		1.375000
13	9	Sol5	G5	349	349	1	8	385	95	96		1.500000
14	9	La5	A5	358	358	3	32	288	95	96		1.593750
15	9	Si5b5	B5b5	362	362	1	32	96	95	96		1.625000
16	9	La5	A5	358	358	1	16	192	95	96		1.687500
17	9	Sol5	G5	349	349	1	16	192	95	96		1.750000
18	9	Fa5	F5	340	340	1	4	769	95	96		2.000000
19	9	Es	Es	-1	-1	1	8	385	100	0		2.125000
20	9	Sol5	G5	349	349	1	16	192	95	96		2.187500
21	9	La5	A5	358	358	1	16	192	95	96		2.250000
22	9	Sol5	G5	349	349	1	8	385	95	96		2.375000
23	9	Fa5	F5	340	340	1	8	385	95	96		2.500000
24	9	Sol5	G5	349	349	1	4	769	95	96		2.750000
25	9	La5	A5	358	358	1	4	769	95	96		3.000000
26	9	Es	Es	-1	-1	1	8	385	100	0		3.125000
27	9	Si5b5	B5b5	362	362	1	4	769	95	96		3.375000
28	9	La5	A5	358	358	1	8	385	95	96		3.500000
29	9	Sol5	G5	349	349	1	8	385	95	96		3.625000
30	9	La5	A5	358	358	1	8	385	95	96		3.750000
31	9	Si5b5	B5b5	362	362	1	16	192	95	96		3.812500
32	9	Do6	C6	371	371	1	16	192	95	96		3.875000
33	9	Si5b5	B5b5	362	362	1	16	192	95	96		3.937500
34	9	La5	A5	358	358	1	16	192	95	96		4.000000
35	9	La5	A5	358	358	3	8	1154	95	96		4.375000
36	9	Sol5	G5	349	349	1	16	192	95	96		4.437500
37	9	Si5b5	B5b5	362	362	1	16	192	95	96		4.500000
38	9	La5	A5	358	358	1	16	192	95	96		4.562500
39	9	Sol5	G5	349	349	1	16	192	95	96		4.625000
40	9	Fa5	F5	340	340	1	16	192	95	96		4.687500
41	9	Mi5	E5	336	336	1	16	192	95	96		4.750000
42	9	Re5	D5	327	327	1	16	192	95	96		4.812500
43	9	Mi5	E5	336	336	1	16	192	95	96		4.875000
44	9	Fa5	F5	340	340	1	24	128	95	96		4.916667
45	9	Sol5	G5	349	349	1	24	128	95	96		4.958333
46	9	La5	A5	358	358	1	24	128	95	96		5.000000
47	9	Si5b5	B5b5	362	362	3	16	577	95	96		5.187500
48	9	La5	A5	358	358	1	16	192	95	96		5.250000
49	9	Sol5	G5	349	349	3	16	577	95	96		5.437500
50	9	Mi5	E5	336	336	1	16	192	95	96		5.500000
51	9	Fa5	F5	340	340	3	32	288	95	96		5.593750
52	9	Mi5	E5	336	336	1	32	96	95	96		5.625000
53	9	Fa5	F5	340	340	1	16	192	95	96		5.687500
54	9	Sol5	G5	349	349	1	16	192	95	96		5.750000
55	9	La5	A5	358	358	1	4	769	95	96		6.000000
56	9	Fa5	F5	340	340	3	16	577	95	96		6.187500
57	9	Mi5	E5	336	336	1	16	192	95	96		6.250000
58	9	Re5	D5	327	327	1	16	192	95	96		6.312500
59	9	Sol5	G5	349	349	1	16	192	95	96		6.375000
60	9	Fa5	F5	340	340	1	16	192	95	96		6.437500
61	9	Mi5	E5	336	336	1	16	192	95	96		6.500000
62	9	Mi5	E5	336	336	1	16	192	95	96		6.562500
63	9	Fa5	F5	340	340	1	16	192	95	96		6.625000
64	9	Mi5	E5	336	336	1	16	192	95	96		6.687500
65	9	Fa5	F5	340	340	1	16	192	95	96		6.750000
66	9	Mi5	E5	336	336	1	16	192	95	96		6.812500
67	9	Fa5	F5	340	340	1	16	192	95	96		6.875000
68	9	Mi5	E5	336	336	1	16	192	95	96		6.937500
69	9	Re5	D5	327	327	1	16	192	95	96		7.000000
70	9	Mi5	E5	336	336	1	12	256	95	96	TESLİM	7.083333
71	9	Fa5	F5	340	340	1	12	256	95	96		7.166667
72	9	Sol5	G5	349	349	1	12	256	95	96		7.250000
73	9	La5	A5	358	358	1	12	256	95	96		7.333333
74	9	Sol5	G5	349	349	1	12	256	95	96		7.416667
75	9	Fa5	F5	340	340	1	12	256	95	96		7.500000
76	9	Mi5	E5	336	336	3	16	577	95	96		7.687500
77	9	Re5	D5	327	327	1	16	192	95	96		7.750000
78	9	Re5	D5	327	327	1	24	128	95	96		7.791667
79	9	Do5	C5	318	318	1	24	128	95	96		7.833333
80	9	Re5	D5	327	327	1	24	128	95	96		7.875000
81	11	Mi5	E5	336	336	1	24	128	95	96		7.916667
82	11	Mi5	E5	336	336	1	24	128	95	96		7.958333
83	9	Re5	D5	327	327	1	24	128	95	96		8.000000
84	9	Re5	D5	327	327	1	4	769	95	96		8.250000
85	9	Do6	C6	371	371	1	32	96	95	96		8.281250
86	9	Si5b5	B5b5	362	362	1	32	96	95	96		8.312500
87	9	La5	A5	358	358	1	32	96	95	96		8.343750
88	9	Sol5	G5	349	349	1	32	96	95	96		8.375000
89	9	Fa5	F5	340	340	1	24	128	95	96		8.416667
90	9	Mi5	E5	336	336	1	24	128	95	96		8.458333
91	9	Re5	D5	327	327	1	24	128	95	96		8.500000
92	9	Do5	C5	318	318	3	32	288	95	96		8.593750
93	9	Si4b2	B4b1	312	313	1	32	96	95	96		8.625000
94	9	Do5	C5	318	318	1	16	192	95	96		8.687500
95	9	Re5	D5	327	327	1	16	192	95	96		8.750000
96	9	Mi5	E5	336	336	3	32	288	95	96		8.843750
97	9	Re5	D5	327	327	1	32	96	95	96		8.875000
98	9	Mi5	E5	336	336	1	16	192	95	96		8.937500
99	9	Fa5#3	F5#4	343	344	1	16	192	95	96		9.000000
100	9	Sol5	G5	349	349	1	8	385	95	96		9.125000
101	9	Fa5#3	F5#4	343	344	1	16	192	95	96		9.187500
102	9	Sol5	G5	349	349	1	16	192	95	96		9.250000
103	9	La5	A5	358	358	1	4	769	95	96		9.500000
104	9	Mi5	E5	336	336	1	8	385	95	96		9.625000
105	9	Fa5	F5	340	340	1	16	192	95	96		9.687500
106	9	Sol5	G5	349	349	1	16	192	95	96		9.750000
107	9	Fa5	F5	340	340	1	16	192	95	96		9.812500
108	9	Mi5	E5	336	336	1	16	192	95	96		9.875000
109	9	Re5	D5	327	327	1	8	385	95	96		10.000000
110	9	Do5	C5	318	318	1	16	192	95	96		10.062500
111	9	Mi5	E5	336	336	1	16	192	95	96		10.125000
112	9	Re5	D5	327	327	1	16	192	95	96		10.187500
113	9	Do5	C5	318	318	1	16	192	95	96		10.250000
114	9	Si4b5	B4b5	309	309	1	16	192	95	96		10.312500
115	9	La4	A4	305	305	1	16	192	95	96		10.375000
116	9	Sol4	G4	296	296	1	8	385	95	96		10.500000
117	9	Re5	D5	327	327	3	8	1154	95	96		10.875000
118	9	Do5	C5	318	318	1	16	192	95	96		10.937500
119	9	Re5	D5	327	327	1	16	192	95	96		11.000000
120	9	Mi5	E5	336	336	1	16	192	95	96		11.062500
121	9	Fa5	F5	340	340	1	16	192	95	96		11.125000
122	9	Mi5	E5	336	336	1	16	192	95	96		11.187500
123	9	Re5	D5	327	327	1	16	192	95	96		11.250000
124	9	Do5	C5	318	318	1	16	192	95	96		11.312500
125	9	Si4b5	B4b5	309	309	1	16	192	95	96		11.375000
126	9	La4	A4	305	305	1	16	192	95	96		11.437500
127	9	Do5	C5	318	318	1	16	192	95	96		11.500000
