Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	476	95	96	ARANAĞME	0.0555555555556
2	9	Re5	D5	327	327	1	4	952	95	96	.	0.166666666667
3	9	Si4b1	B4b1	313	313	1	8	476	95	96	.	0.222222222222
4	9	Do5	C5	318	318	1	8	476	95	96	.	0.277777777778
5	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	0.305555555556
6	9	La4	A4	305	305	1	16	238	95	96	.	0.333333333333
7	9	Sol4	G4	296	296	1	4	952	95	96	.	0.444444444444
8	9	Si4b1	B4b1	313	313	1	8	476	95	96	.	0.5
9	9	La4#4	A4#4	309	309	1	16	238	95	96	.	0.527777777778
10	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	0.555555555556
11	9	Do5	C5	318	318	1	8	476	95	96	.	0.611111111111
12	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	0.638888888889
13	9	Do5	C5	318	318	1	16	238	95	96	.	0.666666666667
14	9	Re5	D5	327	327	1	8	476	95	96	.	0.722222222222
15	9	Do5	C5	318	318	1	16	238	95	96	.	0.75
16	9	Re5	D5	327	327	1	16	238	95	96	.	0.777777777778
17	9	Mi5b3	E5b4	333	332	1	8	476	95	96	.	0.833333333333
18	9	Re5	D5	327	327	1	16	238	95	96	.	0.861111111111
19	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	0.888888888889
20	9	Fa5#3	F5#4	343	344	1	4	952	95	96	.	1.0
21	9	Mi5b3	E5b4	333	332	1	8	476	95	96	.	1.05555555556
22	9	Fa5#3	F5#4	343	344	1	4	952	95	96	.	1.16666666667
23	9	Sol5	G5	349	349	1	8	476	95	96	.	1.22222222222
24	9	Fa5#3	F5#4	343	344	1	8	476	95	96	.	1.27777777778
25	9	Sol5	G5	349	349	1	8	476	95	96	.	1.33333333333
26	9	Fa5#3	F5#4	343	344	1	8	476	95	96	.	1.38888888889
27	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	1.41666666667
28	9	Re5	D5	327	327	1	16	238	95	96	.	1.44444444444
29	9	La5	A5	358	358	1	8	476	95	96	.	1.5
30	9	Sol5	G5	349	349	1	16	238	95	96	.	1.52777777778
31	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	1.55555555556
32	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	1.58333333333
33	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	1.61111111111
34	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	1.63888888889
35	9	Re5	D5	327	327	1	16	238	95	96	.	1.66666666667
36	9	Mi5b3	E5b4	333	332	1	4	952	95	96	.	1.77777777778
37	9	Re5	D5	327	327	1	16	238	95	96	.	1.80555555556
38	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	1.83333333333
39	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	1.86111111111
40	9	Re5	D5	327	327	1	16	238	95	96	.	1.88888888889
41	9	Mi5b3	E5b4	333	332	1	4	952	95	96	.	2.0
42	9	Re5	D5	327	327	1	8	476	95	96	.	2.05555555556
43	9	Sol5	G5	349	349	1	4	952	95	96	.	2.16666666667
44	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	2.19444444444
45	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	2.22222222222
46	9	La5	A5	358	358	1	8	476	95	96	.	2.27777777778
47	9	Sol5	G5	349	349	1	16	238	95	96	.	2.30555555556
48	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	2.33333333333
49	9	Si5b5	B5b5	362	362	1	8	476	95	96	.	2.38888888889
50	9	La5	A5	358	358	1	16	238	95	96	.	2.41666666667
51	9	Sol5	G5	349	349	1	16	238	95	96	.	2.44444444444
52	9	Sol5	G5	349	349	1	8	476	95	96	.	2.5
53	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	2.52777777778
54	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	2.55555555556
55	9	La5	A5	358	358	1	8	476	95	96	.	2.61111111111
56	9	Sol5	G5	349	349	1	16	238	95	96	.	2.63888888889
57	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	2.66666666667
58	9	Fa5#3	F5#4	343	344	1	8	476	95	96	.	2.72222222222
59	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	2.75
60	9	Re5	D5	327	327	1	16	238	95	96	.	2.77777777778
61	9	Sol5	G5	349	349	1	8	476	95	96	.	2.83333333333
62	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	2.86111111111
63	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	2.88888888889
64	9	Re5	D5	327	327	1	16	238	95	96	.	2.91666666667
65	9	Mi5b1	E5b1	335	335	1	16	238	95	96	.	2.94444444444
66	9	Re5	D5	327	327	1	16	238	95	96	.	2.97222222222
67	9	Do5	C5	318	318	1	16	238	95	96	.	3.0
68	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	3.02777777778
69	9	Re5	D5	327	327	1	8	476	95	96	.	3.08333333333
