Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	2	2000	99	96		0.200000
2	9	Sol4	G4	296	296	1	8	500	99	96		0.250000
3	9	Fa4#4	F4#4	291	291	1	8	500	99	96		0.300000
4	9	Mi4	E4	283	283	1	4	1000	99	96		0.400000
5	9	Mi4	E4	283	283	1	8	500	99	96		0.450000
6	9	Re4	D4	274	274	1	8	500	95	96		0.500000
7	9	Es	Es	-1	-1	1	8	500	100	0		0.550000
8	9	Sol4	G4	296	296	1	8	500	99	96		0.600000
9	9	Fa4#4	F4#4	291	291	1	8	500	95	96		0.650000
10	9	Sol4	G4	296	296	1	8	500	95	96		0.700000
11	9	La4	A4	305	305	1	4	1000	99	96		0.800000
12	8	Si4b1	B4b1	313	313	1	8	500	99	96		0.850000
13	9	La4	A4	305	305	1	8	500	99	96		0.900000
14	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.950000
15	9	Sol4	G4	296	296	1	4	1000	95	96		1.050000
16	9	La4	A4	305	305	1	2	2000	95	96		1.250000
17	9	Sol4	G4	296	296	1	4	1000	95	96		1.350000
18	9	Do5	C5	318	318	1	2	2000	99	96		1.550000
19	9	Do5	C5	318	318	1	4	1000	99	96		1.650000
20	8	Re5	D5	327	327	1	8	500	99	96		1.700000
21	9	Do5	C5	318	318	1	8	500	99	96		1.750000
22	9	Si4b1	B4b1	313	313	1	8	500	99	96		1.800000
23	9	Si4b1	B4b1	313	313	1	2	2000	99	96		2.000000
24	9	La4	A4	305	305	1	8	500	99	96		2.050000
25	9	Sol4	G4	296	296	1	8	500	99	96		2.100000
26	9	Sol4	G4	296	296	1	2	2000	95	96		2.300000
27	9	Sol4	G4	296	296	1	4	1000	95	96		2.400000
28	9	Sol4	G4	296	296	1	8	500	99	96		2.450000
29	9	Do5	C5	318	318	1	8	500	99	96		2.500000
30	9	Si4b1	B4b1	313	313	1	8	500	99	96		2.550000
31	9	La4	A4	305	305	1	8	500	99	96		2.600000
32	9	Si4b1	B4b1	313	313	1	8	500	99	96		2.650000
33	9	Do5	C5	318	318	1	8	500	99	96		2.700000
34	9	Si4b1	B4b1	313	313	1	8	500	95	96		2.750000
35	9	Do5	C5	318	318	1	8	500	95	96		2.800000
36	9	Re5	D5	327	327	1	2	2000	99	96		3.000000
37	9	Re5	D5	327	327	1	4	1000	95	96		3.100000
38	9	Re5	D5	327	327	1	2	2000	99	96		3.300000
39	9	Re5	D5	327	327	1	4	1000	95	96		3.400000
40	9	Mi5	E5	336	336	1	8	500	99	96		3.450000
41	9	Re5	D5	327	327	1	8	500	99	96		3.500000
42	9	Re5	D5	327	327	1	8	500	99	96		3.550000
43	9	Do5	C5	318	318	1	8	500	99	96		3.600000
44	9	Do5	C5	318	318	1	8	500	99	96		3.650000
45	9	Mi5	E5	336	336	1	8	500	95	96		3.700000
46	9	Re5	D5	327	327	1	8	500	95	96		3.750000
47	9	Mi5	E5	336	336	1	8	500	95	96		3.800000
48	9	Re5	D5	327	327	1	8	500	99	96		3.850000
