Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	714	95	96		0.125000
2	9	Re5	D5	327	327	1	4	1429	95	96		0.375000
3	9	Do5	C5	318	318	1	8	714	95	96		0.500000
4	9	Si4b1	B4b1	313	313	1	4	1429	95	96		0.750000
5	9	Mi5b1	E5b1	335	335	1	4	1429	95	96		1.000000
6	9	Re5	D5	327	327	1	8	714	95	96		1.125000
7	9	Fa5#4	F5#4	344	344	1	4	1429	95	96		1.375000
8	9	Mi5b1	E5b1	335	335	1	8	714	95	96		1.500000
9	9	Re5	D5	327	327	1	2	2858	95	96		2.000000
10	9	Do5	C5	318	318	1	8	714	95	96		2.125000
11	9	Si4b1	B4b1	313	313	1	4	1429	95	96		2.375000
12	9	La4#4	A4#4	309	309	1	8	714	95	96		2.500000
13	9	Si4b1	B4b1	313	313	3	16	1071	95	96		2.687500
14	9	La4#4	A4#4	309	309	1	16	357	95	96		2.750000
15	9	Sol4	G4	296	296	1	8	714	95	96		2.875000
16	9	Mi5b1	E5b1	335	335	1	8	714	95	96		3.000000
17	9	Re5	D5	327	327	1	8	714	95	96		3.125000
18	9	Do5	C5	318	318	1	4	1429	95	96		3.375000
19	9	Si4b1	B4b1	313	313	1	16	357	95	96		3.437500
20	9	La4#4	A4#4	309	309	1	16	357	95	96		3.500000
21	9	Si4b1	B4b1	313	313	1	2	2858	95	96		4.000000
