Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	2	2000	95	96		0.500000
2	9	Re5b3	D5b4	324	323	3	8	1500	95	96		0.875000
3	9	Do5	C5	318	318	1	8	500	95	96		1.000000
4	9	Do5	C5	318	318	3	16	750	95	96		1.187500
5	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.250000
6	9	La4	A4	305	305	1	8	500	95	96		1.375000
7	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.500000
8	9	Do5	C5	318	318	1	2	2000	95	96		2.000000
9	9	Es	Es	-1	-1	1	4	1000	100	0		2.250000
10	9	Do5	C5	318	318	1	8	500	95	96		2.375000
11	9	Re5b3	D5b4	324	323	1	8	500	95	96		2.500000
12	9	Mi5	E5	336	336	1	8	500	95	96		2.625000
13	9	Fa5	F5	340	340	1	8	500	95	96		2.750000
14	9	Sol5	G5	349	349	1	8	500	95	96		2.875000
15	9	La5b4	A5b4	354	354	1	8	500	95	96		3.000000
16	9	Sol5	G5	349	349	3	16	750	95	96		3.187500
17	9	Fa5	F5	340	340	1	16	250	95	96		3.250000
18	9	Mi5	E5	336	336	1	8	500	95	96		3.375000
19	9	Sol5	G5	349	349	1	8	500	95	96		3.500000
20	9	Fa5	F5	340	340	1	2	2000	95	96		4.000000
21	9	Es	Es	-1	-1	1	4	1000	100	0		4.250000
22	9	Mi5	E5	336	336	1	8	500	95	96		4.375000
23	9	Fa5	F5	340	340	1	8	500	95	96		4.500000
24	9	Sol5	G5	349	349	1	8	500	95	96		4.625000
25	9	La5b4	A5b4	354	354	1	4	1000	95	96		4.875000
26	9	Sol5	G5	349	349	1	8	500	95	96		5.000000
27	9	Sol5	G5	349	349	1	8	500	95	96		5.125000
28	9	Fa5	F5	340	340	1	8	500	95	96		5.250000
29	9	Fa5	F5	340	340	1	8	500	95	96		5.375000
30	9	Mi5	E5	336	336	1	8	500	95	96		5.500000
31	9	Mi5	E5	336	336	1	2	2000	95	96		6.000000
32	9	Es	Es	-1	-1	1	4	1000	100	0		6.250000
33	9	Fa5	F5	340	340	1	4	1000	95	96		6.500000
34	9	Mi5	E5	336	336	1	4	1000	95	96		6.750000
35	9	Re5b3	D5b4	324	323	1	4	1000	95	96		7.000000
36	9	Mi5	E5	336	336	1	8	500	95	96		7.125000
37	9	Re5b3	D5b4	324	323	1	8	500	95	96		7.250000
38	9	Do5	C5	318	318	1	8	500	95	96		7.375000
39	9	Si4b2	B4b1	312	313	1	8	500	95	96		7.500000
40	9	Do5	C5	318	318	1	2	2000	95	96		8.000000
41	9	Es	Es	-1	-1	1	4	1000	100	0		8.250000
42	9	Do5	C5	318	318	1	8	500	95	96		8.375000
43	9	Re5b3	D5b4	324	323	1	8	500	95	96		8.500000
44	9	Do5	C5	318	318	1	4	1000	95	96		8.750000
45	9	Re5b3	D5b4	324	323	1	8	500	95	96		8.875000
46	9	Mi5	E5	336	336	1	8	500	95	96		9.000000
47	9	Re5b3	D5b4	324	323	1	8	500	95	96		9.125000
48	9	Do5	C5	318	318	1	8	500	95	96		9.250000
49	9	Do5	C5	318	318	1	8	500	95	96		9.375000
50	9	Re5b3	D5b4	324	323	1	8	500	95	96		9.500000
51	9	Do5	C5	318	318	1	8	500	95	96		9.625000
52	9	Si4b2	B4b1	312	313	1	16	250	95	96		9.687500
53	9	La4	A4	305	305	1	16	250	95	96		9.750000
54	9	Si4b2	B4b1	312	313	1	4	1000	95	96		10.000000
55	9	Es	Es	-1	-1	1	4	1000	100	0		10.250000
56	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.375000
57	9	Do5	C5	318	318	1	8	500	95	96		10.500000
58	9	Si4b2	B4b1	312	313	1	4	1000	95	96		10.750000
59	9	Do5	C5	318	318	1	8	500	95	96		10.875000
60	9	Re5b3	D5b4	324	323	1	8	500	95	96		11.000000
61	9	Do5	C5	318	318	1	8	500	95	96		11.125000
62	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.250000
63	9	La4	A4	305	305	1	8	500	95	96		11.375000
64	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.500000
65	9	La4	A4	305	305	1	2	2000	95	96		12.000000
66	9	Es	Es	-1	-1	1	8	500	100	0		12.125000
67	9	La4	A4	305	305	1	4	1000	95	96		12.375000
68	9	Si4b5	B4b5	309	309	1	8	500	95	96		12.500000
69	9	Do5	C5	318	318	1	4	1000	95	96		12.750000
70	9	Re5	D5	327	327	1	4	1000	95	96		13.000000
71	9	Do5	C5	318	318	1	8	500	95	96		13.125000
72	9	Si4b5	B4b5	309	309	1	8	500	95	96		13.250000
73	9	La4	A4	305	305	1	8	500	95	96		13.375000
74	9	Sol4	G4	296	296	1	8	500	95	96		13.500000
75	9	La4	A4	305	305	1	16	250	95	96		13.562500
76	9	Sol4	G4	296	296	1	16	250	95	96		13.625000
77	9	Fa4	F4	287	287	1	16	250	95	96		13.687500
78	9	Mi4	E4	283	283	1	16	250	95	96		13.750000
79	9	Fa4	F4	287	287	1	4	1000	95	96		14.000000
80	9	Es	Es	-1	-1	1	8	500	100	0		14.125000
81	9	Mi4	E4	283	283	1	16	250	95	96		14.187500
82	9	Fa4	F4	287	287	1	16	250	95	96		14.250000
83	9	Sol4	G4	296	296	1	8	500	95	96		14.375000
84	9	La4	A4	305	305	1	8	500	95	96		14.500000
85	9	La4	A4	305	305	1	16	250	95	96		14.562500
86	9	Si4b5	B4b5	309	309	1	16	250	95	96		14.625000
87	9	La4	A4	305	305	1	16	250	95	96		14.687500
88	9	Sol4	G4	296	296	1	16	250	95	96		14.750000
89	9	Fa4	F4	287	287	1	16	250	95	96		14.812500
90	9	Mi4	E4	283	283	1	16	250	95	96		14.875000
91	9	Re4	D4	274	274	1	8	500	95	96		15.000000
92	9	Es	Es	-1	-1	1	8	500	100	0		15.125000
93	9	Sol4	G4	296	296	1	4	1000	95	96		15.375000
94	9	Fa4	F4	287	287	1	16	250	95	96		15.437500
95	9	Mi4	E4	283	283	1	16	250	95	96		15.500000
96	9	Mi4	E4	283	283	1	2	2000	95	96		16.000000
