Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	100	0	Yürüksemâî II (6/4)	0.0
2	9	La4	A4	305	305	1	4	400	95	96	Bit	0.166666666667
3	9	La4	A4	305	305	1	2	800	95	96	lis	0.5
4	9	Re5	D5	327	327	1	8	200	99	96	te 	0.583333333333
5	9	Do5#4	C5#4	322	322	1	8	200	99	96		0.666666666667
6	9	Re5	D5	327	327	1	2	800	95	96		1.0
7	9	Re5	D5	327	327	1	8	200	99	96	beş 	1.08333333333
8	9	Do5#4	C5#4	322	322	1	8	200	95	96		1.16666666667
9	9	Re5	D5	327	327	1	2	800	95	96	mi	1.5
10	12	Re5	D5	327	327	1	4	400	95	96	na	1.66666666667
11	10	Do5#4	C5#4	322	322	1	8	200	99	96	re  	1.75
12	8	Re5	D5	327	327	0	0	0	99	96		1.75
13	9	Do5#4	C5#4	322	322	3	8	600	95	96		2.0
14	9	Re5	D5	327	327	1	8	200	95	96	Be	2.08333333333
15	9	Mi5	E5	336	336	1	8	200	95	96	ri 	2.16666666667
16	10	Re5	D5	327	327	1	8	200	99	96	gel 	2.25
17	8	Mi5	E5	336	336	0	0	0	99	96		2.25
18	9	Re5	D5	327	327	1	8	200	99	96		2.33333333333
19	9	Mi5	E5	336	336	1	8	200	99	96		2.41666666667
20	9	Re5	D5	327	327	1	8	200	95	96		2.5
21	9	Re5	D5	327	327	1	8	200	99	96	oğ	2.58333333333
22	9	Si4b4	B4b4	310	310	1	8	200	95	96		2.66666666667
23	9	Do5#4	C5#4	322	322	1	8	200	99	96	lan 	2.75
24	8	Re5	D5	327	327	0	0	0	99	96		2.75
25	9	Do5#4	C5#4	322	322	1	8	200	99	96		2.83333333333
26	9	Re5	D5	327	327	1	8	200	99	96		2.91666666667
27	9	Do5#4	C5#4	322	322	1	8	200	95	96		3.0
28	9	Do5#4	C5#4	322	322	1	8	200	99	96	be	3.08333333333
29	9	Si4b4	B4b4	310	310	1	8	200	95	96		3.16666666667
30	9	Si4b4	B4b4	310	310	3	8	600	99	96	ri 	3.41666666667
31	9	La4	A4	305	305	1	8	200	95	96		3.5
32	9	Re5	D5	327	327	1	8	200	99	96	gel  	3.58333333333
33	10	Do5#4	C5#4	322	322	1	8	200	99	96		3.66666666667
34	8	Mi5	E5	336	336	0	0	0	99	96		3.66666666667
35	9	Re5	D5	327	327	1	2	800	95	96		4.0
36	9	La4	A4	305	305	1	4	400	95	96	Ci	4.16666666667
37	9	La4	A4	305	305	1	2	800	95	96	ğe	4.5
38	9	Re5	D5	327	327	1	8	200	99	96	rim 	4.58333333333
39	9	Do5#4	C5#4	322	322	1	8	200	99	96		4.66666666667
40	8	Mi5	E5	336	336	0	0	0	99	96		4.66666666667
41	9	Re5	D5	327	327	1	2	800	95	96		5.0
42	9	Re5	D5	327	327	1	8	200	99	96	do	5.08333333333
43	9	Si4b4	B4b4	310	310	1	8	200	95	96		5.16666666667
44	9	Do5#4	C5#4	322	322	1	4	400	99	96	lu 	5.33333333333
45	9	Re5	D5	327	327	1	8	200	99	96		5.41666666667
46	9	Do5#4	C5#4	322	322	1	8	200	95	96		5.5
47	9	Do5#4	C5#4	322	322	1	8	200	99	96	ya	5.58333333333
48	9	Si4b4	B4b4	310	310	1	8	200	95	96		5.66666666667
49	9	Si4b4	B4b4	310	310	3	8	600	99	96	re  	5.91666666667
50	9	La4	A4	305	305	1	8	200	95	96		6.0
51	9	Si4b4	B4b4	310	310	1	8	200	95	96	Be	6.08333333333
52	9	Re5	D5	327	327	1	8	200	95	96	ri 	6.16666666667
53	9	Do5#4	C5#4	322	322	3	8	600	99	96	gel 	6.41666666667
54	8	Re5	D5	327	327	0	0	0	99	96		6.41666666667
55	9	Do5#4	C5#4	322	322	1	8	200	95	96		6.5
56	9	Do5#4	C5#4	322	322	1	8	200	99	96	câ	6.58333333333
57	9	Si4b4	B4b4	310	310	1	8	200	95	96		6.66666666667
58	9	Si4b4	B4b4	310	310	1	4	400	99	96	nân 	6.83333333333
59	9	Do5#4	C5#4	322	322	1	8	200	99	96		6.91666666667
60	9	Si4b4	B4b4	310	310	1	8	200	95	96		7.0
61	9	Si4b4	B4b4	310	310	1	8	200	99	96	be	7.08333333333
62	9	La4	A4	305	305	1	8	200	95	96		7.16666666667
63	9	La4	A4	305	305	1	2	800	95	96	ri 	7.5
64	9	La4	A4	305	305	3	4	1200	95	96	gel  	8.0
65	9	La4	A4	305	305	1	4	400	95	96	İs	8.16666666667
66	9	La4	A4	305	305	1	2	800	95	96	te	8.5
67	9	Re5	D5	327	327	1	8	200	99	96	rem 	8.58333333333
68	9	Do5#4	C5#4	322	322	1	8	200	99	96		8.66666666667
69	9	Re5	D5	327	327	1	2	800	95	96		9.0
70	9	Re5	D5	327	327	1	8	200	99	96	ya	9.08333333333
71	9	Do5#4	C5#4	322	322	1	8	200	95	96		9.16666666667
72	9	Re5	D5	327	327	1	2	800	95	96	nan 	9.5
73	12	Re5	D5	327	327	1	4	400	95	96	ge	9.66666666667
74	10	Do5#4	C5#4	322	322	1	8	200	99	96	lem  	9.75
75	8	Re5	D5	327	327	0	0	0	99	96		9.75
76	9	Do5#4	C5#4	322	322	3	8	600	95	96		10.0
77	9	Re5	D5	327	327	1	8	200	95	96	Be	10.0833333333
78	9	Mi5	E5	336	336	1	8	200	95	96	ri 	10.1666666667
79	10	Re5	D5	327	327	1	8	200	99	96	gel 	10.25
80	8	Mi5	E5	336	336	0	0	0	99	96		10.25
81	9	Re5	D5	327	327	1	8	200	99	96		10.3333333333
82	9	Mi5	E5	336	336	1	8	200	99	96		10.4166666667
83	9	Re5	D5	327	327	1	8	200	95	96		10.5
84	9	Re5	D5	327	327	1	8	200	99	96	oğ	10.5833333333
85	9	Si4b4	B4b4	310	310	1	8	200	95	96		10.6666666667
86	9	Do5#4	C5#4	322	322	1	8	200	99	96	lan 	10.75
87	8	Re5	D5	327	327	0	0	0	99	96		10.75
88	9	Do5#4	C5#4	322	322	1	8	200	99	96		10.8333333333
89	9	Re5	D5	327	327	1	8	200	99	96		10.9166666667
90	9	Do5#4	C5#4	322	322	1	8	200	95	96		11.0
91	9	Do5#4	C5#4	322	322	1	8	200	99	96	be	11.0833333333
92	9	Si4b4	B4b4	310	310	1	8	200	95	96		11.1666666667
93	9	Si4b4	B4b4	310	310	3	8	600	99	96	ri 	11.4166666667
94	9	La4	A4	305	305	1	8	200	95	96		11.5
95	9	Re5	D5	327	327	1	8	200	99	96	gel  	11.5833333333
96	10	Do5#4	C5#4	322	322	1	8	200	99	96		11.6666666667
97	8	Mi5	E5	336	336	0	0	0	99	96		11.6666666667
98	9	Re5	D5	327	327	1	2	800	95	96		12.0
99	9	La4	A4	305	305	1	4	400	95	96	Ce	12.1666666667
100	9	La4	A4	305	305	1	2	800	95	96	bim	12.5
101	9	Re5	D5	327	327	1	8	200	99	96	de 	12.5833333333
102	9	Do5#4	C5#4	322	322	1	8	200	99	96		12.6666666667
103	8	Mi5	E5	336	336	0	0	0	99	96		12.6666666667
104	9	Re5	D5	327	327	1	2	800	95	96		13.0
105	9	Re5	D5	327	327	1	8	200	99	96	yok 	13.0833333333
106	9	Si4b4	B4b4	310	310	1	8	200	95	96		13.1666666667
107	9	Do5#4	C5#4	322	322	1	4	400	99	96	beş 	13.3333333333
108	9	Re5	D5	327	327	1	8	200	99	96		13.4166666667
109	9	Do5#4	C5#4	322	322	1	8	200	95	96		13.5
110	9	Do5#4	C5#4	322	322	1	8	200	99	96	pa	13.5833333333
111	9	Si4b4	B4b4	310	310	1	8	200	95	96		13.6666666667
112	9	Si4b4	B4b4	310	310	3	8	600	99	96	re  	13.9166666667
113	9	La4	A4	305	305	1	8	200	95	96		14.0
114	9	Si4b4	B4b4	310	310	1	8	200	95	96	Be	14.0833333333
115	9	Re5	D5	327	327	1	8	200	95	96	ri 	14.1666666667
116	9	Do5#4	C5#4	322	322	3	8	600	99	96	gel 	14.4166666667
117	8	Re5	D5	327	327	0	0	0	99	96		14.4166666667
118	9	Do5#4	C5#4	322	322	1	8	200	95	96		14.5
119	9	Do5#4	C5#4	322	322	1	8	200	99	96	câ	14.5833333333
120	9	Si4b4	B4b4	310	310	1	8	200	95	96		14.6666666667
121	9	Si4b4	B4b4	310	310	1	4	400	99	96	nân 	14.8333333333
122	9	Do5#4	C5#4	322	322	1	8	200	99	96		14.9166666667
123	9	Si4b4	B4b4	310	310	1	8	200	95	96		15.0
124	9	Si4b4	B4b4	310	310	1	8	200	99	96	be	15.0833333333
125	9	La4	A4	305	305	1	8	200	95	96		15.1666666667
126	9	La4	A4	305	305	1	2	800	95	96	ri 	15.5
127	9	La4	A4	305	305	3	4	1200	95	96	gel  	16.0
128	9	La4	A4	305	305	1	4	400	95	96	Bit	16.1666666667
129	9	La4	A4	305	305	1	2	800	95	96	lis	16.5
130	9	Re5	D5	327	327	1	8	200	99	96	te 	16.5833333333
