Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	455	95	96		0.125000
2	9	La4	A4	305	305	1	4	909	95	96		0.375000
3	9	Sol4	G4	296	296	1	8	455	95	96		0.500000
4	9	Re5	D5	327	327	1	8	455	95	96		0.625000
5	9	Do5	C5	318	318	1	16	227	95	96		0.687500
6	9	Re5	D5	327	327	1	16	227	95	96		0.750000
7	9	Mi5	E5	336	336	1	8	455	95	96		0.875000
8	9	Re5	D5	327	327	1	16	227	95	96		0.937500
9	9	Do5	C5	318	318	1	16	227	95	96		1.000000
10	9	Es	Es	-1	-1	1	8	455	100	0		1.125000
11	9	Si4b1	B4b1	313	313	1	16	227	95	96		1.187500
12	9	Do5	C5	318	318	1	16	227	95	96		1.250000
13	9	Si4b1	B4b1	313	313	1	8	455	95	96		1.375000
14	9	Do5	C5	318	318	1	8	455	95	96		1.500000
15	9	Si4b1	B4b1	313	313	1	4	909	95	96		1.750000
16	9	La4	A4	305	305	1	4	909	95	96		2.000000
17	9	Sol4	G4	296	296	1	4	909	95	96		2.250000
18	9	La4	A4	305	305	1	4	909	95	96		2.500000
19	9	La4	A4	305	305	3	32	341	95	96		2.593750
20	9	Do5	C5	318	318	1	32	114	95	96		2.625000
21	9	Si4b1	B4b1	313	313	1	16	227	95	96		2.687500
22	9	La4	A4	305	305	1	16	227	95	96		2.750000
23	9	La4	A4	305	305	1	4	909	95	96		3.000000
24	9	Sol4	G4	296	296	1	8	455	95	96		3.125000
25	9	La4	A4	305	305	1	8	455	95	96		3.250000
26	9	Sol4	G4	296	296	1	8	455	95	96		3.375000
27	9	Fa4#4	F4#4	291	291	1	8	455	95	96		3.500000
28	9	La4	A4	305	305	1	2	1818	95	96		4.000000
29	9	Es	Es	-1	-1	1	8	455	100	0		4.125000
30	9	Sol4	G4	296	296	1	16	227	95	96		4.187500
31	9	La4	A4	305	305	1	16	227	95	96		4.250000
32	9	Sol4	G4	296	296	1	8	455	95	96		4.375000
33	9	La4	A4	305	305	1	8	455	95	96		4.500000
34	9	Sol4	G4	296	296	1	4	909	95	96		4.750000
35	9	Fa4#4	F4#4	291	291	1	4	909	95	96		5.000000
36	9	Fa4#4	F4#4	291	291	1	16	227	95	96		5.062500
37	9	Mi4	E4	283	283	1	16	227	95	96		5.125000
38	9	Fa4#4	F4#4	291	291	1	16	227	95	96		5.187500
39	9	Sol4	G4	296	296	1	16	227	95	96		5.250000
40	9	Fa4#4	F4#4	291	291	1	8	455	95	96		5.375000
41	9	La4	A4	305	305	1	8	455	95	96		5.500000
42	9	La4	A4	305	305	1	16	227	95	96		5.562500
43	9	Sol4	G4	296	296	1	16	227	95	96		5.625000
44	9	Fa4#4	F4#4	291	291	1	16	227	95	96		5.687500
45	9	Mi4	E4	283	283	1	16	227	95	96		5.750000
46	9	Re4	D4	274	274	1	8	455	95	96		5.875000
