Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	2	2000	95	96	Ku	0.0714285714286
2	9	Re5b3	D5b4	324	323	1	4	1000	99	96	dû	0.107142857143
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.142857142857
4	9	Re5b3	D5b4	324	323	1	8	500	99	96	mün 	0.160714285714
5	9	Mi5	E5	336	336	1	8	500	99	96		0.178571428571
6	9	Re5b3	D5b4	324	323	1	8	500	99	96		0.196428571429
7	9	Do5	C5	318	318	1	8	500	99	96		0.214285714286
8	9	Do5	C5	318	318	1	8	500	99	96		0.232142857143
9	9	Re5b3	D5b4	324	323	1	8	500	99	96		0.25
10	9	Do5	C5	318	318	1	8	500	99	96		0.267857142857
11	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.285714285714
12	9	Si4b1	B4b1	313	313	1	16	250	99	96	rah 	0.294642857143
13	9	La4	A4	305	305	1	16	250	99	96		0.303571428571
14	9	Si4b1	B4b1	313	313	1	16	250	99	96		0.3125
15	9	Re5b3	D5b4	324	323	1	16	250	99	96		0.321428571429
16	9	Do5	C5	318	318	3	32	375	99	96		0.334821428571
17	9	Re5b3	D5b4	324	323	1	32	125	99	96		0.339285714286
18	9	Do5	C5	318	318	1	16	250	99	96		0.348214285714
19	9	Si4b1	B4b1	313	313	1	16	250	99	96		0.357142857143
20	9	La4	A4	305	305	3	8	1500	95	96		0.410714285714
21	9	Es	Es	-1	-1	1	8	500	100	0		0.428571428571
22	9	Sol4	G4	296	296	1	8	500	99	96	rah	0.446428571429
23	9	La4	A4	305	305	1	16	250	99	96		0.455357142857
24	9	Si4b1	B4b1	313	313	1	16	250	99	96		0.464285714286
25	9	La4	A4	305	305	1	8	500	99	96		0.482142857143
26	9	Si4b1	B4b1	313	313	1	8	500	99	96		0.5
27	9	Do5	C5	318	318	1	8	500	99	96		0.517857142857
28	9	Re5b3	D5b4	324	323	1	8	500	99	96		0.535714285714
29	9	Do5	C5	318	318	1	8	500	99	96		0.553571428571
30	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.571428571429
31	9	La4	A4	305	305	3	32	375	99	96	me	0.584821428571
32	9	Si4b1	B4b1	313	313	1	32	125	99	96		0.589285714286
33	9	La4	A4	305	305	1	16	250	99	96		0.598214285714
34	9	Sol4	G4	296	296	1	16	250	99	96		0.607142857143
35	9	La4	A4	305	305	1	8	500	99	96		0.625
36	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.642857142857
37	9	Do5	C5	318	318	3	8	1500	99	96	ti 	0.696428571429
38	9	Re5b3	D5b4	324	323	1	8	500	95	96		0.714285714286
39	9	Re5b3	D5b4	324	323	1	8	500	99	96	zevk_	0.732142857143
40	9	Do5	C5	318	318	1	16	250	99	96		0.741071428571
41	9	Re5b3	D5b4	324	323	1	16	250	99	96		0.75
42	9	Do5	C5	318	318	1	8	500	99	96		0.767857142857
43	9	Re5b3	D5b4	324	323	1	8	500	99	96		0.785714285714
44	9	Do5	C5	318	318	3	32	375	99	96		0.799107142857
45	9	Re5b3	D5b4	324	323	1	32	125	99	96		0.803571428571
46	9	Do5	C5	318	318	1	16	250	99	96		0.8125
47	9	Si4b1	B4b1	313	313	1	16	250	99	96		0.821428571429
48	9	La4	A4	305	305	1	16	250	99	96		0.830357142857
49	9	Si4b1	B4b1	313	313	1	16	250	99	96		0.839285714286
50	9	Do5	C5	318	318	1	16	250	99	96		0.848214285714
51	9	Re5b3	D5b4	324	323	1	16	250	95	96		0.857142857143
52	9	Si4b1	B4b1	313	313	1	8	500	99	96	u 	0.875
