Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	Fa5	F5	340	340	1	8	278	95	96		0.166666666667
3	9	Fa5	F5	340	340	1	8	278	95	96		0.333333333333
4	9	Do5	C5	318	318	1	8	278	95	96		0.5
5	9	Fa5	F5	340	340	1	8	278	95	96		0.666666666667
6	9	Fa5	F5	340	340	1	8	278	95	96		0.833333333333
7	9	Do5	C5	318	318	1	8	278	95	96		1.0
8	9	Fa5	F5	340	340	1	8	278	95	96		1.16666666667
9	9	Mi5	E5	336	336	1	8	278	95	96		1.33333333333
10	9	Fa5	F5	340	340	1	8	278	95	96		1.5
11	9	Sol5	G5	349	349	1	8	278	95	96		1.66666666667
12	9	La5	A5	358	358	1	4	556	95	96		2.0
13	9	La5	A5	358	358	1	8	278	95	96		2.16666666667
14	9	Sol5	G5	349	349	1	8	278	95	96		2.33333333333
15	9	Fa5	F5	340	340	1	8	278	95	96		2.5
16	9	La5	A5	358	358	1	8	278	95	96		2.66666666667
17	9	Sol5	G5	349	349	1	8	278	95	96		2.83333333333
18	9	Fa5	F5	340	340	1	8	278	95	96		3.0
19	9	La5	A5	358	358	1	8	278	95	96		3.16666666667
20	9	La5	A5	358	358	1	8	278	95	96		3.33333333333
21	9	La5	A5	358	358	1	8	278	95	96		3.5
22	9	Fa5	F5	340	340	1	16	139	95	96		3.58333333333
23	9	Sol5	G5	349	349	1	16	139	95	96		3.66666666667
24	9	La5	A5	358	358	1	4	556	95	96		4.0
25	9	Fa5	F5	340	340	1	8	278	95	96		4.16666666667
26	9	Fa5	F5	340	340	1	8	278	95	96		4.33333333333
27	9	Do5	C5	318	318	1	8	278	95	96		4.5
28	9	Fa5	F5	340	340	1	8	278	95	96		4.66666666667
29	9	Fa5	F5	340	340	1	8	278	95	96		4.83333333333
30	9	Do5	C5	318	318	1	8	278	95	96		5.0
31	9	Fa5	F5	340	340	1	8	278	95	96		5.16666666667
32	9	Mi5	E5	336	336	1	8	278	95	96		5.33333333333
33	9	Fa5	F5	340	340	1	8	278	95	96		5.5
34	9	Sol5	G5	349	349	1	8	278	95	96		5.66666666667
35	9	La5	A5	358	358	1	4	556	95	96		6.0
36	9	Fa5	F5	340	340	1	8	278	95	96		6.16666666667
37	9	Sol5	G5	349	349	1	8	278	95	96		6.33333333333
38	9	La5	A5	358	358	1	8	278	95	96		6.5
39	9	Sol5	G5	349	349	1	8	278	95	96		6.66666666667
40	9	La5	A5	358	358	1	4	556	95	96		7.0
41	9	Fa5	F5	340	340	3	8	833	95	96		7.5
42	9	Do5	C5	318	318	3	8	833	95	96		8.0
43	9	Do5	C5	318	318	1	8	278	95	96		8.16666666667
44	9	Si4b1	B4b1	313	313	1	8	278	95	96		8.33333333333
45	9	Do5	C5	318	318	1	8	278	95	96		8.5
46	9	Si4b1	B4b1	313	313	1	8	278	95	96		8.66666666667
47	9	Do5	C5	318	318	1	8	278	95	96		8.83333333333
48	9	Re5	D5	327	327	1	8	278	95	96		9.0
49	9	Mi5b5	E5b5	331	331	1	8	278	95	96		9.16666666667
50	9	Re5	D5	327	327	1	8	278	95	96		9.33333333333
51	9	Do5	C5	318	318	1	8	278	95	96		9.5
52	9	Si4b5	B4b5	309	309	1	8	278	95	96		9.66666666667
53	9	La4	A4	305	305	1	4	556	95	96		10.0
54	9	Fa4	F4	287	287	1	8	278	95	96		10.1666666667
55	9	Sol4	G4	296	296	1	8	278	95	96		10.3333333333
56	9	La4	A4	305	305	1	8	278	95	96		10.5
57	9	Sol4	G4	296	296	1	8	278	95	96		10.6666666667
58	9	La4	A4	305	305	1	4	556	95	96		11.0
59	9	Fa4	F4	287	287	1	4	556	95	96		11.3333333333
60	9	Do5	C5	318	318	1	8	278	95	96		11.5
61	9	Si4b1	B4b1	313	313	1	8	278	95	96		11.6666666667
62	9	Do5	C5	318	318	1	4	556	95	96		12.0
63	9	Do5	C5	318	318	1	8	278	95	96		12.1666666667
64	9	Si4b1	B4b1	313	313	1	8	278	95	96		12.3333333333
65	9	Do5	C5	318	318	1	8	278	95	96		12.5
66	9	Si4b1	B4b1	313	313	1	8	278	95	96		12.6666666667
67	9	Do5	C5	318	318	1	8	278	95	96		12.8333333333
68	9	Re5	D5	327	327	1	8	278	95	96		13.0
69	9	Mi5b5	E5b5	331	331	1	8	278	95	96		13.1666666667
70	9	Re5	D5	327	327	1	8	278	95	96		13.3333333333
71	9	Do5	C5	318	318	1	8	278	95	96		13.5
72	9	Si4b5	B4b5	309	309	1	8	278	95	96		13.6666666667
73	9	La4	A4	305	305	1	4	556	95	96		14.0
74	9	Fa4	F4	287	287	1	8	278	95	96		14.1666666667
75	9	Sol4	G4	296	296	1	8	278	95	96		14.3333333333
76	9	La4	A4	305	305	1	8	278	95	96		14.5
77	9	Sol4	G4	296	296	1	8	278	95	96		14.6666666667
78	9	La4	A4	305	305	1	4	556	95	96		15.0
79	9	Fa4	F4	287	287	1	4	556	95	96		15.3333333333
80	9	Fa4	F4	287	287	1	8	278	95	96		15.5
81	9	Fa4	F4	287	287	1	8	278	95	96		15.6666666667
82	9	Fa4	F4	287	287	1	4	556	95	96		16.0
83	9	Fa5	F5	340	340	1	8	278	95	96		16.1666666667
84	9	Fa5	F5	340	340	1	8	278	95	96		16.3333333333
85	9	Do5	C5	318	318	1	8	278	95	96		16.5
86	9	Fa5	F5	340	340	1	8	278	95	96		16.6666666667
87	9	Fa5	F5	340	340	1	8	278	95	96		16.8333333333
88	9	Do5	C5	318	318	1	8	278	95	96		17.0
89	9	Fa5	F5	340	340	1	8	278	95	96		17.1666666667
90	9	Mi5	E5	336	336	1	8	278	95	96		17.3333333333
91	9	Fa5	F5	340	340	1	8	278	95	96		17.5
92	9	Sol5	G5	349	349	1	8	278	95	96		17.6666666667
93	9	La5	A5	358	358	1	4	556	95	96		18.0
94	9	La5	A5	358	358	1	8	278	95	96		18.1666666667
95	9	Sol5	G5	349	349	1	8	278	95	96		18.3333333333
96	9	Fa5	F5	340	340	1	8	278	95	96		18.5
97	9	La5	A5	358	358	1	8	278	95	96		18.6666666667
98	9	Sol5	G5	349	349	1	8	278	95	96		18.8333333333
99	9	Fa5	F5	340	340	1	8	278	95	96		19.0
100	9	La5	A5	358	358	1	8	278	95	96		19.1666666667
101	9	La5	A5	358	358	1	8	278	95	96		19.3333333333
102	9	La5	A5	358	358	1	8	278	95	96		19.5
103	9	Fa5	F5	340	340	1	16	139	95	96		19.5833333333
104	9	Sol5	G5	349	349	1	16	139	95	96		19.6666666667
105	9	La5	A5	358	358	1	4	556	95	96		20.0
106	9	Fa5	F5	340	340	1	8	278	95	96		20.1666666667
107	9	Fa5	F5	340	340	1	8	278	95	96		20.3333333333
108	9	Do5	C5	318	318	1	8	278	95	96		20.5
109	9	Fa5	F5	340	340	1	8	278	95	96		20.6666666667
110	9	Fa5	F5	340	340	1	8	278	95	96		20.8333333333
111	9	Do5	C5	318	318	1	8	278	95	96		21.0
112	9	Fa5	F5	340	340	1	8	278	95	96		21.1666666667
113	9	Mi5	E5	336	336	1	8	278	95	96		21.3333333333
114	9	Fa5	F5	340	340	1	8	278	95	96		21.5
115	9	Sol5	G5	349	349	1	8	278	95	96		21.6666666667
