Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Si4b1	B4b1	313	313	1	8	714	95	96		0.125
3	9	Re5	D5	327	327	1	4	1429	95	96		0.375
4	9	Do5	C5	318	318	1	8	714	95	96		0.5
5	9	Si4b1	B4b1	313	313	1	4	1429	95	96		0.75
6	9	Mi5b1	E5b1	335	335	1	4	1429	95	96		1.0
7	9	Re5	D5	327	327	1	8	714	95	96		1.125
8	9	Fa5#4	F5#4	344	344	1	4	1429	95	96		1.375
9	9	Mi5b1	E5b1	335	335	1	8	714	95	96		1.5
10	9	Re5	D5	327	327	1	2	2858	95	96		2.0
11	9	Do5	C5	318	318	1	8	714	95	96		2.125
12	9	Si4b1	B4b1	313	313	1	4	1429	95	96		2.375
13	9	La4#4	A4#4	309	309	1	8	714	95	96		2.5
14	9	Si4b1	B4b1	313	313	3	16	1071	95	96		2.6875
15	9	La4#4	A4#4	309	309	1	16	357	95	96		2.75
16	9	Sol4	G4	296	296	1	8	714	95	96		2.875
17	9	Mi5b1	E5b1	335	335	1	8	714	95	96		3.0
18	9	Re5	D5	327	327	1	8	714	95	96		3.125
19	9	Do5	C5	318	318	1	4	1429	95	96		3.375
20	9	Si4b1	B4b1	313	313	1	16	357	95	96		3.4375
21	9	La4#4	A4#4	309	309	1	16	357	95	96		3.5
22	9	Si4b1	B4b1	313	313	1	2	2858	95	96		4.0
