Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	19	0	Müsemmen	0.0
2	9	Mi4	E4	283	283	1	8	500	95	96		0.125
3	9	Fa4#4	F4#4	291	291	1	8	500	95	96		0.25
4	9	Sol4	G4	296	296	1	8	500	95	96		0.375
5	9	La4	A4	305	305	1	8	500	95	96		0.5
6	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.625
7	9	Do5	C5	318	318	1	8	500	95	96		0.75
8	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.875
9	9	La4	A4	305	305	1	8	500	95	96		1.0
10	9	Sol4	G4	296	296	1	4	1000	95	96		1.25
11	9	Re5	D5	327	327	1	8	500	95	96		1.375
12	9	Do5	C5	318	318	1	4	1000	95	96		1.625
13	9	Re5	D5	327	327	1	4	1000	95	96		1.875
14	9	Mi5	E5	336	336	1	8	500	95	96		2.0
15	9	Sol5	G5	349	349	1	8	500	95	96		2.125
16	9	Fa5	F5	340	340	1	8	500	95	96		2.25
17	9	Mi5	E5	336	336	1	8	500	95	96		2.375
18	9	Re5	D5	327	327	1	8	500	95	96		2.5
19	9	Do5	C5	318	318	1	8	500	95	96		2.625
20	9	Si4b1	B4b1	313	313	1	8	500	95	96		2.75
21	9	La4	A4	305	305	1	8	500	95	96		2.875
22	9	Do5	C5	318	318	1	8	500	95	96		3.0
23	9	Si4b1	B4b1	313	313	1	4	1000	95	96		3.25
24	9	La4	A4	305	305	1	8	500	95	96		3.375
25	9	Sol4	G4	296	296	5	8	2500	95	96		4.0
