Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Re5	D5	327	327	1	4	455	95	96	ARANAĞME	0.333333333333
3	9	Mi5b2	E5b1	334	335	1	4	455	95	96	.	0.666666666667
4	9	Fa5#3	F5#4	343	344	1	4	455	95	96	.	1.0
5	9	Si5b1	B5b1	366	366	3	4	1364	95	96	.	2.0
6	9	Do6	C6	371	371	1	4	455	95	96	.	2.33333333333
7	9	La5	A5	358	358	1	4	455	95	96	.	2.66666666667
8	9	Sol5	G5	349	349	1	4	455	95	96	.	3.0
9	9	Si5b1	B5b1	366	366	3	4	1364	95	96	.	4.0
10	9	La5	A5	358	358	1	4	455	95	96	.	4.33333333333
11	9	Sol5	G5	349	349	1	4	455	95	96	.	4.66666666667
12	9	La5	A5	358	358	1	4	455	95	96	.	5.0
13	9	Sol5	G5	349	349	1	4	455	95	96	.	5.33333333333
14	9	Fa5#3	F5#4	343	344	1	4	455	95	96	.	5.66666666667
15	9	Sol5	G5	349	349	1	4	455	95	96	.	6.0
16	9	Fa5#3	F5#4	343	344	3	4	1364	95	96	.	7.0
17	9	Sol5	G5	349	349	1	8	227	95	96	.	7.16666666667
18	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	7.33333333333
19	9	Mi5b2	E5b1	334	335	1	8	227	95	96	.	7.5
20	9	Re5	D5	327	327	1	8	227	95	96	.	7.66666666667
21	9	Mi5b2	E5b1	334	335	1	4	455	95	96	.	8.0
22	9	Mi5b2	E5b1	334	335	1	4	455	95	96	.	8.33333333333
23	9	Re5	D5	327	327	1	4	455	95	96	.	8.66666666667
24	9	Mi5b2	E5b1	334	335	1	4	455	95	96	.	9.0
25	9	Re5	D5	327	327	1	4	455	95	96	.	9.33333333333
26	9	Do5	C5	318	318	1	4	455	95	96	.	9.66666666667
27	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	10.0
28	9	Do5	C5	318	318	3	4	1364	95	96	.	11.0
29	9	Mi5b2	E5b1	334	335	1	8	227	95	96	.	11.1666666667
30	9	Re5	D5	327	327	1	8	227	95	96	.	11.3333333333
31	9	Do5	C5	318	318	1	8	227	95	96	.	11.5
32	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	11.6666666667
33	9	Do5	C5	318	318	1	4	455	95	96	.	12.0
34	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	12.3333333333
35	9	Re5	D5	327	327	1	2	909	95	96	.	13.0
36	9	Re5	D5	327	327	1	4	455	95	96	.	13.3333333333
37	9	Do5	C5	318	318	1	4	455	95	96	.	13.6666666667
38	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	14.0
39	9	Si4b1	B4b1	313	313	3	4	1364	95	96	.	15.0
40	9	La5	A5	358	358	1	8	227	95	96	.	15.1666666667
41	9	Sol5	G5	349	349	1	8	227	95	96	.	15.3333333333
42	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	15.5
43	9	Mi5b2	E5b1	334	335	1	8	227	95	96	.	15.6666666667
44	9	Re5	D5	327	327	1	4	455	95	96	.	16.0
45	9	Re5	D5	327	327	1	4	455	95	96	ARANAĞME	16.3333333333
46	9	Mi5b2	E5b1	334	335	1	4	455	95	96	.	16.6666666667
47	9	Fa5#3	F5#4	343	344	1	4	455	95	96	.	17.0
48	9	Si5b1	B5b1	366	366	3	4	1364	95	96	.	18.0
49	9	Do6	C6	371	371	1	4	455	95	96	.	18.3333333333
50	9	La5	A5	358	358	1	4	455	95	96	.	18.6666666667
51	9	Sol5	G5	349	349	1	4	455	95	96	.	19.0
52	9	Si5b1	B5b1	366	366	3	4	1364	95	96	.	20.0
53	9	La5	A5	358	358	1	4	455	95	96	.	20.3333333333
54	9	Sol5	G5	349	349	1	4	455	95	96	.	20.6666666667
55	9	La5	A5	358	358	1	4	455	95	96	.	21.0
56	9	Sol5	G5	349	349	1	4	455	95	96	.	21.3333333333
57	9	Fa5#3	F5#4	343	344	1	4	455	95	96	.	21.6666666667
