Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96		0.25
2	9	Do5	C5	318	318	1	8	500	95	96		0.375
3	9	Si4b2	B4b1	312	313	1	8	500	95	96		0.5
4	9	Do5	C5	318	318	1	4	1000	95	96		0.75
5	9	Re5	D5	327	327	1	4	1000	95	96		1.0
6	9	Re5	D5	327	327	1	8	500	95	96		1.125
7	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		1.375
8	9	Mi5	E5	336	336	1	16	250	95	96		1.4375
9	9	Re5	D5	327	327	1	16	250	95	96		1.5
10	9	Re5	D5	327	327	1	2	2000	95	96		2.0
11	9	Es	Es	-1	-1	1	8	500	100	0		2.125
12	9	Mi5	E5	336	336	1	4	1000	95	96		2.375
13	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.5
14	9	Sol5	G5	349	349	1	4	1000	95	96		2.75
15	9	La5	A5	358	358	1	8	500	95	96		2.875
16	9	Sol5	G5	349	349	1	8	500	95	96		3.0
17	9	Fa5#3	F5#4	343	344	3	16	750	95	96		3.1875
18	9	Re5	D5	327	327	1	16	250	95	96		3.25
19	9	Mi5	E5	336	336	1	8	500	95	96		3.375
20	9	Mi5	E5	336	336	1	16	250	95	96		3.4375
21	9	Re5	D5	327	327	1	16	250	95	96		3.5
22	9	Re5	D5	327	327	1	2	2000	95	96		4.0
23	9	La5	A5	358	358	3	16	750	95	96		4.1875
24	9	Sol5	G5	349	349	1	16	250	95	96		4.25
25	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		4.5
26	9	Sol5	G5	349	349	3	16	750	95	96		4.6875
27	9	Fa5#3	F5#4	343	344	1	16	250	95	96		4.75
28	9	Mi5	E5	336	336	1	4	1000	95	96		5.0
29	9	Re5	D5	327	327	1	8	500	95	96		5.125
30	9	Mi5	E5	336	336	1	8	500	95	96		5.25
31	9	Fa5#3	F5#4	343	344	1	8	500	95	96		5.375
32	9	Sol5	G5	349	349	1	8	500	95	96		5.5
33	9	Fa5	F5	340	340	1	8	500	95	96		5.625
34	9	Mi5	E5	336	336	1	8	500	95	96		5.75
35	9	Re5	D5	327	327	1	8	500	95	96		5.875
36	9	Do5	C5	318	318	1	8	500	95	96		6.0
37	9	Si4b2	B4b1	312	313	1	8	500	95	96		6.125
38	9	Do5	C5	318	318	1	8	500	95	96		6.25
39	9	Re5	D5	327	327	1	8	500	95	96		6.375
40	9	Mi5	E5	336	336	1	8	500	95	96		6.5
41	9	Re5	D5	327	327	1	8	500	95	96		6.625
42	9	Do5	C5	318	318	1	8	500	95	96		6.75
43	9	Do5	C5	318	318	1	8	500	95	96		6.875
44	9	Si4b2	B4b1	312	313	1	8	500	95	96		7.0
45	9	Si4b2	B4b1	312	313	1	8	500	95	96		7.125
46	9	La4	A4	305	305	1	8	500	95	96		7.25
47	9	Do5	C5	318	318	1	8	500	95	96		7.375
48	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.4375
49	9	La4	A4	305	305	1	16	250	95	96		7.5
50	9	La4	A4	305	305	1	2	2000	95	96		8.0
