Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4	B4	314	314	1	16	227	95	96	1. HANE	0.050000
2	9	Do5	C5	318	318	1	8	455	95	96		0.150000
3	9	Si4	B4	314	314	1	16	227	95	96		0.200000
4	9	Do5	C5	318	318	1	16	227	95	96		0.250000
5	9	Si4	B4	314	314	1	16	227	95	96		0.300000
6	9	Do5	C5	318	318	1	4	909	95	96		0.500000
7	9	Si4	B4	314	314	1	16	227	95	96		0.550000
8	9	La4	A4	305	305	1	16	227	95	96		0.600000
9	9	Si4	B4	314	314	1	16	227	95	96		0.650000
10	9	Do5	C5	318	318	1	16	227	95	96		0.700000
11	9	Re5	D5	327	327	1	4	909	95	96		0.900000
12	9	Mi5	E5	336	336	1	8	455	95	96		1.000000
13	9	Re5	D5	327	327	1	16	227	95	96		1.050000
14	9	Mi5	E5	336	336	1	16	227	95	96		1.100000
15	9	Re5	D5	327	327	1	16	227	95	96		1.150000
16	9	Do5	C5	318	318	1	16	227	95	96		1.200000
17	9	Do5	C5	318	318	1	16	227	95	96		1.250000
18	9	Re5	D5	327	327	1	16	227	95	96		1.300000
19	9	Do5	C5	318	318	1	8	455	95	96		1.400000
20	9	Si4	B4	314	314	1	8	455	95	96		1.500000
21	9	La4	A4	305	305	1	16	227	95	96		1.550000
22	9	Sol4	G4	296	296	1	16	227	95	96		1.600000
23	9	La4	A4	305	305	1	16	227	95	96		1.650000
24	9	Si4	B4	314	314	1	16	227	95	96		1.700000
25	9	Do5	C5	318	318	1	4	909	95	96		1.900000
26	9	Es	Es	-1	-1	1	8	455	100	0		2.000000
27	9	Re5	D5	327	327	1	4	909	95	96		2.200000
28	9	Do5	C5	318	318	1	16	227	95	96		2.250000
29	9	Re5	D5	327	327	1	16	227	95	96		2.300000
30	9	Mi5	E5	336	336	3	16	682	95	96		2.450000
31	9	Re5	D5	327	327	1	16	227	95	96		2.500000
32	9	Fa5	F5	340	340	3	16	682	95	96		2.650000
33	9	Mi5	E5	336	336	1	16	227	95	96		2.700000
34	9	Do5	C5	318	318	1	16	227	95	96		2.750000
35	9	Re5	D5	327	327	1	16	227	95	96		2.800000
36	9	Mi5	E5	336	336	1	8	455	95	96		2.900000
37	9	Fa5	F5	340	340	1	8	455	95	96		3.000000
38	9	Mi5	E5	336	336	1	16	227	95	96		3.050000
39	9	Re5	D5	327	327	1	16	227	95	96		3.100000
