Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Re5	D5	327	327	1	8	323	95	96	ARANAĞME	0.125
3	9	Re5	D5	327	327	3	8	968	95	96	.	0.5
4	9	Do5	C5	318	318	1	12	215	99	96	.	0.583333333333
5	9	Si4b2	B4b1	312	313	1	12	215	99	96	.	0.666666666667
6	9	La4	A4	305	305	1	12	215	95	96	.	0.75
7	9	Si4b2	B4b1	312	313	1	4	645	95	96	.	1.0
8	9	Do5	C5	318	318	1	8	323	95	96	.	1.125
9	9	Do5	C5	318	318	1	4	645	95	96	.	1.375
10	9	Re5	D5	327	327	1	8	323	95	96	.	1.5
11	9	Do5	C5	318	318	1	8	323	95	96	.	1.625
12	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	1.75
13	9	La4	A4	305	305	1	8	323	95	96	.	1.875
14	9	Sol4	G4	296	296	1	8	323	95	96	.	2.0
15	9	Es	Es	-1	-1	1	8	323	100	0	.	2.125
16	9	Fa5	F5	340	340	1	8	323	95	96	.	2.25
17	9	Mi5	E5	336	336	1	8	323	95	96	.	2.375
18	9	Re5	D5	327	327	1	8	323	95	96	.	2.5
19	9	Re5	D5	327	327	1	8	323	95	96	.	2.625
20	9	Do5	C5	318	318	1	8	323	95	96	.	2.75
21	9	Re5	D5	327	327	1	16	161	95	96	.	2.8125
22	9	Fa5	F5	340	340	1	16	161	95	96	.	2.875
23	9	Mi5	E5	336	336	1	16	161	95	96	.	2.9375
24	9	Re5	D5	327	327	1	16	161	95	96	.	3.0
25	9	Re5	D5	327	327	1	8	323	95	96	.	3.125
26	9	Re5	D5	327	327	1	4	645	95	96	.	3.375
27	9	Do5	C5	318	318	1	8	323	95	96	.	3.5
28	9	Re5	D5	327	327	1	16	161	95	96	.	3.5625
29	9	Fa5	F5	340	340	1	16	161	95	96	.	3.625
30	9	Mi5	E5	336	336	1	16	161	95	96	.	3.6875
31	9	Re5	D5	327	327	1	16	161	95	96	.	3.75
32	9	Re5	D5	327	327	1	4	645	95	96	.	4.0
33	9	Mi5	E5	336	336	1	16	161	95	96	.	4.0625
34	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	4.125
35	9	Sol5	G5	349	349	1	4	645	95	96	.	4.375
36	9	La5	A5	358	358	1	8	323	95	96	.	4.5
37	9	Sol5	G5	349	349	1	8	323	95	96	.	4.625
38	9	Fa5	F5	340	340	1	8	323	95	96	.	4.75
39	9	Mi5	E5	336	336	1	8	323	95	96	.	4.875
40	9	Re5	D5	327	327	1	8	323	95	96	.	5.0
41	9	Re5	D5	327	327	1	8	323	95	96	.	5.125
42	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	5.25
43	9	Re5	D5	327	327	1	8	323	95	96	.	5.375
44	9	Sol5	G5	349	349	1	8	323	95	96	.	5.5
45	9	Sol5	G5	349	349	1	16	161	95	96	.	5.5625
46	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	5.625
47	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	5.6875
48	9	Re5	D5	327	327	1	16	161	95	96	.	5.75
49	9	Do5	C5	318	318	1	4	645	95	96	.	6.0
50	9	Do5	C5	318	318	1	16	161	95	96	.	6.0625
51	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	6.125
52	9	Do5	C5	318	318	1	4	645	95	96	.	6.375
53	9	Re5	D5	327	327	1	8	323	95	96	.	6.5
54	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	6.5625
55	9	La4	A4	305	305	1	16	161	95	96	.	6.625
56	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	6.6875
57	9	Do5	C5	318	318	1	16	161	95	96	.	6.75
58	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	6.8125
59	9	La4	A4	305	305	1	16	161	95	96	.	6.875
60	9	Sol4	G4	296	296	1	8	323	95	96	.	7.0
61	9	La4	A4	305	305	3	8	968	95	96	.	7.375
62	9	Do5	C5	318	318	1	8	323	95	96	.	7.5
63	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	7.625
64	9	Do5	C5	318	318	1	8	323	95	96	.	7.75
65	9	La4	A4	305	305	1	4	645	95	96	.	8.0
66	9	Es	Es	-1	-1	1	4	645	100	0		8.25
67	9	La4	A4	305	305	1	8	323	99	96	A	8.375
68	9	Do5	C5	318	318	1	8	323	95	96	çı	8.5
69	9	Si4b2	B4b1	312	313	1	8	323	99	96	lan 	8.625
70	9	La4	A4	305	305	1	8	323	95	96		8.75
71	9	La4	A4	305	305	1	4	645	95	96	bir 	9.0
72	9	Do5	C5	318	318	1	8	323	99	96	gül	9.125
73	9	Si4b2	B4b1	312	313	1	8	323	95	96		9.25
74	9	Si4b2	B4b1	312	313	1	2	1290	95	96	sün 	9.75
75	9	Es	Es	-1	-1	1	4	645	100	0		10.0
76	9	Do5	C5	318	318	1	8	323	95	96	i	10.125
77	9	Re5	D5	327	327	1	4	645	95	96	nan 	10.375
78	9	Do5	C5	318	318	1	8	323	95	96	i	10.5
79	9	Re5	D5	327	327	1	16	161	99	96	çim	10.5625
80	9	Do5	C5	318	318	1	16	161	99	96		10.625
81	9	Si4b2	B4b1	312	313	1	8	323	99	96		10.75
82	9	Si4b2	B4b1	312	313	1	8	323	99	96		10.875
83	9	La4	A4	305	305	1	8	323	95	96		11.0
84	9	La4	A4	305	305	3	8	968	95	96	de  	11.375
85	9	Do5	C5	318	318	1	8	323	95	96	SAZ	11.5
86	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	11.625
87	9	Do5	C5	318	318	1	8	323	95	96	.	11.75
88	9	Re5	D5	327	327	1	4	645	95	96	.	12.0
89	9	Do5	C5	318	318	1	4	645	95	96	Dün	12.25
90	9	Re5	D5	327	327	1	4	645	95	96	ya	12.5
91	9	Re5	D5	327	327	1	2	1290	95	96	yı 	13.0
92	9	Do5	C5	318	318	1	8	323	95	96	ba	13.125
93	9	Si4b2	B4b1	312	313	1	4	645	99	96	ğış	13.375
94	9	Si4b2	B4b1	312	313	1	16	161	99	96		13.4375
95	9	La4	A4	305	305	1	16	161	95	96		13.5
96	9	La4	A4	305	305	1	2	1290	95	96	lar 	14.0
97	9	Fa5	F5	340	340	1	8	323	99	96	göz	14.125
98	9	Mi5	E5	336	336	1	8	323	99	96		14.25
99	9	Re5	D5	327	327	1	8	323	95	96		14.375
100	9	Do5	C5	318	318	1	8	323	95	96	le	14.5
101	9	Si4b2	B4b1	312	313	3	16	484	99	96	rin 	14.6875
102	9	La4	A4	305	305	1	16	161	99	96		14.75
103	9	Si4b2	B4b1	312	313	1	8	323	95	96		14.875
104	9	Do5	C5	318	318	1	8	323	95	96	ba	15.0
105	9	Re5	D5	327	327	3	8	968	95	96	na  	15.375
106	9	Do5	C5	318	318	1	8	323	95	96	SAZ	15.5
107	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	15.625
108	9	Do5	C5	318	318	1	8	323	95	96	.	15.75
109	9	La4	A4	305	305	1	4	645	95	96	.	16.0
110	9	Es	Es	-1	-1	1	4	645	100	0		16.25
111	9	La4	A4	305	305	1	8	323	99	96	A	16.375
112	9	Do5	C5	318	318	1	8	323	95	96	çı	16.5
113	9	Si4b2	B4b1	312	313	1	8	323	99	96	lan 	16.625
114	9	La4	A4	305	305	1	8	323	95	96		16.75
115	9	La4	A4	305	305	1	4	645	95	96	bir 	17.0
116	9	Do5	C5	318	318	1	8	323	99	96	gül	17.125
117	9	Si4b2	B4b1	312	313	1	8	323	95	96		17.25
118	9	Si4b2	B4b1	312	313	1	2	1290	95	96	sün 	17.75
119	9	Es	Es	-1	-1	1	4	645	100	0		18.0
120	9	Do5	C5	318	318	1	8	323	95	96	i	18.125
121	9	Re5	D5	327	327	1	4	645	95	96	nan 	18.375
122	9	Do5	C5	318	318	1	8	323	95	96	i	18.5
123	9	Re5	D5	327	327	1	16	161	99	96	çim	18.5625
124	9	Do5	C5	318	318	1	16	161	99	96		18.625
125	9	Si4b2	B4b1	312	313	1	8	323	99	96		18.75
126	9	Si4b2	B4b1	312	313	1	8	323	99	96		18.875
127	9	La4	A4	305	305	1	8	323	95	96		19.0
128	9	La4	A4	305	305	3	8	968	95	96	de  	19.375
129	9	Do5	C5	318	318	1	8	323	95	96	SAZ	19.5
130	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	19.625
131	9	Do5	C5	318	318	1	8	323	95	96	.	19.75
132	9	Re5	D5	327	327	1	4	645	95	96	.	20.0
133	9	Do5	C5	318	318	1	4	645	95	96	Dün	20.25
134	9	Re5	D5	327	327	1	4	645	95	96	ya	20.5
135	9	Re5	D5	327	327	1	2	1290	95	96	yı 	21.0
136	9	Do5	C5	318	318	1	8	323	95	96	ba	21.125
137	9	Si4b2	B4b1	312	313	1	4	645	99	96	ğış	21.375
138	9	Si4b2	B4b1	312	313	1	16	161	99	96		21.4375
139	9	La4	A4	305	305	1	16	161	95	96		21.5
140	9	La4	A4	305	305	1	2	1290	95	96	lar 	22.0
141	9	Fa5	F5	340	340	1	8	323	99	96	göz	22.125
142	9	Mi5	E5	336	336	1	8	323	99	96		22.25
143	9	Re5	D5	327	327	1	8	323	95	96		22.375
144	9	Do5	C5	318	318	1	8	323	95	96	le	22.5
145	9	Si4b2	B4b1	312	313	3	16	484	99	96	rin 	22.6875
146	9	La4	A4	305	305	1	16	161	99	96		22.75
147	9	Si4b2	B4b1	312	313	1	8	323	95	96		22.875
148	9	Do5	C5	318	318	1	8	323	95	96	ba	23.0
149	9	Re5	D5	327	327	3	8	968	95	96	na  	23.375
150	9	Fa5	F5	340	340	1	8	323	95	96	SAZ	23.5
151	9	Mi5	E5	336	336	1	8	323	95	96	.	23.625
152	9	Sol5	G5	349	349	1	8	323	95	96	.	23.75
153	9	Fa5	F5	340	340	1	4	645	95	96	.	24.0
154	9	Mi5	E5	336	336	1	8	323	95	96	Se	24.125
155	9	Fa5	F5	340	340	1	4	645	99	96	ver	24.375
156	9	Mi5	E5	336	336	1	8	323	95	96		24.5
157	9	Fa5	F5	340	340	1	16	161	99	96	ken 	24.5625
158	9	Mi5	E5	336	336	1	16	161	99	96		24.625
159	9	Re5	D5	327	327	1	8	323	99	96		24.75
160	9	Mi5b4	E5b4	332	332	1	8	323	99	96		24.875
161	9	Re5	D5	327	327	1	8	323	95	96		25.0
162	9	Es	Es	-1	-1	1	8	323	100	0		25.125
163	9	Mi5b4	E5b4	332	332	1	8	323	99	96	şar	25.25
164	9	Re5	D5	327	327	1	8	323	95	96		25.375
165	9	Sol5	G5	349	349	1	8	323	95	96	kı	25.5
166	9	Fa5#4	F5#4	344	344	1	16	161	99	96	lar 	25.5625
167	9	Mi5b4	E5b4	332	332	1	16	161	99	96		25.625
168	9	Re5	D5	327	327	1	8	323	99	96		25.75
169	9	Mi5b4	E5b4	332	332	1	8	323	99	96		25.875
170	9	Re5	D5	327	327	1	8	323	95	96		26.0
171	9	Re5	D5	327	327	1	4	645	95	96	baş	26.25
172	9	Mi5	E5	336	336	1	8	323	95	96	ka 	26.375
173	9	Re5	D5	327	327	1	8	323	95	96	bi	26.5
174	9	Re5	D5	327	327	1	8	323	99	96	çim	26.625
175	9	Do5	C5	318	318	1	8	323	99	96		26.75
176	9	Si4b2	B4b1	312	313	1	8	323	99	96		26.875
177	9	Re5	D5	327	327	1	8	323	95	96		27.0
178	9	Do5	C5	318	318	3	8	968	95	96	de  	27.375
179	9	Re5	D5	327	327	1	8	323	95	96	SAZ	27.5
180	9	Do5	C5	318	318	1	16	161	95	96	.	27.5625
181	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	27.625
182	9	La4	A4	305	305	1	8	323	95	96	.	27.75
183	9	Si4b2	B4b1	312	313	1	4	645	95	96	.	28.0
184	9	Re5	D5	327	327	1	8	323	95	96	Kul_	28.125
185	9	Re5	D5	327	327	3	8	968	95	96	ey	28.5
186	9	Do5	C5	318	318	1	16	161	99	96	ler 	28.5625
187	9	Si4b2	B4b1	312	313	1	16	161	99	96		28.625
188	9	La4	A4	305	305	1	8	323	99	96		28.75
189	9	La4	A4	305	305	1	8	323	99	96		28.875
190	9	Sol4	G4	296	296	1	8	323	95	96		29.0
191	9	Es	Es	-1	-1	1	8	323	100	0		29.125
192	9	Do5	C5	318	318	1	8	323	99	96	kal	29.25
193	9	Si4b2	B4b1	312	313	1	8	323	95	96		29.375
194	9	Do5	C5	318	318	1	8	323	95	96	bi	29.5
195	9	Re5	D5	327	327	1	2	1290	95	96	mi 	30.0
196	9	Es	Es	-1	-1	1	8	323	100	0		30.125
197	9	La4	A4	305	305	1	4	645	95	96	sev	30.375
