Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Es	Es	-1	-1	5	8	2273	100	0		0.277777777778
3	9	La4	A4	305	305	1	4	909	95	96	Mey 	0.388888888889
4	9	Si4b2	B4b1	312	313	1	8	455	95	96	i	0.444444444444
5	9	Do5	C5	318	318	1	2	1818	95	96	çer	0.666666666667
6	9	Re5b3	D5b4	324	323	3	16	682	99	96	ken 	0.75
7	9	Do5	C5	318	318	1	16	227	99	90		0.777777777778
8	9	Si4b2	B4b1	312	313	1	4	909	99	96		0.888888888889
9	9	Do5	C5	318	318	1	8	455	99	96		0.944444444444
10	9	Re5b3	D5b4	324	323	1	8	455	99	96		1.0
11	9	Re5b3	D5b4	324	323	1	8	455	99	96		1.05555555556
12	9	Do5	C5	318	318	1	4	909	99	96		1.16666666667
13	9	Si4b2	B4b1	312	313	1	8	455	95	96		1.22222222222
14	9	Es	Es	-1	-1	1	8	455	100	0		1.27777777778
15	9	Do5	C5	318	318	1	4	909	95	96	düş	1.38888888889
16	9	Re5b3	D5b4	324	323	1	8	455	95	96	tü 	1.44444444444
17	9	Re5b3	D5b4	324	323	1	8	455	99	96	ak	1.5
18	9	Do5	C5	318	318	1	4	909	99	96		1.61111111111
19	9	Si4b2	B4b1	312	313	1	8	455	95	96		1.66666666667
20	9	Do5	C5	318	318	3	16	682	99	96	sin 	1.75
21	9	Si4b2	B4b1	312	313	1	16	227	99	90		1.77777777778
22	9	La4	A4	305	305	1	4	909	95	96		1.88888888889
23	9	Re5b3	D5b4	324	323	1	16	227	95	96	SAZ	1.91666666667
24	9	Mi5	E5	336	336	1	16	227	95	96	.	1.94444444444
25	9	Fa5	F5	340	340	1	16	227	95	96	.	1.97222222222
26	9	Sol5	G5	349	349	1	16	227	95	96	.	2.0
27	9	La5b4	A5b4	354	354	1	8	455	50	96	.	2.05555555556
28	9	La5b4	A5b4	354	354	1	16	227	99	96	câ	2.08333333333
29	9	Sol5	G5	349	349	1	16	227	99	90		2.11111111111
30	9	Fa5	F5	340	340	1	16	227	99	96		2.13888888889
31	9	Mi5	E5	336	336	1	16	227	99	90		2.16666666667
32	9	Re5b3	D5b4	324	323	1	8	455	99	96		2.22222222222
33	9	Do5	C5	318	318	1	8	455	99	96		2.27777777778
34	9	Re5b3	D5b4	324	323	1	4	909	99	96		2.38888888889
35	9	Re5b3	D5b4	324	323	1	16	227	99	96		2.41666666667
36	9	Do5	C5	318	318	1	16	227	99	90		2.44444444444
37	9	Do5	C5	318	318	3	16	682	99	96		2.52777777778
38	9	Si4b2	B4b1	312	313	1	16	227	99	90		2.55555555556
39	9	Mi5	E5	336	336	1	8	455	95	96		2.61111111111
40	9	Re5b3	D5b4	324	323	1	16	227	99	96	mı	2.63888888889
41	9	Do5	C5	318	318	1	16	227	95	90		2.66666666667
42	9	Si4b2	B4b1	312	313	1	8	455	99	96	ma  	2.72222222222
43	9	Do5	C5	318	318	1	4	909	95	96		2.83333333333
44	9	Do5	C5	318	318	1	16	227	95	96	SAZ	2.86111111111
45	9	Re5b3	D5b4	324	323	1	16	227	95	90	.	2.88888888889
