Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	556	100	0	ARANAĞME	0.250000
2	9	Sol4	G4	296	296	1	8	278	95	96		0.375000
3	9	La4	A4	305	305	1	8	278	95	96	.	0.500000
4	9	La4	A4	305	305	1	4	556	95	96	.	0.750000
5	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	0.875000
6	9	La4	A4	305	305	1	8	278	95	96	.	1.000000
7	9	Do5	C5	318	318	1	8	278	95	96	.	1.125000
8	9	Do5	C5	318	318	1	16	139	95	96	.	1.187500
9	9	Re5	D5	327	327	1	16	139	95	96	.	1.250000
10	9	Do5	C5	318	318	1	8	278	95	96	.	1.375000
11	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	1.500000
12	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	1.625000
13	9	La4	A4	305	305	1	8	278	95	96	.	1.750000
14	9	La4	A4	305	305	1	4	556	95	96	.	2.000000
15	9	Es	Es	-1	-1	1	4	556	100	0		2.250000
16	9	Sol4	G4	296	296	1	8	278	95	96	.	2.375000
17	9	La4	A4	305	305	1	8	278	95	96	.	2.500000
18	9	La4	A4	305	305	1	4	556	95	96	.	2.750000
19	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	2.875000
20	9	La4	A4	305	305	1	8	278	95	96	.	3.000000
21	9	Do5	C5	318	318	1	8	278	95	96	.	3.125000
22	9	Do5	C5	318	318	1	16	139	95	96	.	3.187500
23	9	Re5	D5	327	327	1	16	139	95	96	.	3.250000
24	9	Do5	C5	318	318	1	8	278	95	96	.	3.375000
25	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	3.500000
26	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	3.625000
27	9	La4	A4	305	305	1	8	278	95	96	.	3.750000
28	9	La4	A4	305	305	1	4	556	95	96	.	4.000000
29	9	Es	Es	-1	-1	1	4	556	100	0		4.250000
30	9	Do5	C5	318	318	1	8	278	95	96	.	4.375000
31	9	Re5	D5	327	327	1	8	278	95	96	.	4.500000
32	9	Re5	D5	327	327	1	8	278	95	96	.	4.625000
33	9	Re5	D5	327	327	1	8	278	95	96	.	4.750000
34	9	Do5	C5	318	318	1	4	556	95	96	.	5.000000
35	9	Re5	D5	327	327	1	8	278	95	96	.	5.125000
