Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	Sol4	G4	296	296	1	8	385	95	96	ARANAĞME	0.2
3	9	La4	A4	305	305	1	8	385	95	96	.	0.4
4	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	0.6
5	9	La4	A4	305	305	1	8	385	95	96	.	0.8
6	9	Sol4	G4	296	296	1	8	385	95	96	.	1.0
7	9	La4	A4	305	305	1	8	385	95	96	.	1.2
8	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	1.4
9	9	Do5	C5	318	318	1	8	385	95	96	.	1.6
10	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	1.8
11	9	La4	A4	305	305	1	8	385	95	96	.	2.0
12	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	2.2
13	9	Do5	C5	318	318	1	8	385	95	96	.	2.4
14	9	Re5	D5	327	327	1	8	385	95	96	.	2.6
15	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	2.8
16	9	Do5	C5	318	318	1	8	385	95	96	.	3.0
17	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	3.2
18	9	Do5	C5	318	318	1	8	385	95	96	.	3.4
19	9	Re5	D5	327	327	1	4	769	95	96	.	3.8
20	9	Es	Es	-1	-1	1	8	385	100	0	.	4.0
21	9	Do5	C5	318	318	1	8	385	95	96	.	4.2
22	9	Re5	D5	327	327	1	8	385	95	96	.	4.4
23	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	4.6
24	9	Re5	D5	327	327	1	8	385	95	96	.	4.8
25	9	Do5	C5	318	318	1	8	385	95	96	.	5.0
26	9	Re5	D5	327	327	1	8	385	95	96	.	5.2
27	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	5.4
28	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	5.6
29	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	5.8
30	9	Re5	D5	327	327	1	8	385	95	96	.	6.0
31	9	Do5	C5	318	318	1	8	385	95	96	.	6.2
32	9	Re5	D5	327	327	1	8	385	95	96	.	6.4
33	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	6.6
34	9	Re5	D5	327	327	1	8	385	95	96	.	6.8
35	9	Do5	C5	318	318	1	8	385	95	96	.	7.0
36	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	7.2
37	9	La4#4	A4#4	309	309	1	8	385	95	96	.	7.4
38	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	7.8
39	9	Es	Es	-1	-1	1	8	385	100	0		8.0
40	9	Sol4	G4	296	296	1	8	385	95	96	ARANAĞME	8.2
41	9	La4	A4	305	305	1	8	385	95	96	.	8.4
42	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	8.6
43	9	La4	A4	305	305	1	8	385	95	96	.	8.8
44	9	Sol4	G4	296	296	1	8	385	95	96	.	9.0
45	9	La4	A4	305	305	1	8	385	95	96	.	9.2
46	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	9.4
47	9	Do5	C5	318	318	1	8	385	95	96	.	9.6
48	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	9.8
49	9	La4	A4	305	305	1	8	385	95	96	.	10.0
50	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	10.2
51	9	Do5	C5	318	318	1	8	385	95	96	.	10.4
52	9	Re5	D5	327	327	1	8	385	95	96	.	10.6
53	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	10.8
54	9	Do5	C5	318	318	1	8	385	95	96	.	11.0
55	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	11.2
56	9	Do5	C5	318	318	1	8	385	95	96	.	11.4
57	9	Re5	D5	327	327	1	4	769	95	96	.	11.8
58	9	Es	Es	-1	-1	1	8	385	100	0	.	12.0
59	9	Do5	C5	318	318	1	8	385	95	96	.	12.2
60	9	Re5	D5	327	327	1	8	385	95	96	.	12.4
61	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	12.6
62	9	Re5	D5	327	327	1	8	385	95	96	.	12.8
63	9	Do5	C5	318	318	1	8	385	95	96	.	13.0
64	9	Re5	D5	327	327	1	8	385	95	96	.	13.2
65	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	13.4
66	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	13.6
67	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	13.8
68	9	Re5	D5	327	327	1	8	385	95	96	.	14.0
69	9	Do5	C5	318	318	1	8	385	95	96	.	14.2
70	9	Re5	D5	327	327	1	8	385	95	96	.	14.4
71	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	14.6
72	9	Re5	D5	327	327	1	8	385	95	96	.	14.8
73	9	Do5	C5	318	318	1	8	385	95	96	.	15.0
74	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	15.2
75	9	La4#4	A4#4	309	309	1	8	385	95	96	.	15.4
76	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	15.8
77	9	Es	Es	-1	-1	1	8	385	100	0		16.0
78	9	Si4b1	B4b1	313	313	1	4	769	95	96	Ba	16.4
79	9	Si4b1	B4b1	313	313	1	4	769	95	96	har	16.8
80	9	Sol4	G4	296	296	1	8	385	95	96		17.0
81	9	Si4b1	B4b1	313	313	1	8	385	95	96	ol	17.2
82	9	Do5	C5	318	318	1	8	385	95	96		17.4
83	9	Re5	D5	327	327	1	4	769	95	96	du	17.8
84	9	Do5	C5	318	318	1	8	385	95	96		18.0
85	9	Re5	D5	327	327	1	8	385	95	96	be	18.2
86	9	Mi5b3	E5b4	333	332	1	8	385	95	96		18.4
87	9	Fa5#3	F5#4	343	344	1	4	769	95	96	yim	18.8
88	9	Mi5b3	E5b4	333	332	1	8	385	95	96		19.0
89	9	Re5	D5	327	327	1	8	385	95	96	ev	19.2
90	9	Do5	C5	318	318	1	8	385	95	96		19.4
91	9	Re5	D5	327	327	3	8	1154	95	96		20.0
92	9	Re5	D5	327	327	1	8	385	95	96	de	20.2
93	9	Do5	C5	318	318	1	8	385	95	96		20.4
94	9	Re5	D5	327	327	1	8	385	95	96		20.6
95	9	Mi5b3	E5b4	333	332	1	8	385	95	96		20.8
96	9	Fa5#3	F5#4	343	344	1	8	385	95	96		21.0
97	9	Sol5	G5	349	349	1	8	385	95	96		21.2
98	9	La5	A5	358	358	1	8	385	95	96		21.4
99	9	Fa5#3	F5#4	343	344	1	8	385	95	96		21.6
100	9	Mi5b3	E5b4	333	332	1	8	385	95	96		21.8
101	9	Re5	D5	327	327	1	8	385	95	96		22.0
102	9	La5	A5	358	358	1	8	385	95	96	du	22.2
103	9	Sol5	G5	349	349	1	8	385	95	96		22.4
104	9	Fa5#3	F5#4	343	344	1	8	385	95	96	rul	22.6
105	9	Mi5b3	E5b4	333	332	1	8	385	95	96		22.8
106	9	Re5	D5	327	327	1	8	385	95	96		23.0
107	9	Re5	D5	327	327	1	8	385	95	96	maz	23.2
108	9	Do5	C5	318	318	1	8	385	95	96		23.4
109	9	Si4b1	B4b1	313	313	1	8	385	95	96		23.6
110	9	La4	A4	305	305	1	8	385	95	96		23.8
111	9	Sol4	G4	296	296	1	8	385	95	96		24.0
112	9	Si4b1	B4b1	313	313	1	4	769	95	96	Ba	24.4
113	9	Si4b1	B4b1	313	313	1	4	769	95	96	har	24.8
114	9	Sol4	G4	296	296	1	8	385	95	96		25.0
115	9	Si4b1	B4b1	313	313	1	8	385	95	96	ol	25.2
116	9	Do5	C5	318	318	1	8	385	95	96		25.4
117	9	Re5	D5	327	327	1	4	769	95	96	du	25.8
118	9	Do5	C5	318	318	1	8	385	95	96		26.0
119	9	Re5	D5	327	327	1	8	385	95	96	be	26.2
120	9	Mi5b3	E5b4	333	332	1	8	385	95	96		26.4
121	9	Fa5#3	F5#4	343	344	1	4	769	95	96	yim	26.8
122	9	Mi5b3	E5b4	333	332	1	8	385	95	96		27.0
123	9	Re5	D5	327	327	1	8	385	95	96	ev	27.2
124	9	Do5	C5	318	318	1	8	385	95	96		27.4
125	9	Re5	D5	327	327	3	8	1154	95	96		28.0
126	9	Re5	D5	327	327	1	8	385	95	96	de	28.2
127	9	Do5	C5	318	318	1	8	385	95	96		28.4
