Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	28	4	0	60	0	Devr-i Kebîr	0.0
2	9	Es	Es	-1	-1	1	8	417	100	0		0.0178571428571
3	9	Do5	C5	318	318	1	4	833	95	96		0.0535714285714
4	9	Re5b4	D5b4	323	323	1	8	417	95	96		0.0714285714286
5	9	Do5	C5	318	318	1	8	417	95	96		0.0892857142857
6	9	Do5	C5	318	318	1	16	208	95	96		0.0982142857143
7	9	Si4b1	B4b1	313	313	1	16	208	95	96		0.107142857143
8	9	La4	A4	305	305	1	8	417	95	96		0.125
9	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.142857142857
10	9	Do5	C5	318	318	1	16	208	95	96		0.151785714286
11	9	Re5b4	D5b4	323	323	1	16	208	95	96		0.160714285714
12	9	Do5	C5	318	318	1	16	208	95	96		0.169642857143
13	9	Si4b1	B4b1	313	313	1	16	208	95	96		0.178571428571
14	9	Do5	C5	318	318	1	8	417	95	96		0.196428571429
15	9	Re5b4	D5b4	323	323	1	8	417	95	96		0.214285714286
16	9	Es	Es	-1	-1	1	8	417	100	0		0.232142857143
17	9	Do5	C5	318	318	1	4	833	95	96		0.267857142857
18	9	Do5	C5	318	318	1	16	208	95	96		0.276785714286
19	9	Si4b1	B4b1	313	313	1	16	208	95	96		0.285714285714
20	9	Si4b1	B4b1	313	313	3	16	625	95	96		0.3125
21	9	La4	A4	305	305	1	16	208	95	96		0.321428571429
22	9	La4	A4	305	305	1	4	833	95	96		0.357142857143
23	9	La4	A4	305	305	1	4	833	95	96		0.392857142857
24	9	Re5b4	D5b4	323	323	1	16	208	95	96		0.401785714286
25	9	Do5	C5	318	318	1	16	208	95	96		0.410714285714
26	9	Si4b1	B4b1	313	313	1	16	208	95	96		0.419642857143
27	9	La4	A4	305	305	1	16	208	95	96		0.428571428571
28	9	Sol4	G4	296	296	1	8	417	95	96		0.446428571429
29	9	La4	A4	305	305	1	8	417	95	96		0.464285714286
30	9	Sol4	G4	296	296	1	4	833	95	96		0.5
31	9	La4	A4	305	305	1	2	1667	95	96		0.571428571429
32	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.589285714286
33	9	Do5	C5	318	318	1	8	417	95	96		0.607142857143
34	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.625
35	9	Do5	C5	318	318	1	8	417	95	96		0.642857142857
36	9	Es	Es	-1	-1	1	8	417	100	0		0.660714285714
37	9	La4	A4	305	305	1	4	833	95	96		0.696428571429
38	9	Mi5	E5	336	336	1	8	417	95	96		0.714285714286
39	9	Re5b4	D5b4	323	323	1	8	417	95	96		0.732142857143
40	9	Do5	C5	318	318	1	4	833	95	96		0.767857142857
41	9	Re5b4	D5b4	323	323	1	8	417	95	96		0.785714285714
42	9	Re5b4	D5b4	323	323	1	16	208	95	96		0.794642857143
43	9	Do5	C5	318	318	1	16	208	95	96		0.803571428571
44	9	Si4b1	B4b1	313	313	1	16	208	95	96		0.8125
45	9	La4	A4	305	305	1	16	208	95	96		0.821428571429
46	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.839285714286
47	9	Do5	C5	318	318	1	8	417	95	96		0.857142857143
48	9	Si4b1	B4b1	313	313	1	4	833	95	96		0.892857142857
49	9	Do5	C5	318	318	1	2	1667	95	96		0.964285714286
50	9	Es	Es	-1	-1	1	4	833	100	0		1.0
51	9	Re5	D5	327	327	3	8	1250	95	96		1.05357142857
52	9	Mi5	E5	336	336	1	8	417	95	96		1.07142857143
53	9	Mi5	E5	336	336	1	2	1667	95	96		1.14285714286
54	9	Fa5	F5	340	340	1	16	208	95	96		1.15178571429
55	9	Mi5	E5	336	336	1	16	208	95	96		1.16071428571
56	9	Fa5	F5	340	340	1	16	208	95	96		1.16964285714
57	9	Sol5	G5	349	349	1	16	208	95	96		1.17857142857
58	9	Fa5	F5	340	340	1	16	208	95	96		1.1875
59	9	Mi5	E5	336	336	1	16	208	95	96		1.19642857143
60	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.21428571429
61	9	Es	Es	-1	-1	1	8	417	100	0		1.23214285714
62	9	Do5	C5	318	318	1	16	208	95	96		1.24107142857
63	9	Re5b4	D5b4	323	323	1	16	208	95	96		1.25
64	9	Do5	C5	318	318	1	8	417	95	96		1.26785714286
65	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.28571428571
66	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.30357142857
67	9	Mi5	E5	336	336	1	8	417	95	96		1.32142857143
68	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.33928571429
69	9	Do5	C5	318	318	1	16	208	95	96		1.34821428571
70	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.35714285714
71	9	Do5	C5	318	318	1	8	417	95	96		1.375
72	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.39285714286
73	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.41071428571
74	9	Do5	C5	318	318	1	8	417	95	96		1.42857142857
75	9	Do5	C5	318	318	1	8	417	95	96		1.44642857143
76	8	Re5b4	D5b4	323	323	0	0	0	95	96		1.44642857143
77	9	Do5	C5	318	318	1	16	208	95	96		1.45535714286
78	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.46428571429
79	9	Do5	C5	318	318	1	8	417	95	96		1.48214285714
80	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.5
81	9	Do5	C5	318	318	1	4	833	95	96		1.53571428571
82	9	Do5	C5	318	318	1	8	417	95	96		1.55357142857
83	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.57142857143
84	9	Mi5	E5	336	336	1	8	417	95	96		1.58928571429
85	9	Fa5	F5	340	340	1	16	208	95	96		1.59821428571
86	9	Sol5	G5	349	349	1	16	208	95	96		1.60714285714
87	9	Fa5	F5	340	340	1	16	208	95	96		1.61607142857
88	9	Mi5	E5	336	336	1	16	208	95	96		1.625
89	9	Re5b4	D5b4	323	323	1	8	417	95	96		1.64285714286
90	9	Es	Es	-1	-1	1	8	417	100	0		1.66071428571
91	9	Do5	C5	318	318	1	16	208	95	96		1.66964285714
92	9	Re5b4	D5b4	323	323	1	16	208	95	96		1.67857142857
93	9	Do5	C5	318	318	1	8	417	95	96		1.69642857143
94	9	Re5b4	D5b4	323	323	1	16	208	95	96		1.70535714286
95	9	Mi5	E5	336	336	1	16	208	95	96		1.71428571429
