Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96		0.2
2	9	Sol4	G4	296	296	1	8	500	95	96		0.3
3	9	La4	A4	305	305	1	4	1000	95	96		0.5
4	9	Mi5	E5	336	336	1	16	250	95	96		0.55
5	9	Re5	D5	327	327	1	16	250	95	96		0.6
6	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.65
7	9	Re5	D5	327	327	1	16	250	95	96		0.7
8	9	Mi5	E5	336	336	3	8	1500	95	96		1.0
9	9	Mi5	E5	336	336	1	4	1000	95	96		1.2
10	9	Re5	D5	327	327	1	8	500	95	96		1.3
11	9	Mi5	E5	336	336	1	8	500	95	96		1.4
12	9	Sol5	G5	349	349	1	8	500	95	96		1.5
13	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.6
14	9	Mi5	E5	336	336	1	8	500	95	96		1.7
15	9	Re5	D5	327	327	3	8	1500	95	96		2.0
16	9	Sol5	G5	349	349	1	4	1000	95	96		2.2
17	9	Sol5	G5	349	349	1	8	500	95	96		2.3
18	9	Sol5	G5	349	349	3	16	750	95	96		2.45
19	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.5
20	9	La5	A5	358	358	3	16	750	95	96		2.65
21	9	Sol5	G5	349	349	1	16	250	95	96		2.7
22	9	La5	A5	358	358	1	16	250	95	96		2.75
23	9	Sol5	G5	349	349	1	16	250	95	96		2.8
24	9	Fa5	F5	340	340	1	4	1000	95	96		3.0
25	9	La5	A5	358	358	3	16	750	95	96		3.15
26	9	Sol5	G5	349	349	1	16	250	95	96		3.2
27	9	La5	A5	358	358	1	16	250	95	96		3.25
28	9	Sol5	G5	349	349	1	16	250	95	96		3.3
29	9	Fa5	F5	340	340	3	16	750	95	96		3.45
30	9	Mi5	E5	336	336	1	16	250	95	96		3.5
31	9	Mi5	E5	336	336	3	16	750	95	96		3.65
32	9	Re5	D5	327	327	1	16	250	95	96		3.7
33	9	Mi5	E5	336	336	1	16	250	95	96		3.75
34	9	Re5	D5	327	327	1	16	250	95	96		3.8
35	9	Do5	C5	318	318	1	4	1000	95	96		4.0
36	9	Sol5	G5	349	349	1	8	500	95	96		4.1
37	9	Fa5	F5	340	340	1	8	500	95	96		4.2
38	9	Mi5	E5	336	336	1	8	500	95	96		4.3
39	9	Re5	D5	327	327	1	8	500	95	96		4.4
40	9	Do5	C5	318	318	1	8	500	95	96		4.5
41	9	Do5	C5	318	318	1	8	500	95	96		4.6
42	9	Si4b1	B4b1	313	313	1	8	500	95	96		4.7
43	9	Re5	D5	327	327	1	4	1000	95	96		4.9
44	9	Do5	C5	318	318	1	16	250	95	96		4.95
45	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.0
46	9	La4	A4	305	305	1	4	1000	95	96		5.2
47	9	Sol4	G4	296	296	1	8	500	95	96		5.3
48	9	La4	A4	305	305	1	4	1000	95	96		5.5
49	9	Do5	C5	318	318	1	8	500	95	96		5.6
50	9	Re5	D5	327	327	1	8	500	95	96		5.7
51	9	Mi5	E5	336	336	3	8	1500	95	96		6.0
52	9	Sol5	G5	349	349	1	8	500	95	96		6.1
53	9	Fa5	F5	340	340	1	8	500	95	96		6.2
54	9	Mi5	E5	336	336	1	8	500	95	96		6.3
55	9	Re5	D5	327	327	1	8	500	95	96		6.4
56	9	Do5	C5	318	318	1	8	500	95	96		6.5
57	9	Do5	C5	318	318	1	8	500	95	96		6.6
58	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.7
59	9	La4	A4	305	305	1	4	1000	95	96		6.9
60	9	Fa5	F5	340	340	1	8	500	95	96		7.0
61	9	Mi5	E5	336	336	1	4	1000	95	96		7.2
62	9	Re5	D5	327	327	1	8	500	95	96		7.3
63	9	Re5	D5	327	327	1	8	500	95	96		7.4
64	9	Do5	C5	318	318	1	8	500	95	96		7.5
65	9	Re5	D5	327	327	1	8	500	95	96		7.6
66	9	Mi5	E5	336	336	1	8	500	95	96		7.7
67	9	Re5	D5	327	327	1	8	500	95	96		7.8
68	9	Do5	C5	318	318	1	8	500	95	96		7.9
69	9	Re5	D5	327	327	1	8	500	95	96		8.0
70	9	Si4b1	B4b1	313	313	3	16	750	95	96		8.15
71	9	Do5	C5	318	318	1	16	250	95	96		8.2
72	9	Do5	C5	318	318	1	8	500	95	96		8.3
73	9	Mi5	E5	336	336	3	16	750	95	96		8.45
74	9	Re5	D5	327	327	1	16	250	95	96		8.5
75	9	Re5	D5	327	327	1	8	500	95	96		8.6
76	9	Do5	C5	318	318	1	16	250	95	96		8.65
77	9	Si4b1	B4b1	313	313	1	16	250	95	96		8.7
78	9	La4	A4	305	305	1	8	500	95	96		8.8
79	9	Sol4	G4	296	296	1	8	500	95	96		8.9
80	9	Mi5	E5	336	336	1	8	500	95	96		9.0
81	9	Mi5	E5	336	336	1	16	250	95	96		9.05
82	9	Re5	D5	327	327	1	16	250	95	96		9.1
83	9	Do5	C5	318	318	1	16	250	95	96		9.15
84	9	Si4b1	B4b1	313	313	1	16	250	95	96		9.2
85	9	La4	A4	305	305	3	8	1500	95	96		9.5
86	9	Fa4#4	F4#4	291	291	1	8	500	95	96		9.6
87	9	Sol4	G4	296	296	1	8	500	95	96		9.7
88	9	La4	A4	305	305	1	4	1000	95	96		9.9
89	9	Es	Es	-1	-1	1	8	500	100	0		10.0
90	9	La4	A4	305	305	1	4	1000	95	96		10.2
91	9	Sol4	G4	296	296	1	8	500	95	96		10.3
92	9	La4	A4	305	305	1	4	1000	95	96		10.5
93	9	Mi5	E5	336	336	1	16	250	95	96		10.55
94	9	Re5	D5	327	327	1	16	250	95	96		10.6
95	9	Do5#4	C5#4	322	322	1	16	250	95	96		10.65
96	9	Re5	D5	327	327	1	16	250	95	96		10.7
97	9	Mi5	E5	336	336	3	8	1500	95	96		11.0
98	9	Mi5	E5	336	336	1	4	1000	95	96		11.2
99	9	Re5	D5	327	327	1	8	500	95	96		11.3
100	9	Mi5	E5	336	336	1	8	500	95	96		11.4
101	9	Sol5	G5	349	349	1	8	500	95	96		11.5
102	9	Fa5#4	F5#4	344	344	1	8	500	95	96		11.6
103	9	Mi5	E5	336	336	1	8	500	95	96		11.7
104	9	Re5	D5	327	327	3	8	1500	95	96		12.0
105	9	Sol5	G5	349	349	1	4	1000	95	96		12.2
106	9	Sol5	G5	349	349	1	8	500	95	96		12.3
107	9	Sol5	G5	349	349	3	16	750	95	96		12.45
108	9	Fa5#4	F5#4	344	344	1	16	250	95	96		12.5
109	9	La5	A5	358	358	3	16	750	95	96		12.65
110	9	Sol5	G5	349	349	1	16	250	95	96		12.7
111	9	La5	A5	358	358	1	16	250	95	96		12.75
112	9	Sol5	G5	349	349	1	16	250	95	96		12.8
113	9	Fa5	F5	340	340	1	4	1000	95	96		13.0
114	9	La5	A5	358	358	3	16	750	95	96		13.15
115	9	Sol5	G5	349	349	1	16	250	95	96		13.2
116	9	La5	A5	358	358	1	16	250	95	96		13.25
