Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	Ben 	0.166667
2	9	La5	A5	358	358	1	4	667	95	96	gi	0.333333
3	9	Sol5	G5	349	349	1	4	667	95	96	bi 	0.500000
4	9	Fa5#3	F5#4	343	344	1	4	667	95	96	sa	0.666667
5	9	Mi5	E5	336	336	1	2	1333	95	96	na 	1.000000
6	9	Mi5	E5	336	336	1	2	1333	95	96	â	1.333333
7	9	Mi5	E5	336	336	1	4	667	95	96	şık_	1.500000
8	9	Fa5	F5	340	340	1	4	667	95	96	ı 	1.666667
9	9	Re5	D5	327	327	1	2	1333	100	96	üf 	2.000000
10	9	Re5	D5	327	327	1	8	333	95	96		2.083333
11	9	Es	Es	-1	-1	1	8	333	100	0		2.166667
12	9	Do5	C5	318	318	1	4	667	99	96	üf	2.333333
13	9	Re5	D5	327	327	1	4	667	99	96		2.500000
14	9	Mi5	E5	336	336	1	4	667	99	96		2.666667
15	9	Do5	C5	318	318	1	2	1333	100	96		3.000000
16	9	Do5	C5	318	318	1	4	667	95	96		3.166667
17	9	Si4b2	B4b1	312	313	1	4	667	95	96	tâ	3.333333
18	9	Do5	C5	318	318	1	4	667	95	96	de 	3.500000
19	9	Re5	D5	327	327	1	4	667	95	96	bu	3.666667
20	9	Si4b2	B4b1	312	313	3	8	1000	99	96	lun	3.916667
21	9	La4	A4	305	305	1	8	333	95	96		4.000000
22	9	La4	A4	305	305	3	4	2000	99	96	maz 	4.500000
23	9	Si4b2	B4b1	312	313	1	8	333	99	96		4.583333
24	9	La4	A4	305	305	1	8	333	99	96		4.666667
25	9	Si4b2	B4b1	312	313	1	2	1333	95	96		5.000000
26	9	Do5	C5	318	318	1	4	667	99	96	maz 	5.166667
27	9	Si4b2	B4b1	312	313	1	4	667	99	96		5.333333
28	9	Do5	C5	318	318	1	4	667	99	96		5.500000
29	9	Re5	D5	327	327	1	4	667	99	96		5.666667
30	9	Mi5	E5	336	336	1	2	1333	95	96		6.000000
31	9	La5	A5	358	358	1	4	667	99	96	maz  	6.166667
32	9	Sol5	G5	349	349	1	4	667	99	96		6.333333
33	9	Fa5#3	F5#4	343	344	1	4	667	99	96		6.500000
34	9	Mi5	E5	336	336	1	4	667	95	96		6.666667
35	9	Re5	D5	327	327	1	2	1333	95	96	Üf	7.000000
36	9	Re5	D5	327	327	1	2	1334	95	96	tâ	7.333333
37	9	La5	A5	358	358	1	4	667	95	96	de 	7.500000
38	9	Sol5	G5	349	349	1	8	333	99	96	bu	7.583333
39	9	Fa5#3	F5#4	343	344	1	8	333	95	96		7.666667
40	9	Fa5#3	F5#4	343	344	3	16	500	99	96	lun	7.791667
41	9	Mi5	E5	336	336	1	16	167	99	96		7.833333
42	9	Re5	D5	327	327	1	8	333	99	96		7.916667
43	9	Mi5	E5	336	336	1	8	333	95	96		8.000000
44	9	Re5	D5	327	327	1	4	667	99	96	maz  	8.166667
45	9	Mi5	E5	336	336	5	4	3334	95	96		9.000000
46	9	Re5	D5	327	327	1	4	667	95	96	Sen 	9.166667
47	9	La5	A5	358	358	1	4	667	95	96	gi	9.333333
48	9	Sol5	G5	349	349	1	4	667	95	96	bi 	9.500000
49	9	Fa5#3	F5#4	343	344	1	4	667	95	96	gü	9.666667
50	9	Mi5	E5	336	336	1	2	1333	95	96	zel 	10.000000
51	9	Mi5	E5	336	336	1	2	1333	95	96	da	10.333330
52	9	Mi5	E5	336	336	1	4	667	95	96	hî 	10.500000
53	9	Fa5	F5	340	340	1	4	667	95	96	bu 	10.666670
54	9	Re5	D5	327	327	1	2	1333	100	96	dün 	11.000000
55	9	Re5	D5	327	327	1	8	333	95	96		11.083330
56	9	Es	Es	-1	-1	1	8	333	100	0		11.166670
57	9	Do5	C5	318	318	1	4	667	99	96	dün	11.333330
58	9	Re5	D5	327	327	1	4	667	99	96		11.500000
59	9	Mi5	E5	336	336	1	4	667	99	96		11.666670
60	9	Do5	C5	318	318	1	2	1333	100	96		12.000000
61	9	Do5	C5	318	318	1	4	667	95	96		12.166670
62	9	Si4b2	B4b1	312	313	1	4	667	95	96	ya	12.333330
63	9	Do5	C5	318	318	1	4	667	95	96	da 	12.500000
64	9	Re5	D5	327	327	1	4	667	95	96	bu	12.666670
65	9	Si4b2	B4b1	312	313	3	8	1000	99	96	lun	12.916670
66	9	La4	A4	305	305	1	8	333	95	96		13.000000
67	9	La4	A4	305	305	3	4	2000	99	96	maz 	13.500000
68	9	Si4b2	B4b1	312	313	1	8	333	99	96		13.583330
69	9	La4	A4	305	305	1	8	333	99	96		13.666670
70	9	Si4b2	B4b1	312	313	1	2	1333	95	96		14.000000
71	9	Do5	C5	318	318	1	4	667	99	96	maz 	14.166670
72	9	Si4b2	B4b1	312	313	1	4	667	99	96		14.333330
73	9	Do5	C5	318	318	1	4	667	99	96		14.500000
74	9	Re5	D5	327	327	1	4	667	99	96		14.666670
75	9	Mi5	E5	336	336	1	2	1333	95	96		15.000000
76	9	La5	A5	358	358	1	4	667	99	96	maz  	15.166670
77	9	Sol5	G5	349	349	1	4	667	99	96		15.333330
78	9	Fa5#3	F5#4	343	344	1	4	667	99	96		15.500000
79	9	Mi5	E5	336	336	1	4	667	95	96		15.666670
80	9	Re5	D5	327	327	1	4	667	99	96	Dün	15.833330
81	9	Mi5	E5	336	336	1	4	667	95	96		16.000000
82	9	Do5	C5	318	318	1	4	667	99	96	ya	16.166670
83	9	Si4b2	B4b1	312	313	1	8	333	99	96		16.250000
84	9	La4	A4	305	305	1	8	333	95	96		16.333330
85	9	Si4b2	B4b1	312	313	1	4	667	95	96	da 	16.500000
86	9	Re5	D5	327	327	1	8	333	99	96	bu	16.583330
87	9	Do5	C5	318	318	1	8	333	95	96		16.666670
88	9	Si4b2	B4b1	312	313	3	16	500	99	96	lun	16.791670
89	9	La4	A4	305	305	1	16	167	99	96		16.833330
90	9	Sol4	G4	296	296	1	8	333	99	96		16.916670
91	9	La4	A4	305	305	1	8	333	95	96		17.000000
92	9	La4	A4	305	305	3	2	4001	95	96	maz  	18.000000
93	9	Sol4	G4	296	296	1	4	667	95	96	Â	18.166670
94	9	Sol4	G4	296	296	1	4	667	95	96	vâ	18.333330
95	9	Sol4	G4	296	296	1	4	667	95	96	re 	18.500000
96	9	Sol4	G4	296	296	1	4	667	95	96	di	18.666670
97	9	Do5	C5	318	318	1	2	1333	95	96	lim 	19.000000
98	9	Do5	C5	318	318	1	12	222	99	96	ben 	19.055560
99	9	Si4b2	B4b1	312	313	1	12	222	99	96		19.111110
100	9	Do5	C5	318	318	1	12	222	99	96		19.166670
101	9	Re5	D5	327	327	1	2	1334	99	96		19.500000
102	9	Do5	C5	318	318	1	8	333	99	96		19.583330
103	9	Si4b2	B4b1	312	313	1	8	333	99	96		19.666670
104	9	Si4b2	B4b1	312	313	1	2	1333	95	96		20.000000
105	9	Si4b2	B4b1	312	313	1	4	667	95	96	bî	20.166670
106	9	Si4b2	B4b1	312	313	1	4	667	95	96	çâ	20.333330
107	9	Si4b2	B4b1	312	313	1	4	667	95	96	re 	20.500000
108	9	Si4b2	B4b1	312	313	1	8	333	99	96	di	20.583330
109	9	La4	A4	305	305	1	8	333	95	96		20.666670
110	9	La4	A4	305	305	3	8	1000	95	96	lim 	20.916670
111	9	Sol4	G4	296	296	1	8	333	95	96		21.000000
112	9	La4	A4	305	305	1	12	222	99	96	ben  	21.055560
113	9	Sol4	G4	296	296	1	12	222	99	96		21.111110
114	9	La4	A4	305	305	1	12	222	99	96		21.166670
115	9	Si4b2	B4b1	312	313	1	2	1334	99	96		21.500000
116	9	La4	A4	305	305	1	8	333	99	96		21.583330
117	9	Sol4	G4	296	296	1	8	333	99	96		21.666670
118	9	Sol4	G4	296	296	1	2	1333	95	96		22.000000
119	9	Sol4	G4	296	296	1	4	667	95	96	Â	22.166670
120	9	Sol4	G4	296	296	1	4	667	95	96	vâ	22.333330
121	9	Sol4	G4	296	296	1	4	667	95	96	re 	22.500000
122	9	Sol4	G4	296	296	1	4	667	95	96	di	22.666670
123	9	Do5	C5	318	318	1	2	1333	95	96	lim 	23.000000
124	9	Do5	C5	318	318	1	12	222	99	96	ben 	23.055560
125	9	Si4b2	B4b1	312	313	1	12	222	99	96		23.111110
126	9	Do5	C5	318	318	1	12	222	99	96		23.166670
127	9	Re5	D5	327	327	1	2	1334	99	96		23.500000
128	9	Do5	C5	318	318	1	8	333	99	96		23.583330
129	9	Si4b2	B4b1	312	313	1	8	333	99	96		23.666670
130	9	Si4b2	B4b1	312	313	1	2	1333	95	96		24.000000
131	9	Si4b2	B4b1	312	313	1	4	667	95	96	bî	24.166670
132	9	Si4b2	B4b1	312	313	1	4	667	95	96	çâ	24.333330
133	9	Si4b2	B4b1	312	313	1	4	667	95	96	re 	24.500000
134	9	Si4b2	B4b1	312	313	1	8	333	99	96	di	24.583330
135	9	La4	A4	305	305	1	8	333	95	96		24.666670
136	9	La4	A4	305	305	3	8	1000	95	96	lim 	24.916670
137	9	Sol4	G4	296	296	1	8	333	95	96		25.000000
138	9	La4	A4	305	305	1	12	222	99	96	ben  	25.055560
139	9	Sol4	G4	296	296	1	12	222	99	96		25.111110
140	9	La4	A4	305	305	1	12	222	99	96		25.166670
141	9	Si4b2	B4b1	312	313	1	2	1334	99	96		25.500000
142	9	La4	A4	305	305	1	8	333	99	96		25.583330
143	9	Sol4	G4	296	296	1	8	333	99	96		25.666670
144	9	Sol4	G4	296	296	1	2	1333	95	96		26.000000
145	9	Re5	D5	327	327	1	4	667	95	96	Ten 	26.166670
146	9	Do5	C5	318	318	1	4	667	95	96	nen 	26.333330
147	9	Si4b2	B4b1	312	313	1	4	667	95	96	ni 	26.500000
148	9	Re5	D5	327	327	1	4	667	95	96	ten 	26.666670
149	9	Do5	C5	318	318	1	2	1333	95	96	nen 	27.000000
150	9	Re5	D5	327	327	1	4	667	95	96	ten 	27.166670
151	9	Do5	C5	318	318	1	4	667	95	96	nen 	27.333330
152	9	Re5	D5	327	327	1	4	667	95	96	ni 	27.500000
153	9	Mi5	E5	336	336	1	4	667	95	96	ten 	27.666670
154	9	Mi5	E5	336	336	1	2	1333	95	96	nen  	28.000000
155	9	La5	A5	358	358	1	4	667	95	96	Te 	28.166670
156	9	Sol5	G5	349	349	1	4	667	95	96	ne 	28.333330
157	9	Fa5	F5	340	340	1	4	667	95	96	ni 	28.500000
158	9	Mi5	E5	336	336	1	4	667	95	96	te 	28.666670
159	9	Re5	D5	327	327	1	8	333	99	96	nen 	28.750000
160	9	Mi5	E5	336	336	1	8	333	99	96		28.833330
161	9	Re5	D5	327	327	1	4	667	95	96		29.000000
162	9	Do5	C5	318	318	1	8	333	99	96	tâ 	29.083330
163	9	Re5	D5	327	327	1	8	333	99	96		29.166670
164	9	Do5	C5	318	318	1	4	667	99	96		29.333330
165	9	Si4b2	B4b1	312	313	1	4	667	95	96		29.500000
166	9	La4	A4	305	305	1	8	333	99	96	dir  	29.583330
167	9	Si4b2	B4b1	312	313	1	8	333	99	96		29.666670
168	9	La4	A4	305	305	1	4	667	99	96		29.833330
169	9	Sol4	G4	296	296	1	4	667	95	96		30.000000
170	9	Re5	D5	327	327	1	4	667	95	96	Ten 	30.166670
171	9	Do5	C5	318	318	1	4	667	95	96	nen 	30.333330
172	9	Si4b2	B4b1	312	313	1	4	667	95	96	ni 	30.500000
173	9	Re5	D5	327	327	1	4	667	95	96	ten 	30.666670
174	9	Do5	C5	318	318	1	2	1333	95	96	nen 	31.000000
175	9	Re5	D5	327	327	1	4	667	95	96	ten 	31.166670
176	9	Do5	C5	318	318	1	4	667	95	96	nen 	31.333330
177	9	Re5	D5	327	327	1	4	667	95	96	ni 	31.500000
178	9	Mi5	E5	336	336	1	4	667	95	96	ten 	31.666670
179	9	Mi5	E5	336	336	1	2	1333	95	96	nen  	32.000000
180	9	La5	A5	358	358	1	4	667	95	96	Te 	32.166670
181	9	Sol5	G5	349	349	1	4	667	95	96	ne 	32.333330
182	9	Fa5	F5	340	340	1	4	667	95	96	ni 	32.500000
183	9	Mi5	E5	336	336	1	4	667	95	96	te 	32.666670
184	9	Re5	D5	327	327	1	8	333	99	96	nen 	32.750000
185	9	Mi5	E5	336	336	1	8	333	99	96		32.833330
186	9	Re5	D5	327	327	1	4	667	95	96		33.000000
187	9	Do5	C5	318	318	1	8	333	99	96	tâ 	33.083330
188	9	Re5	D5	327	327	1	8	333	99	96		33.166670
189	9	Do5	C5	318	318	1	4	667	99	96		33.333330
190	9	Si4b2	B4b1	312	313	1	4	667	95	96		33.500000
191	9	La4	A4	305	305	1	8	333	99	96	dir  	33.583330
192	9	Si4b2	B4b1	312	313	1	8	333	99	96		33.666670
193	9	La4	A4	305	305	1	4	667	99	96		33.833330
194	9	Sol4	G4	296	296	1	4	667	95	96		34.000000
195	9	Sol4	G4	296	296	1	4	667	95	96	Te 	34.166670
196	9	Sol4	G4	296	296	1	2	1334	99	96	ne 	34.500000
197	9	Do5	C5	318	318	1	2	1333	99	96		34.833330
198	9	Si4b2	B4b1	312	313	1	8	333	99	96		34.916670
199	9	Do5	C5	318	318	1	8	333	95	96		35.000000
200	9	Re5	D5	327	327	1	2	1334	99	96	dir 	35.333330
201	9	Do5	C5	318	318	1	8	333	99	96		35.416670
202	9	Si4b2	B4b1	312	313	1	8	333	95	96		35.500000
203	9	La4	A4	305	305	3	4	2000	95	96	ney 	36.000000
204	9	Sol4	G4	296	296	1	4	667	95	96	dir 	36.166670
205	9	Sol4	G4	296	296	3	8	1000	99	96	dir 	36.416670
206	9	La4	A4	305	305	1	8	333	95	96		36.500000
207	9	La4	A4	305	305	3	4	2000	95	96	ten 	37.000000
208	9	Do5	C5	318	318	5	4	3335	95	96	ten 	37.833330
209	9	Es	Es	-1	-1	1	4	667	100	0		38.000000
210	9	Re5	D5	327	327	1	4	667	99	96	ten 	38.166670
211	9	Do5	C5	318	318	1	4	667	99	96		38.333330
212	9	Re5	D5	327	327	1	4	667	99	96		38.500000
213	9	Mi5	E5	336	336	3	8	1000	99	96		38.750000
214	9	Do5	C5	318	318	1	8	333	99	96		38.833330
215	9	Re5	D5	327	327	1	8	333	99	96		38.916670
216	9	Mi5	E5	336	336	1	8	333	95	96		39.000000
217	9	Mi5	E5	336	336	1	1	2668	95	96	ten  	39.666670
218	9	Es	Es	-1	-1	1	4	667	100	0		39.833330
219	9	Es	Es	-1	-1	1	4	667	100	0		40.000000
220	51			0	0	10	8	0	30	0	Aksaksemâî	40.000000
221	9	La5	A5	358	358	1	8	179	99	96	Ten 	40.100000
222	9	Sol5	G5	349	349	1	8	179	99	96		40.200000
223	9	Fa5	F5	340	340	1	8	179	99	96		40.300000
224	9	Mi5	E5	336	336	1	16	89	99	96		40.350000
225	9	Fa5	F5	340	340	1	16	89	99	96		40.400000
226	9	Mi5	E5	336	336	1	16	89	99	96		40.450000
227	9	Re5	D5	327	327	1	16	89	95	96		40.500000
228	9	Re5	D5	327	327	1	16	89	99	96	ye 	40.550000
229	9	Do5	C5	318	318	1	16	89	95	96		40.600000
230	9	Do5	C5	318	318	1	16	89	99	96	le 	40.650000
231	9	Si4b2	B4b1	312	313	1	16	89	95	96		40.700000
232	9	La4	A4	305	305	1	8	179	99	96	lâ 	40.800000
233	9	Si4b2	B4b1	312	313	1	8	179	99	96		40.900000
234	9	Do5	C5	318	318	1	8	179	95	96		41.000000
235	9	La4	A4	305	305	1	4	357	95	96	li 	41.200000
236	9	Sol4	G4	296	296	1	8	179	95	96	nâ 	41.300000
237	9	Re5	D5	327	327	1	16	89	99	96	lâ 	41.350000
238	9	Do5	C5	318	318	1	16	89	99	96		41.400000
239	9	Si4b2	B4b1	312	313	1	16	89	99	96		41.450000
240	9	Do5	C5	318	318	1	16	89	99	96		41.500000
241	9	Re5	D5	327	327	1	8	179	95	96		41.600000
242	9	Do5	C5	318	318	1	16	89	99	96	ni	41.650000
243	9	Si4b2	B4b1	312	313	1	16	89	95	96		41.700000
244	9	La4	A4	305	305	1	4	357	99	96	hân  	41.900000
245	9	Si4b2	B4b1	312	313	1	8	179	99	96		42.000000
246	9	Sol4	G4	296	296	1	4	357	95	96		42.200000
247	9	Sol4	G4	296	296	1	8	179	95	96	Hay	42.300000
248	9	Do5	C5	318	318	1	8	179	99	96	râ	42.400000
249	9	Si4b2	B4b1	312	313	1	16	89	99	96		42.450000
250	9	Do5	C5	318	318	1	16	89	99	96		42.500000
251	9	Re5	D5	327	327	1	8	179	95	96		42.600000
252	9	Do5	C5	318	318	1	16	89	99	96	nı	42.650000
253	9	Si4b2	B4b1	312	313	1	16	89	95	96		42.700000
254	9	La4	A4	305	305	3	8	536	95	96	nam 	43.000000
255	9	Es	Es	-1	-1	1	4	357	100	0		43.200000
256	9	La5	A5	358	358	1	8	179	95	96	ben 	43.300000
257	9	Sol5	G5	349	349	1	8	179	99	96	â	43.400000
258	9	Fa5	F5	340	340	1	8	179	95	96		43.500000
259	9	Mi5	E5	336	336	1	8	179	99	96	şık_	43.600000
260	9	Re5	D5	327	327	1	8	179	95	96		43.700000
261	9	Do5	C5	318	318	1	4	357	99	96	ı 	43.900000
262	9	Si4b2	B4b1	312	313	1	8	179	99	96		44.000000
263	9	La4	A4	305	305	1	4	357	95	96		44.200000
264	9	Sol4	G4	296	296	1	8	179	95	96	gir	44.300000
265	9	Do5	C5	318	318	1	8	179	99	96	yâ	44.400000
266	9	Si4b2	B4b1	312	313	1	16	89	99	96		44.450000
267	9	Do5	C5	318	318	1	16	89	99	96		44.500000
268	9	Re5	D5	327	327	1	8	179	95	96		44.600000
269	9	Do5	C5	318	318	1	16	89	99	96	nı	44.650000
270	9	Si4b2	B4b1	312	313	1	16	89	95	96		44.700000
271	9	La4	A4	305	305	3	8	536	95	96	nam  	45.000000
272	51			0	0	6	4	0	90	0	Yürüksemâî (6/4)	45.000000
273	9	Re5	D5	327	327	1	4	714	95	96	Mes	45.166670
274	9	Mi5	E5	336	336	1	4	714	95	96	tâ	45.333330
275	9	Mi5	E5	336	336	1	4	714	95	96	ne 	45.500000
276	9	Mi5	E5	336	336	1	4	714	95	96	mi	45.666670
277	9	Mi5	E5	336	336	3	8	1071	99	96	sin 	45.916670
278	9	Re5	D5	327	327	1	8	357	95	96		46.000000
279	9	Sol5	G5	349	349	1	4	714	99	96	sen 	46.166670
280	9	Fa5	F5	340	340	1	4	714	99	96		46.333330
281	9	Mi5	E5	336	336	1	8	357	99	96		46.416670
