Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	4	741	100	0		0.25
3	9	Fa4#4	F4#4	291	291	1	8	370	95	96	Ma	0.375
4	9	Sol4	G4	296	296	1	8	370	95	96	pu	0.5
5	9	La4	A4	305	305	1	4	741	95	96	sa	0.75
6	9	La4	A4	305	305	1	4	741	95	96	ne 	1.0
7	9	Si4	B4	314	314	1	8	370	95	96	i	1.125
8	8	Do5#4	C5#4	322	322	0	0	0	95	96		1.125
9	9	Si4	B4	314	314	1	16	185	99	96	çin	1.1875
10	9	La4	A4	305	305	1	16	185	99	96		1.25
11	9	Si4	B4	314	314	1	8	370	99	96		1.375
12	9	Do5#4	C5#4	322	322	1	8	370	95	96		1.5
13	9	La4	A4	305	305	1	4	741	95	96	de 	1.75
14	9	Es	Es	-1	-1	1	4	741	100	0		2.0
15	9	Re5	D5	327	327	1	8	370	95	96	ya	2.125
16	9	Re5	D5	327	327	1	4	741	99	96	nı	2.375
17	9	Do5#4	C5#4	322	322	1	8	370	95	96		2.5
18	9	Si4	B4	314	314	1	4	741	95	96	yor 	2.75
19	9	Re5	D5	327	327	1	4	741	95	96	gaz	3.0
20	9	Do5#4	C5#4	322	322	1	8	370	99	96	lar  	3.125
21	9	Re5	D5	327	327	1	8	370	99	96		3.25
22	9	Si4	B4	314	314	1	8	370	99	96		3.375
23	9	Do5#4	C5#4	322	322	1	8	370	99	96		3.5
24	9	La4	A4	305	305	1	8	370	99	96		3.625
25	9	Sol4	G4	296	296	1	8	370	99	96		3.75
26	9	Fa4#4	F4#4	291	291	1	4	741	95	96		4.0
27	9	Es	Es	-1	-1	1	4	741	100	0		4.25
28	9	Fa4#4	F4#4	291	291	1	8	370	95	96	Ma	4.375
29	9	Sol4	G4	296	296	1	8	370	95	96	pu	4.5
30	9	La4	A4	305	305	1	4	741	95	96	sa	4.75
31	9	La4	A4	305	305	1	4	741	95	96	ne 	5.0
32	9	Si4	B4	314	314	1	8	370	95	96	i	5.125
33	8	Do5#4	C5#4	322	322	0	0	0	95	96		5.125
34	9	Si4	B4	314	314	1	16	185	99	96	çin	5.1875
35	9	La4	A4	305	305	1	16	185	99	96		5.25
36	9	Si4	B4	314	314	1	8	370	99	96		5.375
37	9	Do5#4	C5#4	322	322	1	8	370	95	96		5.5
38	9	La4	A4	305	305	1	4	741	95	96	de 	5.75
39	9	Es	Es	-1	-1	1	4	741	100	0		6.0
40	9	Re5	D5	327	327	1	8	370	95	96	ya	6.125
41	9	Re5	D5	327	327	1	4	741	99	96	nı	6.375
42	9	Do5#4	C5#4	322	322	1	8	370	95	96		6.5
43	9	Si4	B4	314	314	1	4	741	95	96	yor 	6.75
44	9	Re5	D5	327	327	1	4	741	95	96	gaz	7.0
45	9	Do5#4	C5#4	322	322	3	16	556	99	96	lar  	7.1875
46	9	Re5	D5	327	327	1	16	185	99	96		7.25
47	9	Do5#4	C5#4	322	322	1	8	370	99	96		7.375
48	9	Si4	B4	314	314	1	8	370	99	96		7.5
49	9	La4	A4	305	305	1	4	741	95	96		7.75
50	9	Es	Es	-1	-1	1	4	741	100	0		8.0
51	9	Re5	D5	327	327	1	4	741	95	96	Bay	8.25
52	9	Re5	D5	327	327	1	4	741	95	96	ram	8.5
53	8	Re5	D5	327	327	0	0	0	95	96		8.5
54	9	Do5	C5	318	318	1	8	370	99	96	dan 	8.625
55	9	Si4	B4	314	314	1	8	370	95	96		8.75
56	9	La4	A4	305	305	1	4	741	95	96	bay	9.0
57	9	Do5	C5	318	318	1	8	370	95	96	ra	9.125
58	9	Do5	C5	318	318	1	4	741	95	96	ma 	9.375
59	9	Si4	B4	314	314	1	8	370	95	96	da 	9.5
60	9	La4	A4	305	305	1	8	370	95	96	a 	9.625
61	9	Sol4	G4	296	296	1	8	370	95	96	ca	9.75
62	9	Fa4#4	F4#4	291	291	1	4	741	95	96	nım 	10.0
63	9	La4	A4	305	305	1	8	370	95	96	ça	10.125
64	9	La4	A4	305	305	1	8	370	99	96	lı	10.25
65	9	Sol4	G4	296	296	1	16	185	99	96		10.3125
66	9	La4	A4	305	305	1	16	185	99	96		10.375
