Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	714	100	0		0.2
2	9	Re5	D5	327	327	1	8	357	95	96	Ba	0.3
3	9	Mi5	E5	336	336	1	4	714	95	96	hâr 	0.5
4	9	Mi5	E5	336	336	1	4	714	95	96	ol	0.7
5	9	Mi5	E5	336	336	3	8	1071	95	96	sa 	1.0
6	9	Es	Es	-1	-1	1	4	714	100	0		1.2
7	9	Fa5#4	F5#4	344	344	1	8	357	95	96	çe	1.3
8	9	Sol5	G5	349	349	1	8	357	99	96	men	1.4
9	9	Fa5#4	F5#4	344	344	1	8	357	95	96		1.5
10	9	Sol5	G5	349	349	1	8	357	99	96	zâr 	1.6
11	9	Fa5#4	F5#4	344	344	1	8	357	95	96		1.7
12	9	La5	A5	358	358	1	8	357	99	96	ol	1.8
13	9	Fa5#4	F5#4	344	344	1	8	357	99	96		1.9
14	9	Mi5	E5	336	336	1	8	357	95	96		2.0
15	9	Mi5	E5	336	336	3	8	1071	99	96	sa 	2.3
16	9	La5	A5	358	358	1	4	714	99	96		2.5
17	9	Sol5	G5	349	349	1	8	357	99	96		2.6
18	9	Fa5	F5	340	340	1	8	357	99	96		2.7
19	9	Mi5	E5	336	336	1	8	357	99	96		2.8
20	9	Re5	D5	327	327	1	8	357	99	96		2.9
21	9	Do5#4	C5#4	322	322	1	8	357	95	96		3.0
22	9	Re5	D5	327	327	3	8	1071	99	96	â	3.3
23	9	Mi5	E5	336	336	1	4	714	95	96		3.5
24	9	Mi5	E5	336	336	1	16	179	99	96	lem 	3.55
25	9	Fa5#4	F5#4	344	344	1	16	179	99	96		3.6
26	9	Mi5	E5	336	336	1	16	179	99	96		3.65
27	9	Re5	D5	327	327	1	16	179	99	96		3.7
28	9	Mi5	E5	336	336	1	4	714	99	96		3.9
29	9	Fa5#4	F5#4	344	344	1	8	357	95	96		4.0
30	9	Sol5	G5	349	349	3	8	1071	95	96	han	4.3
31	9	La5	A5	358	358	1	4	714	95	96	de	4.5
32	9	Si5	B5	367	367	1	4	714	95	96	dâr_	4.7
33	9	Sol5	G5	349	349	1	8	357	99	96	ol	4.8
34	9	Fa5#4	F5#4	344	344	1	8	357	99	96		4.9
35	9	Mi5	E5	336	336	1	8	357	95	96		5.0
36	9	Fa5#4	F5#4	344	344	1	8	357	99	96	sa 	5.1
37	9	Mi5	E5	336	336	1	8	357	99	96		5.2
38	9	Fa5#4	F5#4	344	344	1	8	357	99	96		5.3
39	9	La5	A5	358	358	1	8	357	99	96		5.4
40	9	Sol5	G5	349	349	1	8	357	99	96		5.5
41	9	Fa5	F5	340	340	1	8	357	99	96		5.6
42	9	Mi5	E5	336	336	1	8	357	99	96		5.7
43	9	Re5	D5	327	327	1	4	714	99	96		5.9
44	9	Do5#4	C5#4	322	322	1	24	119	99	96		5.93333333333
45	9	Si4b4	B4b4	310	310	1	24	119	99	96		5.96666666667
46	9	Do5#4	C5#4	322	322	1	24	119	95	96		6.0
47	9	Re5	D5	327	327	3	8	1071	95	96	han	6.3
48	9	Mi5	E5	336	336	1	4	714	95	96	de	6.5
49	9	Fa5	F5	340	340	1	4	714	95	96	dâr_	6.7
50	9	Mi5	E5	336	336	1	16	179	99	96	ol	6.75
51	9	Re5	D5	327	327	1	16	179	99	96		6.8
52	9	Do5#4	C5#4	322	322	1	8	357	99	96		6.9
53	9	Re5	D5	327	327	1	8	357	95	96		7.0
54	9	Mi5	E5	336	336	5	8	1785	95	96	sa  	7.5
55	9	Do5#4	C5#4	322	322	1	8	357	95	96	SAZ	7.6
56	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	7.7
57	9	La4	A4	305	305	1	4	714	95	96	.	7.9
58	9	Es	Es	-1	-1	1	8	357	100	0		8.0
59	9	Es	Es	-1	-1	1	4	714	100	0		8.2
60	9	Re5	D5	327	327	1	8	357	95	96	Ba	8.3
61	9	Mi5	E5	336	336	1	4	714	95	96	hâr 	8.5
62	9	Mi5	E5	336	336	1	4	714	95	96	ol	8.7
63	9	Mi5	E5	336	336	3	8	1071	95	96	sa 	9.0
64	9	Es	Es	-1	-1	1	4	714	100	0		9.2
65	9	Fa5#4	F5#4	344	344	1	8	357	95	96	çe	9.3
66	9	Sol5	G5	349	349	1	8	357	99	96	men	9.4
67	9	Fa5#4	F5#4	344	344	1	8	357	95	96		9.5
68	9	Sol5	G5	349	349	1	8	357	99	96	zâr 	9.6
69	9	Fa5#4	F5#4	344	344	1	8	357	95	96		9.7
70	9	La5	A5	358	358	1	8	357	99	96	ol	9.8
71	9	Fa5#4	F5#4	344	344	1	8	357	99	96		9.9
72	9	Mi5	E5	336	336	1	8	357	95	96		10.0
73	9	Mi5	E5	336	336	3	8	1071	99	96	sa 	10.3
74	9	La5	A5	358	358	1	4	714	99	96		10.5
75	9	Sol5	G5	349	349	1	8	357	99	96		10.6
76	9	Fa5	F5	340	340	1	8	357	99	96		10.7
77	9	Mi5	E5	336	336	1	8	357	99	96		10.8
78	9	Re5	D5	327	327	1	8	357	99	96		10.9
79	9	Do5#4	C5#4	322	322	1	8	357	95	96		11.0
80	9	Re5	D5	327	327	3	8	1071	99	96	â	11.3
81	9	Mi5	E5	336	336	1	4	714	95	96		11.5
82	9	Mi5	E5	336	336	1	16	179	99	96	lem 	11.55
83	9	Fa5#4	F5#4	344	344	1	16	179	99	96		11.6
84	9	Mi5	E5	336	336	1	16	179	99	96		11.65
85	9	Re5	D5	327	327	1	16	179	99	96		11.7
86	9	Mi5	E5	336	336	1	4	714	99	96		11.9
87	9	Fa5#4	F5#4	344	344	1	8	357	95	96		12.0
88	9	Sol5	G5	349	349	3	8	1071	95	96	han	12.3
89	9	La5	A5	358	358	1	4	714	95	96	de	12.5
90	9	Si5	B5	367	367	1	4	714	95	96	dâr_	12.7
91	9	Sol5	G5	349	349	1	8	357	99	96	ol	12.8
92	9	Fa5#4	F5#4	344	344	1	8	357	99	96		12.9
93	9	Mi5	E5	336	336	1	8	357	95	96		13.0
94	9	Fa5#4	F5#4	344	344	1	8	357	99	96	sa 	13.1
95	9	Mi5	E5	336	336	1	8	357	99	96		13.2
96	9	Fa5#4	F5#4	344	344	1	8	357	99	96		13.3
97	9	La5	A5	358	358	1	8	357	99	96		13.4
98	9	Sol5	G5	349	349	1	8	357	99	96		13.5
99	9	Fa5	F5	340	340	1	8	357	99	96		13.6
100	9	Mi5	E5	336	336	1	8	357	99	96		13.7
101	9	Re5	D5	327	327	1	4	714	99	96		13.9
102	9	Do5#4	C5#4	322	322	1	24	119	99	96		13.9333333333
103	9	Si4b4	B4b4	310	310	1	24	119	99	96		13.9666666667
104	9	Do5#4	C5#4	322	322	1	24	119	95	96		14.0
105	9	Re5	D5	327	327	3	8	1071	95	96	han	14.3
106	9	Mi5	E5	336	336	1	4	714	95	96	de	14.5
107	9	Fa5	F5	340	340	1	4	714	95	96	dâr_	14.7
108	9	Mi5	E5	336	336	1	16	179	99	96	ol	14.75
109	9	Re5	D5	327	327	1	16	179	99	96		14.8
110	9	Do5#4	C5#4	322	322	1	8	357	99	96		14.9
111	9	Re5	D5	327	327	1	8	357	95	96		15.0
112	9	Mi5	E5	336	336	5	8	1785	95	96	sa  	15.5
