Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	333	100	0		0.125
3	9	Do5	C5	318	318	1	4	667	95	96	Ru	0.375
4	9	Re5	D5	327	327	1	8	333	95	96	hu	0.5
5	9	Re5	D5	327	327	1	4	667	95	96	ma 	0.75
6	9	Re5	D5	327	327	1	4	667	95	96	sun	1.0
7	9	Mi5	E5	336	336	1	8	333	99	96	du	1.125
8	9	Fa5	F5	340	340	1	8	333	99	96		1.25
9	9	Mi5	E5	336	336	1	8	333	99	96		1.375
10	9	Fa5	F5	340	340	1	8	333	95	96		1.5
11	9	Re5	D5	327	327	1	4	667	95	96	ğun 	1.75
12	9	Es	Es	-1	-1	1	4	667	100	0		2.0
13	9	Mi5	E5	336	336	1	8	333	95	96	mu	2.125
14	9	Fa5	F5	340	340	3	8	1000	95	96	kad	2.5
15	9	Sol5	G5	349	349	1	4	667	95	96	des 	2.75
16	9	La5	A5	358	358	1	4	667	95	96	gü	3.0
17	9	Sol5	G5	349	349	1	4	667	99	96	nah  	3.25
18	9	Fa5	F5	340	340	1	4	667	99	96		3.5
19	9	Mi5	E5	336	336	1	4	667	99	96		3.75
20	9	Re5	D5	327	327	1	4	667	95	96		4.0
21	9	Do5	C5	318	318	1	8	333	95	96	Ka	4.125
22	9	Re5	D5	327	327	1	4	667	95	96	nım	4.375
23	9	Re5	D5	327	327	1	8	333	95	96	da 	4.5
24	9	Re5	D5	327	327	1	4	667	95	96	a	4.75
25	9	Mi5	E5	336	336	1	4	667	95	96	teş	5.0
26	9	Mi5	E5	336	336	3	16	500	99	96	ten 	5.1875
27	9	Re5	D5	327	327	1	16	167	99	96		5.25
28	9	Do5	C5	318	318	1	8	333	99	96		5.375
29	9	Re5	D5	327	327	1	8	333	99	96		5.5
30	9	Do5	C5	318	318	1	4	667	99	96		5.75
31	9	Si4b1	B4b1	313	313	1	4	667	95	96		6.0
32	9	Es	Es	-1	-1	1	8	333	100	0		6.125
33	9	Sol5	G5	349	349	1	8	333	99	96	bir 	6.25
34	9	Fa5#4	F5#4	344	344	1	8	333	95	96		6.375
35	9	Sol5	G5	349	349	1	8	333	95	96	şa	6.5
36	9	Fa5#4	F5#4	344	344	1	8	333	99	96	rab 	6.625
37	9	Mi5	E5	336	336	1	8	333	95	96		6.75
38	9	Re5	D5	327	327	1	8	333	99	96	ol	6.875
39	9	Do5	C5	318	318	1	8	333	95	96		7.0
40	9	Re5	D5	327	327	3	8	1000	95	96	du  	7.375
41	9	La4	A4	305	305	1	8	333	95	96	SAZ	7.5
42	9	Fa5	F5	340	340	3	16	500	95	96	.	7.6875
43	9	Mi5	E5	336	336	1	16	167	95	96	.	7.75
