Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	417	100	0	ARANAĞME	0.125
2	9	Mi5	E5	336	336	1	8	417	95	96		0.25
3	9	Re5	D5	327	327	1	8	417	95	96	.	0.375
4	9	Do5	C5	318	318	1	8	417	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	417	95	96	.	0.625
6	9	Mi5	E5	336	336	1	8	417	95	96	.	0.75
7	9	Sol5	G5	349	349	1	16	208	95	96	.	0.8125
8	9	Mi5	E5	336	336	1	8	417	95	96	.	0.9375
9	9	Re5	D5	327	327	1	16	208	95	96	.	1.0
10	9	Do5	C5	318	318	1	8	417	95	96	.	1.125
11	9	Re5	D5	327	327	1	4	833	95	96	.	1.375
12	9	Mi5	E5	336	336	1	8	417	95	96	.	1.5
13	9	Do5	C5	318	318	3	16	625	95	96	.	1.6875
14	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	1.75
15	9	La4	A4	305	305	1	4	833	95	96	.	2.0
16	9	Es	Es	-1	-1	1	8	417	100	0	.	2.125
17	9	Re5	D5	327	327	1	8	417	95	96	.	2.25
18	9	Do5	C5	318	318	1	8	417	95	96	.	2.375
19	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	2.5
20	9	Sol4	G4	296	296	1	8	417	95	96	.	2.625
21	9	La4	A4	305	305	1	8	417	95	96	.	2.75
22	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	2.875
23	9	Do5	C5	318	318	1	8	417	95	96	.	3.0
24	9	Do5	C5	318	318	1	2	1667	95	96	.	3.5
25	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.5625
26	9	La4	A4	305	305	1	16	208	95	96	.	3.625
27	9	Sol4	G4	296	296	1	16	208	95	96	.	3.6875
28	9	La4	A4	305	305	1	16	208	95	96	.	3.75
29	9	Si4b2	B4b1	312	313	1	4	833	95	96	.	4.0
30	9	Es	Es	-1	-1	1	8	417	100	0	.	4.125
31	9	Do5	C5	318	318	1	4	833	95	96	.	4.375
32	9	Do5	C5	318	318	1	8	417	95	96	.	4.5
33	9	Do5	C5	318	318	1	8	417	95	96	.	4.625
34	9	Re5	D5	327	327	1	8	417	95	96	.	4.75
35	9	Mi5	E5	336	336	1	4	833	95	96	.	5.0
36	9	Es	Es	-1	-1	1	8	417	100	0	.	5.125
37	9	Si4b2	B4b1	312	313	1	4	833	95	96	.	5.375
38	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	5.5
39	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	5.625
40	9	Do5	C5	318	318	1	8	417	95	96	.	5.75
41	9	Re5	D5	327	327	1	4	833	95	96	.	6.0
42	9	Es	Es	-1	-1	1	8	417	100	0	.	6.125
43	9	Re5	D5	327	327	1	8	417	95	96	.	6.25
44	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	6.375
45	9	La4	A4	305	305	1	8	417	95	96	.	6.5
46	9	Do5	C5	318	318	1	4	833	95	96	.	6.75
47	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	6.8125
48	9	La4	A4	305	305	1	16	208	95	96	.	6.875
49	9	Sol4	G4	296	296	1	16	208	95	96	.	6.9375
50	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.0
51	9	La4	A4	305	305	3	8	1250	95	96	.	7.375
52	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	7.5
53	9	Do5	C5	318	318	1	8	417	95	96	.	7.625
54	9	Re5	D5	327	327	1	16	208	95	96	.	7.6875
55	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.75
56	9	La4	A4	305	305	1	4	833	95	96	.	8.0
57	9	Es	Es	-1	-1	1	8	417	100	0	ARANAĞME	8.125
58	9	Mi5	E5	336	336	1	8	417	95	96		8.25
59	9	Re5	D5	327	327	1	8	417	95	96	.	8.375
60	9	Do5	C5	318	318	1	8	417	95	96	.	8.5
61	9	Re5	D5	327	327	1	8	417	95	96	.	8.625
