Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	8	0	16	0	Devr-i Turan	0.0
2	9	La4	A4	305	305	1	8	250	95	96		0.142857142857
3	9	La4	A4	305	305	1	8	250	95	96		0.285714285714
4	9	Do5	C5	318	318	1	4	500	95	96		0.571428571429
5	9	Si4	B4	314	314	1	8	250	95	96		0.714285714286
6	9	Do5	C5	318	318	1	4	500	95	96		1.0
7	9	Do5	C5	318	318	3	16	375	95	96		1.21428571429
8	9	Si4	B4	314	314	1	16	125	95	96		1.28571428571
9	9	La4	A4	305	305	1	8	250	95	96		1.42857142857
10	9	Si4	B4	314	314	1	8	250	95	96		1.57142857143
11	9	Sol4#4	G4#4	300	300	1	8	250	95	96		1.71428571429
12	9	La4	A4	305	305	1	4	500	95	96		2.0
13	9	La4	A4	305	305	1	4	500	95	96		2.28571428571
14	9	Do5	C5	318	318	1	4	500	95	96		2.57142857143
15	9	Si4	B4	314	314	1	8	250	95	96		2.71428571429
16	9	Do5	C5	318	318	1	8	250	95	96		2.85714285714
17	9	Re5	D5	327	327	1	8	250	95	96		3.0
18	9	Do5	C5	318	318	1	8	250	95	96		3.14285714286
19	9	Si4	B4	314	314	1	8	250	95	96		3.28571428571
20	9	La4	A4	305	305	1	8	250	95	96		3.42857142857
21	9	Sol4#4	G4#4	300	300	1	8	250	95	96		3.57142857143
22	9	La4	A4	305	305	1	4	500	95	96		3.85714285714
23	9	Es	Es	-1	-1	1	8	250	100	0		4.0
24	9	La4	A4	305	305	1	8	250	95	96		4.14285714286
25	9	La4	A4	305	305	1	8	250	95	96		4.28571428571
26	9	Do5	C5	318	318	1	4	500	95	96		4.57142857143
27	9	Si4	B4	314	314	1	8	250	95	96		4.71428571429
28	9	Do5	C5	318	318	1	4	500	95	96		5.0
29	9	Do5	C5	318	318	3	16	375	95	96		5.21428571429
30	9	Si4	B4	314	314	1	16	125	95	96		5.28571428571
31	9	La4	A4	305	305	1	8	250	95	96		5.42857142857
32	9	Si4	B4	314	314	1	8	250	95	96		5.57142857143
33	9	Sol4#4	G4#4	300	300	1	8	250	95	96		5.71428571429
34	9	La4	A4	305	305	1	4	500	95	96		6.0
35	9	La4	A4	305	305	1	4	500	95	96		6.28571428571
36	9	Do5	C5	318	318	1	4	500	95	96		6.57142857143
37	9	Si4	B4	314	314	1	8	250	95	96		6.71428571429
38	9	Do5	C5	318	318	1	8	250	95	96		6.85714285714
39	9	Re5	D5	327	327	1	8	250	95	96		7.0
40	9	Do5	C5	318	318	1	8	250	95	96		7.14285714286
41	9	Si4	B4	314	314	1	8	250	95	96		7.28571428571
42	9	La4	A4	305	305	1	8	250	95	96		7.42857142857
43	9	Sol4#4	G4#4	300	300	1	8	250	95	96		7.57142857143
44	9	La4	A4	305	305	1	4	500	95	96		7.85714285714
45	9	Es	Es	-1	-1	1	8	250	100	0		8.0
46	9	Re5	D5	327	327	1	4	500	95	96		8.28571428571
47	9	Re5	D5	327	327	1	4	500	95	96		8.57142857143
48	9	Re5	D5	327	327	1	8	250	95	96		8.71428571429
49	9	Re5	D5	327	327	1	8	250	95	96		8.85714285714
50	9	Do5	C5	318	318	1	8	250	95	96		9.0
51	9	Mi5b4	E5b4	332	332	3	16	375	95	96		9.21428571429
52	9	Re5	D5	327	327	1	16	125	95	96		9.28571428571
53	9	Do5	C5	318	318	1	8	250	95	96		9.42857142857
54	9	Si4	B4	314	314	1	8	250	95	96		9.57142857143
55	9	Do5	C5	318	318	3	8	750	95	96		10.0
56	9	Do5	C5	318	318	1	4	500	95	96		10.2857142857
57	9	Do5	C5	318	318	1	4	500	95	96		10.5714285714
58	9	Si4	B4	314	314	1	8	250	95	96		10.7142857143
59	9	Do5	C5	318	318	1	8	250	95	96		10.8571428571
60	9	Re5	D5	327	327	1	8	250	95	96		11.0
61	9	Do5	C5	318	318	3	16	375	95	96		11.2142857143
62	9	Si4	B4	314	314	1	16	125	95	96		11.2857142857
63	9	La4	A4	305	305	1	8	250	95	96		11.4285714286
64	9	Sol4#4	G4#4	300	300	1	8	250	95	96		11.5714285714
65	9	La4	A4	305	305	1	8	250	95	96		11.7142857143
66	9	Si4	B4	314	314	1	8	250	95	96		11.8571428571
67	9	Do5	C5	318	318	1	8	250	95	96		12.0
68	9	Re5	D5	327	327	1	4	500	95	96		12.2857142857
69	9	Re5	D5	327	327	1	4	500	95	96		12.5714285714
70	9	Re5	D5	327	327	1	8	250	95	96		12.7142857143
71	9	Re5	D5	327	327	1	8	250	95	96		12.8571428571
72	9	Do5	C5	318	318	1	8	250	95	96		13.0
73	9	Mi5b4	E5b4	332	332	3	16	375	95	96		13.2142857143
74	9	Re5	D5	327	327	1	16	125	95	96		13.2857142857
75	9	Do5	C5	318	318	1	8	250	95	96		13.4285714286
76	9	Si4	B4	314	314	1	8	250	95	96		13.5714285714
