Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125000
2	9	Sol5	G5	349	349	1	2	2105	95	96	Bez	0.375000
3	9	Sol5	G5	349	349	1	8	526	99	96	me 	0.437500
4	9	La5b4	A5b4	354	354	1	8	526	95	96		0.500000
5	12	Sol5	G5	349	349	1	8	526	99	96	gel 	0.562500
6	11	Fa5	F5	340	340	1	8	526	99	96		0.625000
7	9	Mi5	E5	336	336	1	8	526	99	96		0.687500
8	9	Fa5	F5	340	340	1	8	526	95	96		0.750000
9	9	Sol5	G5	349	349	1	8	526	99	96	ey 	0.812500
10	9	La5b4	A5b4	354	354	1	8	526	99	96		0.875000
11	9	Sol5	G5	349	349	1	8	526	99	96		0.937500
12	9	La5b4	A5b4	354	354	1	8	526	99	96		1.000000
13	9	Sol5	G5	349	349	1	8	526	99	96		1.062500
14	9	Fa5	F5	340	340	1	8	526	95	96		1.125000
15	9	La5b4	A5b4	354	354	1	4	1053	99	96	mâh_	1.250000
16	9	Sol5	G5	349	349	1	4	1053	95	96		1.375000
17	9	Fa5	F5	340	340	1	8	526	99	96	ı 	1.437500
18	9	Mi5	E5	336	336	1	8	526	95	96		1.500000
19	9	Mi5	E5	336	336	1	8	526	99	96	rû	1.562500
20	11	Fa5	F5	340	340	1	8	526	99	96		1.625000
21	11	Mi5	E5	336	336	1	8	526	99	96		1.687500
22	9	Re5b3	D5b4	324	323	1	8	526	95	96		1.750000
23	12	Mi5	E5	336	336	3	16	789	99	96	yim 	1.843750
24	9	Re5b3	D5b4	324	323	1	16	263	99	96		1.875000
25	9	Do5	C5	318	318	1	4	1053	95	96		2.000000
26	9	Es	Es	-1	-1	1	4	1053	100	0		2.125000
27	9	Do5	C5	318	318	1	8	526	99	96	sen 	2.187500
28	9	Re5b3	D5b4	324	323	1	8	526	99	96		2.250000
29	9	Do5	C5	318	318	1	4	1053	95	96		2.375000
30	9	Re5b3	D5b4	324	323	1	4	1053	95	96	he	2.500000
31	9	Mi5	E5	336	336	1	2	2105	95	96	mân 	2.750000
32	9	Mi5	E5	336	336	1	8	526	99	96	zevk 	2.812500
33	9	Fa5	F5	340	340	1	8	526	99	96		2.875000
34	9	Mi5	E5	336	336	1	8	526	99	96		2.937500
35	9	Fa5	F5	340	340	1	8	526	99	96		3.000000
36	9	Mi5	E5	336	336	1	8	526	99	96		3.062500
37	9	Re5b3	D5b4	324	323	1	8	526	95	96		3.125000
38	9	Do5	C5	318	318	1	8	526	99	96	ey	3.187500
39	9	Re5b3	D5b4	324	323	1	8	526	99	96		3.250000
40	9	Do5	C5	318	318	1	4	1053	95	96		3.375000
41	9	Si4b2	B4b1	312	313	1	8	526	99	96	le 	3.437500
42	9	La4	A4	305	305	1	8	526	95	96		3.500000
43	9	Si4b2	B4b1	312	313	1	8	526	99	96	tek  	3.562500
44	9	Do5	C5	318	318	1	8	526	99	96		3.625000
45	9	Si4b2	B4b1	312	313	1	8	526	99	96		3.687500
46	11	La4	A4	305	305	1	8	526	99	96		3.750000
47	9	La4	A4	305	305	3	8	1579	95	96		3.937500
48	9	Es	Es	-1	-1	1	8	526	100	0		4.000000
49	9	Es	Es	-1	-1	1	4	1053	100	0		4.125000
50	9	La4	A4	305	305	1	8	526	99	96	Mıt	4.187500
51	9	Sol4	G4	296	296	1	8	526	99	96		4.250000
52	9	La4	A4	305	305	1	4	1053	95	96		4.375000
53	9	Si4b2	B4b1	312	313	1	4	1053	95	96	rı	4.500000
54	9	Do5	C5	318	318	1	4	1053	99	96	bân 	4.625000
55	9	Re5b3	D5b4	324	323	1	4	1053	95	96		4.750000
56	9	Re5b3	D5b4	324	323	1	8	526	99	96	çal	4.812500
57	9	Do5	C5	318	318	1	8	526	99	96		4.875000
58	9	Si4b2	B4b1	312	313	1	8	526	99	96		4.937500
59	9	La4	A4	305	305	1	8	526	99	96		5.000000
60	9	Sol4	G4	296	296	1	4	1053	95	96		5.125000
61	9	La4	A4	305	305	1	8	526	99	96	sın 	5.187500
62	9	Si4b2	B4b1	312	313	1	8	526	99	96		5.250000
63	9	La4	A4	305	305	1	4	1053	95	96		5.375000
64	9	Si4b2	B4b1	312	313	1	4	1053	95	96	ça	5.500000
65	9	Do5	C5	318	318	1	4	1053	99	96	ğır	5.625000
66	9	Re5	D5	327	327	1	4	1053	95	96		5.750000
67	9	Re5	D5	327	327	1	8	526	99	96	sın 	5.812500
68	9	Do5	C5	318	318	1	8	526	99	96		5.875000
69	9	Si4b2	B4b1	312	313	1	8	526	99	96		5.937500
70	9	La4	A4	305	305	1	8	526	99	96		6.000000
71	9	Sol4	G4	296	296	1	4	1053	95	96		6.125000
72	9	Do5	C5	318	318	1	8	526	99	96	oy	6.187500
73	9	Re5	D5	327	327	1	8	526	99	96		6.250000
74	9	Do5	C5	318	318	1	4	1053	95	96		6.375000
75	9	Re5	D5	327	327	1	4	1053	95	96	na	6.500000
76	9	Mi5	E5	336	336	1	8	526	99	96	sın 	6.562500
77	9	Fa5	F5	340	340	1	8	526	99	96		6.625000
78	9	Mi5	E5	336	336	1	8	526	99	96		6.687500
79	9	Re5	D5	327	327	1	8	526	95	96		6.750000
80	9	Do5	C5	318	318	1	4	1053	99	96	rak	6.875000
81	9	Si4b2	B4b1	312	313	1	4	1053	99	96		7.000000
82	9	La4	A4	305	305	1	4	1053	95	96		7.125000
83	11	Re5	D5	327	327	1	8	526	99	96	kas 	7.187500
84	9	Re5	D5	327	327	1	8	526	99	96		7.250000
85	9	Re5	D5	327	327	1	4	1053	95	96		7.375000
86	9	Do5	C5	318	318	1	8	526	99	96	Kû	7.437500
87	9	Si4b2	B4b1	312	313	1	8	526	95	96		7.500000
88	9	Si4b2	B4b1	312	313	1	8	526	99	96	çek  	7.562500
89	9	La4	A4	305	305	1	8	526	99	96		7.625000
90	9	Si4b2	B4b1	312	313	1	8	526	99	96		7.687500
91	11	La4	A4	305	305	1	8	526	99	96		7.750000
92	9	La4	A4	305	305	3	8	1579	95	96		7.937500
93	9	Es	Es	-1	-1	1	8	526	100	0		8.000000
