Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	90	0	Yürüksemâî (6/4)	0.0
2	9	Sol4	G4	296	296	1	2	1429	95	96	Rast 	0.333333333333
3	9	Sol4	G4	296	296	1	4	714	95	96	ge	0.5
4	9	La4	A4	305	305	1	8	357	99	96	ti	0.583333333333
5	9	Si4b1	B4b1	313	313	1	8	357	95	96		0.666666666667
6	9	Sol4	G4	296	296	1	2	1429	95	96	rüb 	1.0
7	9	La4	A4	305	305	1	2	1429	95	96	fend_	1.33333333333
8	9	Si4b1	B4b1	313	313	1	4	714	95	96	i	1.5
9	9	Sol4	G4	296	296	1	4	714	95	96	le 	1.66666666667
10	9	Re5	D5	327	327	1	2	1429	95	96	sey	2.0
11	9	Si4b1	B4b1	313	313	1	2	1429	95	96	ret	2.33333333333
12	9	Sol4	G4	296	296	1	4	714	95	96	di 	2.5
13	9	La4	A4	305	305	1	4	714	95	96	Hü	2.66666666667
14	9	La4	A4	305	305	1	8	357	99	96	mâ	2.75
15	9	Do5	C5	318	318	1	8	357	99	96		2.83333333333
16	9	Si4b1	B4b1	313	313	1	8	357	99	96		2.91666666667
17	9	La4	A4	305	305	1	8	357	95	96		3.0
18	9	Sol4	G4	296	296	1	2	1429	95	96	yı  	3.33333333333
19	9	Re4	D4	274	274	1	4	714	95	96	SAZ	3.5
20	9	Mi4	E4	283	283	1	8	357	95	96	.	3.58333333333
21	9	Fa4#4	F4#4	291	291	1	8	357	95	96	.	3.66666666667
22	9	Sol4	G4	296	296	1	2	1429	95	96	.	4.0
23	9	Sol4	G4	296	296	1	2	1429	95	96	Rast 	4.33333333333
24	9	Sol4	G4	296	296	1	4	714	95	96	ge	4.5
25	9	La4	A4	305	305	1	8	357	99	96	ti	4.58333333333
26	9	Si4b1	B4b1	313	313	1	8	357	95	96		4.66666666667
27	9	Sol4	G4	296	296	1	2	1429	95	96	rüb 	5.0
28	9	La4	A4	305	305	1	2	1429	95	96	fend_	5.33333333333
29	9	Si4b1	B4b1	313	313	1	4	714	95	96	i	5.5
30	9	Sol4	G4	296	296	1	4	714	95	96	le 	5.66666666667
31	9	Re5	D5	327	327	1	2	1429	95	96	sey	6.0
32	9	Si4b1	B4b1	313	313	1	2	1429	95	96	ret	6.33333333333
33	9	Sol4	G4	296	296	1	4	714	95	96	di 	6.5
34	9	La4	A4	305	305	1	4	714	95	96	Hü	6.66666666667
35	9	La4	A4	305	305	1	8	357	99	96	mâ	6.75
36	9	Do5	C5	318	318	1	8	357	99	96		6.83333333333
37	9	Si4b1	B4b1	313	313	1	8	357	99	96		6.91666666667
38	9	La4	A4	305	305	1	8	357	95	96		7.0
39	9	Sol4	G4	296	296	3	4	2143	95	96	yı  	7.5
40	9	Si4b1	B4b1	313	313	1	8	357	95	96	SAZ	7.58333333333
41	9	Do5	C5	318	318	1	8	357	95	96	.	7.66666666667
42	9	Re5	D5	327	327	1	2	1429	95	96	.	8.0
43	9	Re5	D5	327	327	1	2	1429	95	96	Düş	8.33333333333
44	9	Re5	D5	327	327	1	4	714	95	96	dü 	8.5
45	9	Re5	D5	327	327	1	4	714	95	96	o 	8.66666666667
46	9	Mi5	E5	336	336	1	2	1429	95	96	dem 	9.0
47	9	Re5	D5	327	327	1	4	714	99	96	ha	9.16666666667
48	9	Mi5	E5	336	336	1	4	714	95	96		9.33333333333
49	9	Re5	D5	327	327	1	4	714	95	96	tı	9.5
50	9	Do5	C5	318	318	1	4	714	95	96	ra 	9.66666666667
51	9	Si4b1	B4b1	313	313	1	2	1429	95	96	bir 	10.0
52	9	La4	A4	305	305	1	2	1429	95	96	bes	10.3333333333
53	9	Sol4	G4	296	296	1	4	714	95	96	te 	10.5
54	9	La4	A4	305	305	1	4	714	95	96	Re	10.6666666667
55	9	Si4b1	B4b1	313	313	1	2	1429	95	96	hâ	11.0
56	9	La4	A4	305	305	1	4	714	99	96	vî  	11.1666666667
57	9	Sol4	G4	296	296	1	4	714	99	96		11.3333333333
58	9	Fa4#4	F4#4	291	291	1	4	714	99	96		11.5
59	9	Mi4	E4	283	283	1	4	714	99	96		11.6666666667
60	9	Re4	D4	274	274	1	2	1429	95	96		12.0
61	9	Re5	D5	327	327	1	2	1429	95	96	Düş	12.3333333333
62	9	Re5	D5	327	327	1	4	714	95	96	dü 	12.5
63	9	Re5	D5	327	327	1	4	714	95	96	o 	12.6666666667
64	9	Mi5	E5	336	336	1	2	1429	95	96	dem 	13.0
65	9	Re5	D5	327	327	1	4	714	99	96	ha	13.1666666667
66	9	Mi5	E5	336	336	1	4	714	95	96		13.3333333333
67	9	Re5	D5	327	327	1	4	714	95	96	tı	13.5
68	9	Do5	C5	318	318	1	4	714	95	96	ra 	13.6666666667
69	9	Si4b1	B4b1	313	313	1	2	1429	95	96	bir 	14.0
70	9	La4	A4	305	305	1	2	1429	95	96	bes	14.3333333333
71	9	Re4	D4	274	274	1	4	714	95	96	te 	14.5
72	9	Re4	D4	274	274	1	4	714	95	96	Re	14.6666666667
73	9	Si4b1	B4b1	313	313	1	4	714	99	96	hâ	14.8333333333
74	9	La4	A4	305	305	1	8	357	99	96		14.9166666667
75	9	Sol4	G4	296	296	1	8	357	95	96		15.0
76	9	Sol4	G4	296	296	3	4	2143	95	96	vî  	15.5
77	9	Do5#4	C5#4	322	322	1	4	714	95	96	SAZ	15.6666666667
78	9	Re5	D5	327	327	1	2	1429	95	96	.	16.0
79	9	Re5	D5	327	327	3	8	1071	99	96	Şû	16.25
80	9	Mi5	E5	336	336	1	8	357	95	96		16.3333333333
81	9	Fa5	F5	340	340	1	8	357	99	96	le 	16.4166666667
82	9	Mi5	E5	336	336	1	8	357	95	96		16.5
83	9	Re5	D5	327	327	1	8	357	99	96	ge	16.5833333333
84	9	Do5#4	C5#4	322	322	1	8	357	95	96		16.6666666667
85	9	Re5	D5	327	327	3	8	1071	95	96	rek 	16.9166666667
86	9	Es	Es	-1	-1	1	8	357	100	0		17.0
87	9	Re5	D5	327	327	1	2	1429	95	96	nağ	17.3333333333
88	9	Re5	D5	327	327	1	4	714	95	96	me_	17.5
89	9	Re5	D5	327	327	1	4	714	95	96	i 	17.6666666667
90	9	Re5	D5	327	327	3	16	536	99	96	Nik	17.7916666667
91	9	Do5#4	C5#4	322	322	1	16	179	99	96		17.8333333333
92	9	Si4b4	B4b4	310	310	1	16	179	99	96		17.875
93	9	La4	A4	305	305	1	16	179	99	96		17.9166666667
94	9	Si4b4	B4b4	310	310	1	8	357	95	96		18.0
95	9	Do5#4	C5#4	322	322	1	2	1429	95	96	rî	18.3333333333
96	9	Re5	D5	327	327	1	4	714	95	96	ze 	18.5
97	9	Mi5	E5	336	336	1	8	357	99	96	gi	18.5833333333
98	9	Fa5	F5	340	340	1	8	357	95	96		18.6666666667
99	9	Mi5	E5	336	336	1	8	357	99	96	der	18.75
100	9	Re5	D5	327	327	1	4	714	99	96		18.9166666667
101	9	Do5#4	C5#4	322	322	1	8	357	95	96		19.0
102	9	Re5	D5	327	327	3	16	536	99	96	ken  	19.125
103	9	Do5#4	C5#4	322	322	1	16	179	99	96		19.1666666667
104	9	Si4b4	B4b4	310	310	1	8	357	99	96		19.25
105	9	La4	A4	305	305	1	8	357	99	96		19.3333333333
106	9	Sol4	G4	296	296	1	4	714	99	96		19.5
107	9	Do5#4	C5#4	322	322	1	4	714	99	96		19.6666666667
108	9	Re5	D5	327	327	3	8	1071	95	96		19.9166666667
109	9	Es	Es	-1	-1	1	8	357	100	0		20.0
110	9	Re5	D5	327	327	3	8	1071	99	96	Şû	20.25
111	9	Mi5	E5	336	336	1	8	357	95	96		20.3333333333
112	9	Fa5	F5	340	340	1	8	357	99	96	le 	20.4166666667
113	9	Mi5	E5	336	336	1	8	357	95	96		20.5
114	9	Re5	D5	327	327	1	8	357	99	96	ge	20.5833333333
115	9	Do5#4	C5#4	322	322	1	8	357	95	96		20.6666666667
116	9	Re5	D5	327	327	3	8	1071	95	96	rek 	20.9166666667
117	9	Es	Es	-1	-1	1	8	357	100	0		21.0
118	9	Re5	D5	327	327	1	2	1429	95	96	nağ	21.3333333333
119	9	Re5	D5	327	327	1	4	714	95	96	me_	21.5
120	9	Re5	D5	327	327	1	4	714	95	96	i 	21.6666666667
121	9	Re5	D5	327	327	3	16	536	99	96	Nik	21.7916666667
122	9	Do5#4	C5#4	322	322	1	16	179	99	96		21.8333333333
123	9	Si4b4	B4b4	310	310	1	16	179	99	96		21.875
124	9	La4	A4	305	305	1	16	179	99	96		21.9166666667
125	9	Si4b4	B4b4	310	310	1	8	357	95	96		22.0
126	9	Do5#4	C5#4	322	322	1	2	1429	95	96	rî	22.3333333333
127	9	Re5	D5	327	327	1	4	714	95	96	ze 	22.5
128	9	Mi5	E5	336	336	1	8	357	99	96	gi	22.5833333333
129	9	Fa5	F5	340	340	1	8	357	95	96		22.6666666667
130	9	Mi5	E5	336	336	1	8	357	99	96	der	22.75
131	9	Re5	D5	327	327	1	4	714	99	96		22.9166666667
132	9	Do5#4	C5#4	322	322	1	8	357	95	96		23.0
133	9	Re5	D5	327	327	3	16	536	99	96	ken  	23.125
134	9	Do5#4	C5#4	322	322	1	16	179	99	96		23.1666666667
135	9	Si4b4	B4b4	310	310	1	2	1429	99	96		23.5
136	9	La4	A4	305	305	1	8	357	99	96		23.5833333333
137	9	Sol4	G4	296	296	1	8	357	99	96		23.6666666667
138	9	Sol4	G4	296	296	3	8	1071	95	96		23.9166666667
139	9	Es	Es	-1	-1	1	8	357	100	0		24.0
140	9	Re5	D5	327	327	1	2	1429	95	96	Var	24.3333333333
141	9	Re5	D5	327	327	1	4	714	95	96	dı 	24.5
142	9	Re5	D5	327	327	1	4	714	95	96	gö	24.6666666667
143	9	Sol5	G5	349	349	1	2	1429	95	96	nül 	25.0
144	9	Re5	D5	327	327	1	4	714	99	96	Pen	25.1666666667
145	9	Mi5	E5	336	336	1	4	714	95	96		25.3333333333
146	9	Re5	D5	327	327	1	4	714	95	96	cü	25.5
147	9	Do5	C5	318	318	1	4	714	95	96	gâ	25.6666666667
148	9	Si4b1	B4b1	313	313	1	2	1429	95	96	ha 	26.0
149	9	La4	A4	305	305	1	2	1429	95	96	et	26.3333333333
150	9	Sol4	G4	296	296	1	4	714	95	96	di 	26.5
151	9	La4	A4	305	305	1	4	714	95	96	ka	26.6666666667
152	9	Si4b1	B4b1	313	313	3	8	1071	99	96	ra	26.9166666667
153	9	La4	A4	305	305	1	16	179	99	96		26.9583333333
154	9	Sol4	G4	296	296	1	16	179	95	96		27.0
155	9	Sol4	G4	296	296	1	4	714	99	96	rı  	27.1666666667
156	9	La4	A4	305	305	1	4	714	99	96		27.3333333333
157	9	Si4	B4	314	314	1	4	714	99	96		27.5
158	9	Do5#4	C5#4	322	322	1	4	714	99	96		27.6666666667
159	9	Re5	D5	327	327	3	8	1071	95	96		27.9166666667
160	9	Es	Es	-1	-1	1	8	357	100	0		28.0
161	9	Re5	D5	327	327	1	2	1429	95	96	Var	28.3333333333
162	9	Re5	D5	327	327	1	4	714	95	96	dı 	28.5
163	9	Re5	D5	327	327	1	4	714	95	96	gö	28.6666666667
164	9	Sol5	G5	349	349	1	2	1429	95	96	nül 	29.0
165	9	Re5	D5	327	327	1	4	714	99	96	Pen	29.1666666667
166	9	Mi5	E5	336	336	1	4	714	95	96		29.3333333333
167	9	Re5	D5	327	327	1	4	714	95	96	cü	29.5
168	9	Do5	C5	318	318	1	4	714	95	96	gâ	29.6666666667
169	9	Si4b1	B4b1	313	313	1	2	1429	95	96	ha 	30.0
170	9	La4	A4	305	305	1	2	1429	95	96	et	30.3333333333
171	9	Sol4	G4	296	296	1	4	714	95	96	di 	30.5
172	9	La4	A4	305	305	1	4	714	95	96	ka	30.6666666667
173	9	Si4b1	B4b1	313	313	3	8	1071	99	96	ra	30.9166666667
174	9	La4	A4	305	305	1	16	179	99	96		30.9583333333
175	9	Sol4	G4	296	296	1	16	179	95	96		31.0
176	9	Sol4	G4	296	296	3	4	2143	95	96	rı  	31.5
177	9	Mi5	E5	336	336	1	8	357	95	96	SAZ	31.5833333333
178	9	Fa5#5	F5#5	345	345	1	8	357	95	96	.	31.6666666667
179	9	Sol5	G5	349	349	1	2	1429	95	96	.	32.0
180	9	Sol5	G5	349	349	1	8	357	99	96	An	32.0833333333
181	9	Fa5#5	F5#5	345	345	1	8	357	99	96		32.1666666667
182	9	Mi5	E5	336	336	1	4	714	95	96		32.3333333333
183	9	Fa5#5	F5#5	345	345	1	4	714	95	96	da 	32.5
184	9	Sol5	G5	349	349	1	4	714	95	96	du	32.6666666667
185	9	Sol5	G5	349	349	1	2	1429	95	96	rup 	33.0
186	9	Sol5	G5	349	349	1	2	1429	95	96	ey	33.3333333333
187	9	La5	A5	358	358	1	4	714	95	96	le	33.5
188	9	La5	A5	358	358	1	8	357	99	96	di 	33.5833333333
189	9	Sol5	G5	349	349	1	8	357	95	96		33.6666666667
190	9	Sol5	G5	349	349	1	8	357	99	96	Mâ	33.75
191	9	Fa5#5	F5#5	345	345	1	8	357	99	96		33.8333333333
