Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	909	95	84	Has	0.222222
2	9	Re5	D5	327	327	1	4	909	95	114	ret	0.444444
3	9	Mi5b4	E5b4	332	332	1	8	455	95	99	le 	0.555556
4	9	Re5	D5	327	327	1	16	227	99	84	ya	0.611111
5	9	Do5	C5	318	318	1	16	227	95	96		0.666667
6	9	Si4b1	B4b1	313	313	3	8	1364	95	96	nan 	1.000000
7	9	Es	Es	-1	-1	1	8	455	100	0		1.111111
8	9	Do5	C5	318	318	1	4	909	99	96	kal	1.333333
9	9	La4b4	A4b4	301	301	1	8	455	95	96		1.444444
10	9	La4b4	A4b4	301	301	1	16	227	99	96	bi	1.500000
11	9	Sol4	G4	296	296	1	16	227	95	114		1.555556
12	9	Sol4	G4	296	296	1	2	1818	95	112	me 	2.000000
13	9	Do5	C5	318	318	1	4	909	95	108	yet	2.222222
14	9	Re5	D5	327	327	1	4	909	95	96	mez 	2.444444
15	9	Mi5b4	E5b4	332	332	1	8	455	95	96	gi	2.555556
16	9	Fa5#4	F5#4	344	344	1	8	455	95	96	bi 	2.666667
17	9	Sol5	G5	349	349	1	8	455	99	96	der	2.777778
18	9	Mi5b4	E5b4	332	332	1	8	455	99	96		2.888889
19	8	Fa5#4	F5#4	344	344	0	0	0	95	96		2.888889
20	9	Mi5b4	E5b4	332	332	1	16	227	99	96		2.944444
21	9	Re5	D5	327	327	1	16	227	95	96		3.000000
22	9	Re5	D5	327	327	1	2	1818	95	96	dim 	3.444444
23	10	Re5	D5	327	327	1	8	455	99	96	ah  	3.555556
24	8	Fa5#4	F5#4	344	344	0	0	0	99	96		3.555556
25	9	Mi5b4	E5b4	332	332	1	16	227	99	114		3.611111
26	9	Re5	D5	327	327	1	16	227	99	102		3.666667
27	9	Mi5b4	E5b4	332	332	3	8	1364	95	90		4.000000
28	9	Re5	D5	327	327	1	4	909	95	78	yet	4.222222
