Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Fa5#4	F5#4	344	344	1	4	909	95	96	1. HANE	0.2
3	9	Re5	D5	327	327	1	8	455	95	96		0.3
4	9	Fa5#3	F5#4	343	344	1	4	909	95	96		0.5
5	9	Sol5	G5	349	349	1	16	227	95	96		0.55
6	9	La5	A5	358	358	1	16	227	95	96		0.6
7	9	Sol5	G5	349	349	1	16	227	95	96		0.65
8	9	Fa5#4	F5#4	344	344	1	16	227	95	96		0.7
9	9	Mi5	E5	336	336	1	4	909	95	96		0.9
10	9	Sol5	G5	349	349	1	8	455	95	96		1.0
11	9	Fa5#4	F5#4	344	344	1	4	909	95	96		1.2
12	9	Mi5	E5	336	336	1	8	455	95	96		1.3
13	9	Re5	D5	327	327	1	4	909	95	96		1.5
14	9	Mi5	E5	336	336	3	16	682	95	96		1.65
15	9	Re5	D5	327	327	1	16	227	95	96		1.7
16	9	Do5#4	C5#4	322	322	1	4	909	95	96		1.9
17	9	Re5	D5	327	327	1	8	455	95	96		2.0
18	9	Mi5	E5	336	336	1	4	909	95	96		2.2
19	9	Fa5#4	F5#4	344	344	1	8	455	95	96		2.3
20	9	Sol5	G5	349	349	1	8	455	95	96		2.4
21	9	La5	A5	358	358	1	8	455	95	96		2.5
22	9	Sol5	G5	349	349	1	8	455	95	96		2.6
23	9	Fa5#4	F5#4	344	344	1	8	455	95	96		2.7
24	9	Mi5	E5	336	336	1	4	909	95	96		2.9
25	9	Si5	B5	367	367	1	8	455	95	96		3.0
26	9	La5	A5	358	358	1	4	909	95	96		3.2
27	9	Fa5#4	F5#4	344	344	1	8	455	95	96		3.3
28	9	Sol5	G5	349	349	1	8	455	95	96		3.4
29	9	Fa5#4	F5#4	344	344	1	8	455	95	96		3.5
30	9	Mi5	E5	336	336	1	8	455	95	96		3.6
31	9	Re5	D5	327	327	1	8	455	95	96		3.7
32	9	Fa5#4	F5#4	344	344	1	4	909	95	96		3.9
33	9	Es	Es	-1	-1	1	8	455	100	0		4.0
34	9	Re5	D5	327	327	1	4	909	95	96	TESLİM	4.2
35	9	La5	A5	358	358	1	8	455	95	96		4.3
36	9	Si5	B5	367	367	1	16	227	95	96		4.35
37	9	La5	A5	358	358	1	16	227	95	96		4.4
38	9	Sol5	G5	349	349	1	16	227	95	96		4.45
39	9	Fa5#4	F5#4	344	344	1	16	227	95	96		4.5
40	9	Mi5	E5	336	336	1	4	909	95	96		4.7
41	9	Re5#4	D5#4	331	331	1	8	455	95	96		4.8
42	9	Mi5	E5	336	336	1	8	455	95	96		4.9
43	9	Fa5#4	F5#4	344	344	1	8	455	95	96		5.0
44	9	Mi5	E5	336	336	1	4	909	95	96		5.2
45	9	Do5#4	C5#4	322	322	1	8	455	95	96		5.3
46	9	Si4	B4	314	314	3	16	682	95	96		5.45
47	9	Do5#4	C5#4	322	322	1	16	227	95	96		5.5
48	9	Re5	D5	327	327	1	16	227	95	96		5.55
49	9	Do5#4	C5#4	322	322	1	16	227	95	96		5.6
50	9	Re5	D5	327	327	1	16	227	95	96		5.65
51	9	Si4	B4	314	314	1	16	227	95	96		5.7
52	9	La4	A4	305	305	1	4	909	95	96		5.9
53	9	Es	Es	-1	-1	1	8	455	100	0		6.0
54	9	La4	A4	305	305	1	4	909	95	96		6.2
55	9	Mi5	E5	336	336	1	8	455	95	96		6.3
56	9	Re5	D5	327	327	1	8	455	95	96		6.4
57	9	Do5	C5	318	318	1	8	455	95	96		6.5
58	9	Si4	B4	314	314	1	8	455	95	96		6.6
59	9	La4	A4	305	305	1	8	455	95	96		6.7
60	9	Sol4	G4	296	296	1	16	227	95	96		6.75
61	9	La4	A4	305	305	1	16	227	95	96		6.8
62	9	Sol4	G4	296	296	1	8	455	95	96		6.9
63	9	La4	A4	305	305	1	8	455	95	96		7.0
64	9	Si4	B4	314	314	1	8	455	95	96		7.1
65	9	Sol4	G4	296	296	1	8	455	95	96		7.2
66	9	Fa4#4	F4#4	291	291	1	8	455	95	96		7.3
67	9	Mi4	E4	283	283	3	16	682	95	96		7.45
68	9	Re4	D4	274	274	1	16	227	95	96		7.5
69	9	Fa4#4	F4#4	291	291	1	16	227	95	96		7.55
70	9	Sol4	G4	296	296	1	16	227	95	96		7.6
71	9	Sol4	G4	296	296	1	16	227	95	96		7.65
72	11	Fa4#4	F4#4	291	291	1	16	227	95	96		7.7
73	9	Fa4#4	F4#4	291	291	1	4	909	95	96		7.9
74	9	Es	Es	-1	-1	1	8	455	100	0		8.0
75	9	La4	A4	305	305	1	4	909	95	96	2. HANE	8.2
76	9	Sol4#4	G4#4	300	300	1	8	455	95	96		8.3
77	9	La4	A4	305	305	1	4	909	95	96		8.5
78	9	Si4	B4	314	314	1	16	227	95	96		8.55
79	9	La4	A4	305	305	1	16	227	95	96		8.6
80	9	Si4	B4	314	314	1	16	227	95	96		8.65
81	9	Do5#4	C5#4	322	322	1	16	227	95	96		8.7
82	9	La4	A4	305	305	1	4	909	95	96		8.9
83	9	Es	Es	-1	-1	1	8	455	100	0		9.0
84	9	Re5	D5	327	327	1	4	909	95	96		9.2
85	9	Do5#4	C5#4	322	322	1	8	455	95	96		9.3
86	9	Re5	D5	327	327	1	4	909	95	96		9.5
87	9	Mi5	E5	336	336	1	16	227	95	96		9.55
88	9	Re5	D5	327	327	1	16	227	95	96		9.6
89	9	Mi5	E5	336	336	1	16	227	95	96		9.65
90	9	Fa5#4	F5#4	344	344	1	16	227	95	96		9.7
91	9	Re5	D5	327	327	1	4	909	95	96		9.9
92	9	Es	Es	-1	-1	1	8	455	100	0		10.0
93	9	Fa5#4	F5#4	344	344	1	4	909	95	96		10.2
94	9	Mi5#4	E5#4	340	340	1	8	455	95	96		10.3
95	9	Fa5#4	F5#4	344	344	1	4	909	95	96		10.5
96	9	Sol5	G5	349	349	1	16	227	95	96		10.55
97	9	Fa5#4	F5#4	344	344	1	16	227	95	96		10.6
98	9	Sol5	G5	349	349	1	16	227	95	96		10.65
99	9	La5	A5	358	358	1	16	227	95	96		10.7
100	9	Fa5#4	F5#4	344	344	1	4	909	95	96		10.9
101	9	Sol5	G5	349	349	1	8	455	95	96		11.0
102	9	Mi5	E5	336	336	1	4	909	95	96		11.2
103	9	Do6	C6	371	371	1	16	227	95	96		11.25
104	9	Si5	B5	367	367	1	16	227	95	96		11.3
105	9	La5	A5	358	358	1	8	455	95	96		11.4
106	9	Sol5	G5	349	349	1	16	227	95	96		11.45
107	9	Fa5#4	F5#4	344	344	1	16	227	95	96		11.5
108	9	Fa5#4	F5#4	344	344	1	16	227	95	96		11.55
109	9	Mi5	E5	336	336	1	16	227	95	96		11.6
110	9	Re5	D5	327	327	1	8	455	95	96		11.7
111	9	Fa5#4	F5#4	344	344	1	4	909	95	96		11.9
112	9	Es	Es	-1	-1	1	8	455	100	0		12.0
113	9	Re5	D5	327	327	1	4	909	95	96	TESLİM	12.2
114	9	La5	A5	358	358	1	8	455	95	96		12.3
115	9	Si5	B5	367	367	1	16	227	95	96		12.35
116	9	La5	A5	358	358	1	16	227	95	96		12.4
117	9	Sol5	G5	349	349	1	16	227	95	96		12.45
118	9	Fa5#4	F5#4	344	344	1	16	227	95	96		12.5
119	9	Mi5	E5	336	336	1	4	909	95	96		12.7
120	9	Re5#4	D5#4	331	331	1	8	455	95	96		12.8
121	9	Mi5	E5	336	336	1	8	455	95	96		12.9
122	9	Fa5#4	F5#4	344	344	1	8	455	95	96		13.0
123	9	Mi5	E5	336	336	1	4	909	95	96		13.2
124	9	Do5#4	C5#4	322	322	1	8	455	95	96		13.3
125	9	Si4	B4	314	314	3	16	682	95	96		13.45
126	9	Do5#4	C5#4	322	322	1	16	227	95	96		13.5
127	9	Re5	D5	327	327	1	16	227	95	96		13.55
128	9	Do5#4	C5#4	322	322	1	16	227	95	96		13.6
129	9	Re5	D5	327	327	1	16	227	95	96		13.65
130	9	Si4	B4	314	314	1	16	227	95	96		13.7
131	9	La4	A4	305	305	1	4	909	95	96		13.9
132	9	Es	Es	-1	-1	1	8	455	100	0		14.0
133	9	La4	A4	305	305	1	4	909	95	96		14.2
134	9	Mi5	E5	336	336	1	8	455	95	96		14.3
135	9	Re5	D5	327	327	1	8	455	95	96		14.4
136	9	Do5	C5	318	318	1	8	455	95	96		14.5
137	9	Si4	B4	314	314	1	8	455	95	96		14.6
138	9	La4	A4	305	305	1	8	455	95	96		14.7
139	9	Sol4	G4	296	296	1	16	227	95	96		14.75
140	9	La4	A4	305	305	1	16	227	95	96		14.8
141	9	Sol4	G4	296	296	1	8	455	95	96		14.9
142	9	La4	A4	305	305	1	8	455	95	96		15.0
143	9	Si4	B4	314	314	1	8	455	95	96		15.1
144	9	Sol4	G4	296	296	1	8	455	95	96		15.2
