Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125
2	9	Si4	B4	314	314	1	8	526	99	96	Yal	0.1875
3	9	Do5#4	C5#4	322	322	1	8	526	99	96		0.25
4	9	Si4	B4	314	314	1	4	1053	99	96		0.375
5	9	Do5#4	C5#4	322	322	1	4	1053	95	96		0.5
6	12	Re5	D5	327	327	1	4	1053	99	96	nız 	0.625
7	9	Do5#4	C5#4	322	322	1	8	526	99	96		0.6875
8	9	Mi5	E5	336	336	1	8	526	95	96		0.75
9	12	Re5	D5	327	327	3	16	789	99	96	bir 	0.84375
10	9	Do5#4	C5#4	322	322	1	16	263	99	96		0.875
11	9	Re5	D5	327	327	1	4	1053	95	96		1.0
12	9	Es	Es	-1	-1	1	4	1053	100	0		1.125
13	9	Mi5	E5	336	336	1	8	526	99	96	ben 	1.1875
14	9	Fa5	F5	340	340	1	8	526	99	96		1.25
15	9	Mi5	E5	336	336	1	8	526	99	96		1.3125
16	9	Fa5	F5	340	340	1	8	526	95	96		1.375
17	9	Mi5	E5	336	336	1	8	526	99	96	mi	1.4375
18	9	Re5	D5	327	327	1	8	526	95	96		1.5
19	9	Sol5	G5	349	349	1	8	526	99	96	yim 	1.5625
20	9	Fa5	F5	340	340	1	8	526	99	96		1.625
21	9	Mi5	E5	336	336	1	8	526	99	96		1.6875
22	9	Re5	D5	327	327	1	8	526	95	96		1.75
23	9	Mi5	E5	336	336	3	16	789	99	96	ey 	1.84375
24	9	Re5	D5	327	327	1	16	263	99	96		1.875
25	9	Do5#3	C5#4	321	322	1	4	1053	95	96		2.0
26	9	Es	Es	-1	-1	1	4	1053	100	0		2.125
27	9	Do5#4	C5#4	322	322	1	8	526	99	96	şâh_	2.1875
28	9	Si4	B4	314	314	1	8	526	99	96		2.25
29	9	Do5#4	C5#4	322	322	1	4	1053	95	96		2.375
30	9	Re5	D5	327	327	1	4	1053	95	96	ı 	2.5
31	9	Mi5	E5	336	336	1	8	526	99	96	mef	2.5625
32	9	Re5	D5	327	327	1	8	526	99	96		2.625
33	9	Do5#3	C5#4	321	322	1	8	526	99	96		2.6875
34	9	Si4b4	B4b4	310	310	1	8	526	95	96		2.75
35	9	Do5#3	C5#4	321	322	3	16	789	99	96	tû	2.84375
36	9	Si4b4	B4b4	310	310	1	16	263	99	96		2.875
37	9	La4	A4	305	305	1	4	1053	95	96		3.0
38	9	Es	Es	-1	-1	1	4	1053	100	0		3.125
39	9	Si4b4	B4b4	310	310	3	16	789	99	96	nun 	3.21875
40	9	La4	A4	305	305	1	16	263	99	96		3.25
41	9	Sol4	G4	296	296	1	4	1053	95	96		3.375
42	9	Mi5	E5	336	336	1	8	526	99	96	se	3.4375
43	9	Fa5	F5	340	340	1	8	526	95	96		3.5
44	12	Mi5	E5	336	336	1	8	526	99	96	nin  	3.5625
45	9	Re5	D5	327	327	1	8	526	99	96		3.625
46	8	Mi5	E5	336	336	0	0	0	99	96		3.625
47	9	Re5	D5	327	327	1	8	526	99	96		3.6875
48	9	Do5#3	C5#4	321	322	1	8	526	99	96		3.75
49	9	Re5	D5	327	327	3	8	1579	95	96		3.9375
50	9	Es	Es	-1	-1	1	8	526	100	0		4.0
51	9	Es	Es	-1	-1	1	4	1053	100	0		4.125
52	9	Re5	D5	327	327	1	2	2105	95	96	Ol	4.375
53	9	Re5	D5	327	327	1	4	1053	95	96	du 	4.5
54	9	Do5#3	C5#4	321	322	1	8	526	99	96	câ	4.5625
55	9	Re5	D5	327	327	1	8	526	99	96		4.625
56	8	Mi5	E5	336	336	0	0	0	99	96		4.625
57	9	Re5	D5	327	327	1	8	526	99	96		4.6875
58	9	Do5#3	C5#4	321	322	1	8	526	95	96		4.75
59	9	Do5#3	C5#4	321	322	1	8	526	99	96	rî 	4.8125
60	9	Si4b4	B4b4	310	310	1	8	526	99	96		4.875
61	9	La4	A4	305	305	1	8	526	99	96		4.9375
62	9	Si4b4	B4b4	310	310	1	8	526	99	96		5.0
63	9	Do5#3	C5#4	321	322	1	4	1053	95	96		5.125
64	9	Do5#3	C5#4	321	322	1	8	526	99	96	â	5.1875
65	9	Si4b4	B4b4	310	310	1	8	526	99	96		5.25
66	9	Do5#3	C5#4	321	322	1	4	1053	95	96		5.375
67	9	Mi5	E5	336	336	1	8	526	99	96	le	5.4375
68	9	Fa5	F5	340	340	1	8	526	95	96		5.5
69	9	Mi5	E5	336	336	1	8	526	99	96	me 	5.5625
70	9	Re5	D5	327	327	1	8	526	99	96		5.625
71	9	Do5#3	C5#4	321	322	1	8	526	99	96		5.6875
72	9	Si4b4	B4b4	310	310	1	8	526	95	96		5.75
73	9	Do5#3	C5#4	321	322	3	16	789	99	96	emr_	5.84375
74	9	Si4b4	B4b4	310	310	1	16	263	99	96		5.875
75	9	La4	A4	305	305	1	4	1053	95	96		6.0
76	9	Es	Es	-1	-1	1	4	1053	100	0		6.125
77	9	La4	A4	305	305	1	8	526	99	96	i 	6.1875
78	9	Si4b4	B4b4	310	310	1	8	526	99	96		6.25
79	9	Si4b4	B4b4	310	310	1	4	1053	95	96		6.375
80	9	Si4b4	B4b4	310	310	1	8	526	99	96	Hü	6.4375
81	9	La4	A4	305	305	1	8	526	95	96		6.5
82	9	Si4b4	B4b4	310	310	1	8	526	99	96	mâ	6.5625
83	9	La4	A4	305	305	1	8	526	99	96		6.625
84	9	Si4b4	B4b4	310	310	1	8	526	99	96		6.6875
85	9	Do5#3	C5#4	321	322	1	8	526	95	96		6.75
86	9	Re5	D5	327	327	1	8	526	99	96	yû	6.8125
87	9	Do5#3	C5#4	321	322	1	8	526	99	96		6.875
88	9	Si4b4	B4b4	310	310	1	8	526	99	96		6.9375
89	9	La4	A4	305	305	1	8	526	99	96		7.0
90	9	Sol4	G4	296	296	1	4	1053	95	96		7.125
91	9	La4	A4	305	305	1	8	526	99	96	nun 	7.1875
92	9	Si4b4	B4b4	310	310	1	8	526	99	96		7.25
93	9	Si4b4	B4b4	310	310	1	8	526	99	96		7.3125
94	9	La4	A4	305	305	1	8	526	95	96		7.375
95	9	Re5	D5	327	327	1	8	526	99	96	se	7.4375
96	9	Do5#3	C5#4	321	322	1	8	526	95	96		7.5
97	9	Do5#3	C5#4	321	322	1	8	526	99	96	nin  	7.5625
