Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	500	99	96	Bir 	0.166667
2	9	Mi5	E5	336	336	1	8	500	95	96		0.333333
3	9	Sol5	G5	349	349	1	8	500	95	96	ni	0.500000
4	9	Fa5	F5	340	340	1	4	1000	95	96	gâh_	0.833333
5	9	Es	Es	-1	-1	1	8	500	100	0		1.000000
6	9	La5	A5	358	358	1	8	500	99	96	ı 	1.166667
7	9	Sol5	G5	349	349	1	8	500	99	96		1.333333
8	9	La5	A5	358	358	1	8	500	99	96		1.500000
9	9	Sol5	G5	349	349	1	8	500	99	96		1.666667
10	9	Fa5	F5	340	340	1	8	500	99	96		1.833333
11	9	Mi5	E5	336	336	1	8	500	95	96		2.000000
12	9	Re5	D5	327	327	1	4	1000	95	96	il	2.333333
13	9	Re5	D5	327	327	1	8	500	95	96	ti	2.500000
14	9	Do5#4	C5#4	322	322	1	8	500	99	96	fâ	2.666667
15	9	Re5	D5	327	327	1	8	500	99	96		2.833333
16	9	Mi5	E5	336	336	1	8	500	95	96		3.000000
17	9	Do5#4	C5#4	322	322	1	8	500	99	96	tın 	3.166667
18	9	Re5	D5	327	327	1	2	2000	95	96		3.833333
19	9	Es	Es	-1	-1	1	8	500	100	0		4.000000
20	9	Fa5	F5	340	340	1	4	1000	95	96	â	4.333333
21	9	Fa5	F5	340	340	1	8	500	95	96	şı	4.500000
22	9	Do5#4	C5#4	322	322	1	4	1000	95	96	ka 	4.833333
23	9	Es	Es	-1	-1	1	8	500	100	0		5.000000
24	9	Re5	D5	327	327	1	8	500	99	96	Fe	5.166667
25	9	Mi5	E5	336	336	1	8	500	99	96		5.333333
26	9	Fa5	F5	340	340	1	8	500	99	96		5.500000
27	9	Sol5	G5	349	349	1	8	500	99	96		5.666667
28	9	Fa5	F5	340	340	1	4	1000	95	96		6.000000
29	9	Sol5	G5	349	349	1	16	250	99	96	rah	6.083333
30	9	Si5b5	B5b5	362	362	1	16	250	99	96		6.166667
31	9	La5	A5	358	358	1	8	500	95	96		6.333333
32	9	Sol5	G5	349	349	1	8	500	95	96	fe	6.500000
33	9	Fa5	F5	340	340	1	16	250	99	96	zâ  	6.583333
34	9	Mi5	E5	336	336	1	16	250	99	96		6.666667
35	9	Re5	D5	327	327	1	8	500	99	96		6.833333
36	9	Mi5	E5	336	336	1	8	500	99	96		7.000000
37	9	Fa5	F5	340	340	5	8	2500	95	96		7.833333
38	9	Es	Es	-1	-1	1	8	500	100	0		8.000000
39	9	Do5	C5	318	318	1	8	500	99	96	Gel 	8.166667
40	9	Fa5	F5	340	340	1	8	500	95	96		8.333333
41	11	Fa5	F5	340	340	1	8	500	95	96	di	8.500000
42	9	Fa5	F5	340	340	1	16	250	99	96	riğ 	8.583333
43	9	Mi5	E5	336	336	1	16	250	99	96		8.666667
44	9	Fa5	F5	340	340	1	4	1000	95	96		9.000000
45	9	Sol5	G5	349	349	1	8	500	99	96	et	9.166667
46	9	Fa5	F5	340	340	1	8	500	99	96		9.333333
47	9	Sol5	G5	349	349	1	8	500	99	96		9.500000
48	9	Fa5	F5	340	340	1	8	500	99	96		9.666667
49	11	Mi5	E5	336	336	1	8	500	99	96		9.833333
50	9	Mi5	E5	336	336	1	16	250	99	96		9.916667
51	9	Re5	D5	327	327	1	16	250	95	96		10.000000
52	12	Re5	D5	327	327	4	16	1000	95	96	me 	10.333330
53	9	Re5	D5	327	327	1	16	250	99	96	ni	10.416670
54	9	Do5	C5	318	318	1	16	250	95	96		10.500000
