Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	90	0	Yürüksemâî (6/4)	0.0
2	9	Re5	D5	327	327	1	2	1333	99	96		0.333333333333
3	9	Mi5	E5	336	336	1	4	667	99	96		0.5
4	9	Mi5	E5	336	336	1	2	1333	95	96		0.833333333333
5	9	Mi5	E5	336	336	1	4	667	95	96		1.0
6	9	Mi5	E5	336	336	1	4	667	99	96		1.16666666667
7	9	Sol5	G5	349	349	1	4	667	99	96		1.33333333333
8	9	Fa5#4	F5#4	344	344	1	8	333	99	96		1.41666666667
9	9	Mi5	E5	336	336	1	8	333	95	96		1.5
10	9	Mi5	E5	336	336	1	2	1333	95	96		1.83333333333
11	9	Es	Es	-1	-1	1	4	667	100	0		2.0
12	9	Re5	D5	327	327	1	2	1333	99	96		2.33333333333
13	9	Mi5	E5	336	336	1	4	667	99	96		2.5
14	9	Mi5	E5	336	336	1	4	667	99	96		2.66666666667
15	8	Fa5#4	F5#4	344	344	0	0	0	99	96		2.66666666667
16	9	Mi5	E5	336	336	1	4	667	95	96		2.83333333333
17	9	Mi5	E5	336	336	1	8	333	95	96		2.91666666667
18	9	Re5	D5	327	327	1	8	333	95	96		3.0
19	9	Re5	D5	327	327	1	4	667	99	96		3.16666666667
20	9	Mi5	E5	336	336	3	8	1000	99	96		3.41666666667
21	8	Fa5#4	F5#4	344	344	0	0	0	99	96		3.41666666667
22	9	Mi5	E5	336	336	1	16	167	95	96		3.45833333333
23	9	Re5	D5	327	327	1	16	167	95	96		3.5
24	9	Re5	D5	327	327	1	8	333	99	96		3.58333333333
25	9	Do5	C5	318	318	1	8	333	99	96		3.66666666667
26	8	Re5	D5	327	327	0	0	0	99	96		3.66666666667
27	9	Do5	C5	318	318	1	8	333	99	96		3.75
28	9	Si4b1	B4b1	313	313	1	8	333	99	96		3.83333333333
29	9	Do5	C5	318	318	1	4	667	95	96		4.0
30	9	Re5	D5	327	327	1	4	667	99	96		4.16666666667
31	8	Mi5	E5	336	336	0	0	0	99	96		4.16666666667
32	9	Re5	D5	327	327	1	4	667	99	96		4.33333333333
33	9	Mi5	E5	336	336	1	4	667	99	96		4.5
34	9	Mi5	E5	336	336	1	4	667	99	96		4.66666666667
35	8	Fa5	F5	340	340	0	0	0	99	96		4.66666666667
36	9	Mi5	E5	336	336	1	4	667	95	96		4.83333333333
37	9	Mi5	E5	336	336	1	4	667	95	96		5.0
38	9	Mi5	E5	336	336	1	4	667	99	96		5.16666666667
39	9	Sol5	G5	349	349	1	4	667	99	96		5.33333333333
40	9	Fa5#4	F5#4	344	344	1	8	333	99	96		5.41666666667
41	9	Mi5	E5	336	336	1	8	333	95	96		5.5
42	9	Mi5	E5	336	336	1	2	1333	95	96		5.83333333333
43	9	Es	Es	-1	-1	1	4	667	100	0		6.0
44	9	Mi5	E5	336	336	1	4	667	99	96		6.16666666667
45	8	Fa5#4	F5#4	344	344	0	0	0	99	96		6.16666666667
46	9	Mi5	E5	336	336	1	4	667	99	96		6.33333333333
47	9	Fa5#4	F5#4	344	344	1	4	667	99	96		6.5
48	9	Sol5	G5	349	349	1	4	667	99	96		6.66666666667
49	8	La5	A5	358	358	0	0	0	99	96		6.66666666667
50	9	Sol5	G5	349	349	1	4	667	99	96		6.83333333333
51	9	La5	A5	358	358	1	4	667	99	96		7.0
52	9	La5	A5	358	358	1	4	667	99	96		7.16666666667
53	9	Sol5	G5	349	349	1	4	667	99	96		7.33333333333
54	9	Fa5#4	F5#4	344	344	1	4	667	95	96		7.5
55	9	Sol5	G5	349	349	3	8	1000	99	96		7.75
56	8	La5	A5	358	358	0	0	0	99	96		7.75
57	9	Sol5	G5	349	349	1	16	167	99	96		7.79166666667
58	9	Fa5#4	F5#4	344	344	1	16	167	95	96		7.83333333333
59	9	Mi5	E5	336	336	1	4	667	95	96		8.0
60	9	Fa5#4	F5#4	344	344	1	8	333	99	96		8.08333333333
61	9	Mi5	E5	336	336	1	8	333	99	96		8.16666666667
62	9	Fa5#4	F5#4	344	344	1	4	667	99	96		8.33333333333
63	9	Sol5	G5	349	349	3	16	500	99	96		8.45833333333
64	9	La5	A5	358	358	1	16	167	99	96		8.5
65	9	Sol5	G5	349	349	1	4	667	99	96		8.66666666667
66	9	Fa5#4	F5#4	344	344	1	4	667	99	96		8.83333333333
