Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	625	100	0	ARANAĞME	0.125
2	9	Mi5	E5	336	336	1	16	312	95	96		0.1875
3	9	Fa5	F5	340	340	1	16	312	95	96	.	0.25
4	9	Fa5	F5	340	340	1	8	625	95	96	.	0.375
5	9	Fa5	F5	340	340	1	16	312	95	96	.	0.4375
6	9	Mi5	E5	336	336	1	16	312	95	96	.	0.5
7	9	Fa5	F5	340	340	1	16	312	95	96	.	0.5625
8	8	Sol5	G5	349	349	0	0	0	95	84	.	0.5625
9	9	Fa5	F5	340	340	1	32	156	95	96	.	0.59375
10	9	Mi5	E5	336	336	1	32	156	95	96	.	0.625
11	9	Fa5	F5	340	340	1	16	312	95	96	.	0.6875
12	9	Sol5	G5	349	349	1	16	312	95	96	.	0.75
13	9	La5	A5	358	358	1	32	156	95	96	.	0.78125
14	9	Sol5	G5	349	349	1	32	156	95	96	.	0.8125
15	9	Fa5	F5	340	340	1	32	156	95	96	.	0.84375
16	9	Mi5	E5	336	336	1	32	156	95	96	.	0.875
17	9	Re5	D5	327	327	1	16	312	95	96	.	0.9375
18	9	Mi5	E5	336	336	1	16	312	95	96	.	1.0
19	9	Re5	D5	327	327	1	8	625	95	96	.	1.125
20	9	Mi5	E5	336	336	1	16	312	95	96	.	1.1875
21	9	Mi5	E5	336	336	1	16	312	95	96	.	1.25
22	9	Mi5	E5	336	336	1	16	312	95	96	.	1.3125
23	8	Fa5	F5	340	340	0	0	0	95	84	.	1.3125
24	9	Mi5	E5	336	336	1	32	156	95	96	.	1.34375
25	9	Re5	D5	327	327	1	32	156	95	96	.	1.375
26	9	Re5	D5	327	327	1	8	625	95	96	.	1.5
27	9	Re5	D5	327	327	1	32	156	95	96	.	1.53125
28	9	Mi5	E5	336	336	1	32	156	95	96	.	1.5625
29	9	Do5	C5	318	318	1	32	156	95	96	.	1.59375
30	9	Re5	D5	327	327	1	32	156	95	96	.	1.625
31	9	Do5	C5	318	318	1	8	625	95	96	.	1.75
32	9	Re5	D5	327	327	1	16	312	95	96	.	1.8125
33	8	Fa5	F5	340	340	0	0	0	95	84	.	1.8125
34	9	Mi5	E5	336	336	1	32	156	95	96	.	1.84375
35	9	Re5	D5	327	327	1	32	156	95	96	.	1.875
36	9	Re5	D5	327	327	1	8	625	95	96	.	2.0
37	9	Es	Es	-1	-1	1	8	625	100	0	.	2.125
38	9	Do5	C5	318	318	1	16	312	95	96	.	2.1875
39	9	Re5	D5	327	327	1	16	312	95	96	.	2.25
40	9	Re5	D5	327	327	1	8	625	95	96	.	2.375
41	9	Sol5	G5	349	349	1	8	625	95	96	.	2.5
42	9	Sol5	G5	349	349	1	16	312	95	96	.	2.5625
43	9	Fa5#3	F5#4	343	344	1	16	312	95	96	.	2.625
44	9	Mi5b4	E5b4	332	332	1	16	312	95	96	.	2.6875
45	9	Re5	D5	327	327	1	16	312	95	96	.	2.75
46	9	Re5	D5	327	327	1	32	156	95	96	.	2.78125
47	9	Do5	C5	318	318	1	32	156	95	96	.	2.8125
48	9	Si4b2	B4b1	312	313	1	32	156	95	96	.	2.84375
49	9	Re5	D5	327	327	1	32	156	95	96	.	2.875
50	10	Do5	C5	318	318	1	8	625	95	96	.	3.0
51	8	Re5	D5	327	327	0	0	0	95	84	.	3.0
52	9	Do5	C5	318	318	1	32	156	95	96	.	3.03125
53	9	Si4b2	B4b1	312	313	1	32	156	95	96	.	3.0625
54	9	La4	A4	305	305	1	32	156	95	96	.	3.09375
55	9	Sol4	G4	296	296	1	32	156	95	96	.	3.125
56	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	3.1875
57	9	Do5	C5	318	318	1	16	312	95	96	.	3.25
58	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	3.3125
59	9	La4	A4	305	305	1	16	312	95	96	.	3.375
60	9	La4	A4	305	305	1	8	625	95	96	.	3.5
61	9	La4	A4	305	305	1	4	1250	95	96	.	3.75
62	9	Mi5	E5	336	336	1	32	156	95	96	.	3.78125
63	9	Fa5	F5	340	340	1	32	156	95	96	.	3.8125
64	9	Sol5	G5	349	349	1	32	156	95	96	.	3.84375
65	9	Mi5	E5	336	336	1	32	156	95	96	.	3.875
66	9	Fa5	F5	340	340	1	8	625	95	96	.	4.0
67	9	Es	Es	-1	-1	1	8	625	100	0	ARANAĞME	4.125
68	9	Mi5	E5	336	336	1	16	312	95	96		4.1875
69	9	Fa5	F5	340	340	1	16	312	95	96	.	4.25
70	9	Fa5	F5	340	340	1	8	625	95	96	.	4.375
71	9	Fa5	F5	340	340	1	16	312	95	96	.	4.4375
72	9	Mi5	E5	336	336	1	16	312	95	96	.	4.5
73	9	Fa5	F5	340	340	1	16	312	95	96	.	4.5625
74	8	Sol5	G5	349	349	0	0	0	95	84	.	4.5625
75	9	Fa5	F5	340	340	1	32	156	95	96	.	4.59375
76	9	Mi5	E5	336	336	1	32	156	95	96	.	4.625
77	9	Fa5	F5	340	340	1	16	312	95	96	.	4.6875
78	9	Sol5	G5	349	349	1	16	312	95	96	.	4.75
79	9	La5	A5	358	358	1	32	156	95	96	.	4.78125
80	9	Sol5	G5	349	349	1	32	156	95	96	.	4.8125
81	9	Fa5	F5	340	340	1	32	156	95	96	.	4.84375
82	9	Mi5	E5	336	336	1	32	156	95	96	.	4.875
83	9	Re5	D5	327	327	1	16	312	95	96	.	4.9375
84	9	Mi5	E5	336	336	1	16	312	95	96	.	5.0
85	9	Re5	D5	327	327	1	8	625	95	96	.	5.125
86	9	Mi5	E5	336	336	1	16	312	95	96	.	5.1875
87	9	Mi5	E5	336	336	1	16	312	95	96	.	5.25
88	9	Mi5	E5	336	336	1	16	312	95	96	.	5.3125
89	8	Fa5	F5	340	340	0	0	0	95	84	.	5.3125
90	9	Mi5	E5	336	336	1	32	156	95	96	.	5.34375
91	9	Re5	D5	327	327	1	32	156	95	96	.	5.375
92	9	Re5	D5	327	327	1	8	625	95	96	.	5.5
