Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	455	95	96	ARANAĞME	0.166666666667
2	9	Sol4	G4	296	296	1	8	455	95	96	.	0.333333333333
3	9	La4	A4	305	305	1	16	227	95	96	.	0.416666666667
4	9	Sol4	G4	296	296	1	16	227	95	96	.	0.5
5	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	0.666666666667
6	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	0.833333333333
7	9	Es	Es	-1	-1	1	8	455	100	0	.	1.0
8	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.08333333333
9	9	Do5	C5	318	318	1	16	227	95	96	.	1.16666666667
10	9	Re5	D5	327	327	1	16	227	95	96	.	1.25
11	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.33333333333
12	9	La4	A4	305	305	1	16	227	95	96	.	1.41666666667
13	9	Sol4	G4	296	296	1	16	227	95	96	.	1.5
14	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	1.66666666667
15	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	1.83333333333
16	9	Es	Es	-1	-1	1	8	455	100	0	.	2.0
17	9	Re5	D5	327	327	1	8	455	95	96	.	2.16666666667
18	9	Re5	D5	327	327	1	8	455	95	96	.	2.33333333333
19	9	Mi5	E5	336	336	1	16	227	95	96	.	2.41666666667
20	9	Re5	D5	327	327	1	16	227	95	96	.	2.5
21	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	2.66666666667
22	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	2.83333333333
23	9	Es	Es	-1	-1	1	8	455	100	0	.	3.0
24	9	La5	A5	358	358	1	16	227	95	96	.	3.08333333333
25	9	Sol5	G5	349	349	1	16	227	95	96	.	3.16666666667
26	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	3.25
27	9	Sol5	G5	349	349	1	16	227	95	96	.	3.33333333333
28	9	Mi5	E5	336	336	1	16	227	95	96	.	3.41666666667
29	9	Re5	D5	327	327	1	16	227	95	96	.	3.5
30	9	Re5	D5	327	327	1	8	455	95	96	.	3.66666666667
31	9	Re5	D5	327	327	1	8	455	95	96	.	3.83333333333
32	9	Es	Es	-1	-1	1	8	455	100	0	.	4.0
33	9	Do5	C5	318	318	1	8	455	95	96	.	4.16666666667
34	9	Do5	C5	318	318	1	8	455	95	96	.	4.33333333333
35	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	4.41666666667
36	9	Re5	D5	327	327	1	16	227	95	96	.	4.5
37	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	4.66666666667
38	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	4.83333333333
39	9	La4	A4	305	305	1	16	227	95	96	.	4.91666666667
