Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	167	95	72	ARANAĞME	0.125000
2	9	Do5	C5	318	318	1	16	167	95	96	.	0.250000
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.500000
4	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	0.500000
5	9	Re5	D5	327	327	1	16	167	95	96	.	0.625000
6	9	Do5	C5	318	318	1	16	167	95	114	.	0.750000
7	9	Do5	C5	318	318	1	16	167	95	115	.	0.875000
8	9	Si4b1	B4b1	313	313	1	16	167	95	116	.	1.000000
9	9	Si4b1	B4b1	313	313	3	16	500	95	116	.	1.375000
10	9	Sol4	G4	296	296	1	16	167	95	117	.	1.500000
11	9	Si4b1	B4b1	313	313	1	16	167	95	114	.	1.625000
12	9	Do5	C5	318	318	1	16	167	95	110	.	1.750000
13	9	Re5	D5	327	327	1	8	333	95	107	.	2.000000
14	9	Si4b1	B4b1	313	313	1	16	167	95	104	.	2.125000
15	9	Do5	C5	318	318	1	16	167	95	100	.	2.250000
16	9	Re5	D5	327	327	1	8	333	95	96	.	2.500000
17	8	Mi5b3	E5b4	333	332	0	0	0	95	93	.	2.500000
18	9	Re5	D5	327	327	1	16	167	95	90	.	2.625000
19	9	Do5	C5	318	318	1	16	167	95	86	.	2.750000
20	9	Do5	C5	318	318	1	16	167	95	82	.	2.875000
21	9	Si4b1	B4b1	313	313	1	16	167	95	79	.	3.000000
22	9	Si4b1	B4b1	313	313	1	2	1333	95	76	.	4.000000
23	9	Si4b1	B4b1	313	313	1	16	167	95	72	ARANAĞME	4.125000
24	9	Do5	C5	318	318	1	16	167	95	96	.	4.250000
25	9	Re5	D5	327	327	1	8	333	95	96	.	4.500000
26	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	4.500000
27	9	Re5	D5	327	327	1	16	167	95	96	.	4.625000
28	9	Do5	C5	318	318	1	16	167	95	114	.	4.750000
29	9	Do5	C5	318	318	1	16	167	95	115	.	4.875000
30	9	Si4b1	B4b1	313	313	1	16	167	95	116	.	5.000000
31	9	Si4b1	B4b1	313	313	3	16	500	95	116	.	5.375000
32	9	Sol4	G4	296	296	1	16	167	95	117	.	5.500000
33	9	Si4b1	B4b1	313	313	1	16	167	95	118	.	5.625000
34	9	Do5	C5	318	318	1	16	167	95	118	.	5.750000
35	9	Re5	D5	327	327	1	8	333	95	119	.	6.000000
36	9	Si4b1	B4b1	313	313	1	16	167	95	120	.	6.125000
37	9	Do5	C5	318	318	1	16	167	95	96	.	6.250000
38	9	Re5	D5	327	327	1	8	333	95	96	.	6.500000
39	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	6.500000
40	9	Re5	D5	327	327	1	16	167	95	96	.	6.625000
41	9	Do5	C5	318	318	1	16	167	95	114	.	6.750000
42	9	Do5	C5	318	318	1	16	167	95	106	.	6.875000
43	9	Si4b1	B4b1	313	313	1	16	167	95	97	.	7.000000
44	9	Si4b1	B4b1	313	313	1	2	1333	95	89	.	8.000000
45	9	Es	Es	-1	-1	1	8	333	100	80		8.250000
46	9	Mi5b3	E5b4	333	332	1	16	167	95	72	.	8.375000
47	9	Re5	D5	327	327	1	16	167	95	96	.	8.500000
48	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	8.625000
49	9	Re5	D5	327	327	1	16	167	95	114	.	8.750000
50	9	Mi5b3	E5b4	333	332	1	16	167	95	116	.	8.875000
51	9	Re5	D5	327	327	1	16	167	95	118	.	9.000000
52	9	Mi5b3	E5b4	333	332	1	16	167	95	120	.	9.125000
53	9	Re5	D5	327	327	1	16	167	95	96	.	9.250000
54	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	9.375000
55	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	9.500000
56	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	9.625000
57	9	Re5	D5	327	327	1	16	167	95	96	.	9.750000
58	9	Do5	C5	318	318	1	8	333	95	96	.	10.000000
59	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	10.125000
60	9	Do5	C5	318	318	1	16	167	95	96	.	10.250000
61	9	Re5	D5	327	327	1	8	333	95	96	.	10.500000
62	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	10.500000
63	9	Re5	D5	327	327	1	16	167	95	96	.	10.625000
64	9	Do5	C5	318	318	1	16	167	95	96	.	10.750000
65	9	Do5	C5	318	318	1	16	167	95	96	.	10.875000
66	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	11.000000
67	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	11.375000
68	9	Fa5#3	F5#4	343	344	1	16	167	95	114	.	11.500000
69	9	Mi5b3	E5b4	333	332	1	16	167	95	106	.	11.625000
70	9	Re5	D5	327	327	1	16	167	95	97	.	11.750000
71	9	Mi5b3	E5b4	333	332	1	8	333	95	89	.	12.000000
