Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Mi5	E5	336	336	1	4	1000	95	96		0.2
3	9	Re5#4	D5#4	331	331	1	16	250	95	96		0.25
4	9	Mi5	E5	336	336	1	16	250	95	90		0.3
5	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.35
6	9	Sol5	G5	349	349	1	16	250	95	90		0.4
7	9	La5	A5	358	358	1	8	500	95	96		0.5
8	9	Sol5	G5	349	349	1	8	500	95	96		0.6
9	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.65
10	9	Mi5	E5	336	336	1	16	250	95	90		0.7
11	9	Re5#4	D5#4	331	331	1	4	1000	95	96		0.9
12	9	Do6	C6	371	371	1	8	500	95	96		1.0
13	9	Si5	B5	367	367	1	4	1000	95	96		1.2
14	9	La5	A5	358	358	1	16	250	95	96		1.25
15	9	Sol5	G5	349	349	1	16	250	95	90		1.3
16	9	Fa5#5	F5#5	345	345	1	16	250	95	96		1.35
17	9	Sol5	G5	349	349	1	16	250	95	90		1.4
18	9	La5	A5	358	358	1	8	500	95	96		1.5
19	9	Do6	C6	371	371	1	16	250	95	96		1.55
20	9	Si5	B5	367	367	1	16	250	95	90		1.6
21	9	La5#4	A5#4	362	362	1	8	500	95	96		1.7
22	9	Si5	B5	367	367	3	8	1500	95	96		2.0
23	9	Re6	D6	380	380	1	4	1000	95	96		2.2
24	9	Do6	C6	371	371	1	16	250	95	96		2.25
25	9	Si5	B5	367	367	1	16	250	95	90		2.3
26	9	Mi6	E6	389	389	1	8	500	95	96		2.4
27	9	Re6	D6	380	380	1	16	250	95	96		2.45
28	9	Do6	C6	371	371	1	16	250	95	90		2.5
29	9	Si5	B5	367	367	1	8	500	95	96		2.6
30	9	La5	A5	358	358	1	16	250	95	96		2.65
31	9	Sol5	G5	349	349	1	16	250	95	90		2.7
32	9	Fa5#5	F5#5	345	345	1	4	1000	95	96		2.9
33	9	La5	A5	358	358	1	8	500	95	96		3.0
34	9	Sol5	G5	349	349	1	4	1000	95	96		3.2
35	9	Re5#4	D5#4	331	331	1	8	500	95	96		3.3
36	9	Si4	B4	314	314	3	8	1500	95	96		3.6
37	9	Do5	C5	318	318	1	16	250	95	96		3.65
38	9	Re5#4	D5#4	331	331	1	16	250	95	90		3.7
39	9	Mi5	E5	336	336	1	4	1000	95	96		3.9
40	9	Es	Es	-1	-1	1	8	500	100	0		4.0
41	9	Re5	D5	327	327	1	16	250	95	96		4.05
42	9	Do5	C5	318	318	1	16	250	95	90		4.1
43	9	Re5	D5	327	327	1	16	250	95	96		4.15
44	9	Mi5	E5	336	336	1	16	250	95	90		4.2
45	9	Do5	C5	318	318	1	8	500	95	96		4.3
46	9	Si4	B4	314	314	1	4	1000	95	96		4.5
47	9	La4	A4	305	305	1	8	500	95	96		4.6
48	9	Sol4	G4	296	296	1	8	500	95	96		4.7
49	9	Do5	C5	318	318	1	16	250	95	96		4.75
50	9	Si4	B4	314	314	1	16	250	95	90		4.8
51	9	Do5	C5	318	318	1	16	250	95	96		4.85
52	9	Re5	D5	327	327	1	16	250	95	90		4.9
53	9	Do5	C5	318	318	1	8	500	95	96		5.0
54	9	Sol4	G4	296	296	1	16	250	95	96		5.05
55	9	Fa4#5	F4#5	292	292	1	16	250	95	90		5.1
56	9	Sol4	G4	296	296	1	16	250	95	96		5.15
57	9	La4	A4	305	305	1	16	250	95	90		5.2
58	9	Sol4	G4	296	296	1	8	500	95	96		5.3
59	9	Fa4#5	F4#5	292	292	3	16	750	95	96		5.45
60	9	Mi4	E4	283	283	1	16	250	95	90		5.5
61	9	Re4#4	D4#4	278	278	3	16	750	95	96		5.65
62	9	Mi4	E4	283	283	1	16	250	95	90		5.7
63	9	Fa4#5	F4#5	292	292	1	4	1000	95	96		5.9
64	9	Mi4	E4	283	283	1	16	250	95	96		5.95
65	9	Fa4#5	F4#5	292	292	1	16	250	95	90		6.0
66	9	Sol4	G4	296	296	1	4	1000	95	96		6.2
67	9	Fa4#5	F4#5	292	292	1	16	250	95	96		6.25
68	9	Mi4	E4	283	283	1	16	250	95	90		6.3
69	9	Re4#4	D4#4	278	278	1	4	1000	95	96		6.5
70	9	Do5	C5	318	318	1	4	1000	95	96		6.7
71	9	Si4	B4	314	314	1	16	250	95	96		6.75
72	9	La4	A4	305	305	1	16	250	95	90		6.8
73	9	Sol4	G4	296	296	1	4	1000	95	96		7.0
74	9	Fa4#5	F4#5	292	292	1	16	250	95	96		7.05
75	9	Sol4	G4	296	296	1	16	250	95	90		7.1
76	9	La4	A4	305	305	1	16	250	95	96		7.15
77	9	Do5	C5	318	318	1	16	250	95	90		7.2
78	9	Si4	B4	314	314	1	16	250	95	96		7.25
79	9	La4	A4	305	305	1	16	250	95	90		7.3
80	9	La4	A4	305	305	1	16	250	95	96		7.35
81	9	Sol4	G4	296	296	1	16	250	95	90		7.4
82	9	Sol4	G4	296	296	1	16	250	95	96		7.45
83	9	Fa4#5	F4#5	292	292	1	16	250	95	90		7.5
84	9	Fa4#5	F4#5	292	292	1	16	250	95	96		7.55
85	9	Mi4	E4	283	283	1	16	250	95	90		7.6
86	9	Mi4	E4	283	283	1	16	250	95	96		7.65
87	9	Re4#4	D4#4	278	278	1	16	250	95	90		7.7
88	9	Mi4	E4	283	283	1	4	1000	95	96		7.9
89	9	Es	Es	-1	-1	1	8	500	100	0		8.0
90	9	Mi5	E5	336	336	1	4	1000	95	96		8.2
91	9	Re5#4	D5#4	331	331	1	16	250	95	96		8.25
92	9	Mi5	E5	336	336	1	16	250	95	90		8.3
93	9	Fa5#5	F5#5	345	345	1	16	250	95	96		8.35
94	9	Sol5	G5	349	349	1	16	250	95	90		8.4
95	9	La5	A5	358	358	1	8	500	95	96		8.5
96	9	Sol5	G5	349	349	1	8	500	95	96		8.6
97	9	Fa5#5	F5#5	345	345	1	16	250	95	96		8.65
98	9	Mi5	E5	336	336	1	16	250	95	90		8.7
99	9	Re5#4	D5#4	331	331	1	4	1000	95	96		8.9
100	9	Do6	C6	371	371	1	8	500	95	96		9.0
101	9	Si5	B5	367	367	1	4	1000	95	96		9.2
102	9	La5	A5	358	358	1	16	250	95	96		9.25
103	9	Sol5	G5	349	349	1	16	250	95	90		9.3
104	9	Fa5#5	F5#5	345	345	1	16	250	95	96		9.35
105	9	Sol5	G5	349	349	1	16	250	95	90		9.4
106	9	La5	A5	358	358	1	8	500	95	96		9.5
107	9	Do6	C6	371	371	1	16	250	95	96		9.55
108	9	Si5	B5	367	367	1	16	250	95	90		9.6
109	9	La5#4	A5#4	362	362	1	8	500	95	96		9.7
110	9	Si5	B5	367	367	3	8	1500	95	96		10.0
111	9	Re6	D6	380	380	1	4	1000	95	96		10.2
112	9	Do6	C6	371	371	1	16	250	95	96		10.25
113	9	Si5	B5	367	367	1	16	250	95	90		10.3
114	9	Mi6	E6	389	389	1	8	500	95	96		10.4
115	9	Re6	D6	380	380	1	16	250	95	96		10.45
116	9	Do6	C6	371	371	1	16	250	95	90		10.5
117	9	Si5	B5	367	367	1	8	500	95	96		10.6
118	9	La5	A5	358	358	1	16	250	95	96		10.65
119	9	Sol5	G5	349	349	1	16	250	95	90		10.7
120	9	Fa5#5	F5#5	345	345	1	4	1000	95	96		10.9
121	9	La5	A5	358	358	1	8	500	95	96		11.0
122	9	Sol5	G5	349	349	1	4	1000	95	96		11.2
123	9	Re5#4	D5#4	331	331	1	8	500	95	96		11.3
124	9	Si4	B4	314	314	3	8	1500	95	96		11.6
125	9	Do5	C5	318	318	1	16	250	95	96		11.65
126	9	Re5#4	D5#4	331	331	1	16	250	95	90		11.7
127	9	Mi5	E5	336	336	1	4	1000	95	96		11.9
128	9	Es	Es	-1	-1	1	8	500	100	0		12.0
129	9	Re5	D5	327	327	1	16	250	95	96		12.05
130	9	Do5	C5	318	318	1	16	250	95	90		12.1
131	9	Re5	D5	327	327	1	16	250	95	96		12.15
132	9	Mi5	E5	336	336	1	16	250	95	90		12.2
133	9	Do5	C5	318	318	1	8	500	95	96		12.3
134	9	Si4	B4	314	314	1	4	1000	95	96		12.5
135	9	La4	A4	305	305	1	8	500	95	96		12.6
136	9	Sol4	G4	296	296	1	8	500	95	96		12.7
137	9	Do5	C5	318	318	1	16	250	95	96		12.75
138	9	Si4	B4	314	314	1	16	250	95	90		12.8
139	9	Do5	C5	318	318	1	16	250	95	96		12.85
140	9	Re5	D5	327	327	1	16	250	95	90		12.9
141	9	Do5	C5	318	318	1	8	500	95	96		13.0
142	9	Sol4	G4	296	296	1	16	250	95	96		13.05
143	9	Fa4#5	F4#5	292	292	1	16	250	95	90		13.1
144	9	Sol4	G4	296	296	1	16	250	95	96		13.15
145	9	La4	A4	305	305	1	16	250	95	90		13.2
146	9	Sol4	G4	296	296	1	8	500	95	96		13.3
147	9	Fa4#5	F4#5	292	292	3	16	750	95	96		13.45
148	9	Mi4	E4	283	283	1	16	250	95	90		13.5
149	9	Re4#4	D4#4	278	278	3	16	750	95	96		13.65
150	9	Mi4	E4	283	283	1	16	250	95	90		13.7
151	9	Fa4#5	F4#5	292	292	1	4	1000	95	96		13.9
152	9	Mi4	E4	283	283	1	16	250	95	96		13.95
153	9	Fa4#5	F4#5	292	292	1	16	250	95	90		14.0
154	9	Sol4	G4	296	296	1	4	1000	95	96		14.2
155	9	Fa4#5	F4#5	292	292	1	16	250	95	96		14.25
156	9	Mi4	E4	283	283	1	16	250	95	90		14.3
157	9	Re4#4	D4#4	278	278	1	4	1000	95	96		14.5
