Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	4	690	95	96	1. HANE	0.050000
2	9	Do5	C5	318	318	1	8	345	95	96		0.075000
3	9	Do5	C5	318	318	1	8	345	95	96		0.100000
4	9	Do5	C5	318	318	1	2	1379	95	96		0.200000
5	9	Do5	C5	318	318	1	8	345	95	96		0.225000
6	9	Re5b3	D5b4	324	323	1	8	345	95	96		0.250000
7	9	Do5	C5	318	318	1	8	345	95	96		0.275000
8	9	Si4b2	B4b1	312	313	1	8	345	95	96		0.300000
9	9	Do5	C5	318	318	1	4	690	95	96		0.350000
10	9	Es	Es	-1	-1	1	4	690	100	0		0.400000
11	9	Do5	C5	318	318	1	8	345	95	96		0.425000
12	9	Re5b3	D5b4	324	323	1	8	345	95	96		0.450000
13	9	Do5	C5	318	318	1	8	345	95	96		0.475000
14	9	Si4b2	B4b1	312	313	1	8	345	95	96		0.500000
15	9	Do5	C5	318	318	1	4	690	95	96		0.550000
16	9	Re5b3	D5b4	324	323	1	8	345	95	96		0.575000
17	9	Mi5	E5	336	336	1	8	345	95	96		0.600000
18	9	Re5b3	D5b4	324	323	3	16	517	95	96		0.637500
19	9	Do5	C5	318	318	1	16	172	95	96		0.650000
20	9	Si4b2	B4b1	312	313	1	8	345	95	96		0.675000
21	9	Do5	C5	318	318	1	8	345	95	96		0.700000
22	9	Si4b2	B4b1	312	313	1	8	345	95	96		0.725000
23	9	Do5	C5	318	318	1	8	345	95	96		0.750000
24	9	Re5b3	D5b4	324	323	1	8	345	95	66		0.775000
25	9	Si4b2	B4b1	312	313	1	8	345	95	67		0.800000
26	9	Do5	C5	318	318	3	4	2069	95	68		0.950000
27	9	Es	Es	-1	-1	1	4	690	100	71		1.000000
28	9	Do5	C5	318	318	1	8	345	95	72		1.025000
29	9	Re5b3	D5b4	324	323	1	8	345	95	66		1.050000
30	9	Do5	C5	318	318	1	8	345	95	68		1.075000
31	9	Mi5	E5	336	336	1	8	345	95	71		1.100000
32	9	Re5b3	D5b4	324	323	1	4	690	95	73		1.150000
33	9	Do5	C5	318	318	1	4	690	95	76		1.200000
34	9	Si4b2	B4b1	312	313	1	8	345	95	78		1.225000
35	9	Do5	C5	318	318	1	8	345	95	66		1.250000
36	9	Si4b2	B4b1	312	313	1	8	345	95	70		1.275000
37	9	Re5b3	D5b4	324	323	1	8	345	95	73		1.300000
38	9	Do5	C5	318	318	1	4	690	95	77		1.350000
39	9	Si4b2	B4b1	312	313	1	4	690	95	80		1.400000
40	9	La4	A4	305	305	1	8	345	95	84		1.425000
41	9	Si4b2	B4b1	312	313	1	8	345	95	96		1.450000
42	9	La4	A4	305	305	1	8	345	95	96		1.475000
43	9	Do5	C5	318	318	1	8	345	95	96		1.500000
44	9	Si4b2	B4b1	312	313	1	4	690	95	96		1.550000
45	9	La4	A4	305	305	1	4	690	95	96		1.600000
46	9	La4	A4	305	305	1	4	690	95	96		1.650000
47	9	Mi5	E5	336	336	1	8	345	95	96		1.675000
48	9	Fa5	F5	340	340	1	8	345	95	96		1.700000
49	9	Mi5	E5	336	336	1	8	345	95	96		1.725000
50	9	Re5b3	D5b4	324	323	1	8	345	95	96		1.750000
51	9	Do5	C5	318	318	1	8	345	95	96		1.775000
52	9	Si4b2	B4b1	312	313	1	8	345	95	96		1.800000
53	9	Do5	C5	318	318	3	4	2069	95	84		1.950000
54	9	Es	Es	-1	-1	1	4	690	100	0		2.000000
55	9	Fa5	F5	340	340	1	4	690	95	84	TESLİM	2.050000
56	9	Sol5	G5	349	349	1	4	690	95	84		2.100000
57	9	Sol5	G5	349	349	1	2	1379	95	84		2.200000
58	9	Sol5	G5	349	349	1	8	345	95	96		2.225000
59	9	La5b4	A5b4	354	354	1	8	345	95	96		2.250000
60	9	Sol5	G5	349	349	1	8	345	95	96		2.275000
61	9	Fa5	F5	340	340	1	8	345	95	96		2.300000
62	9	Sol5	G5	349	349	1	4	690	95	96		2.350000
63	9	Es	Es	-1	-1	1	4	690	100	0		2.400000
64	9	Sol5	G5	349	349	1	8	345	95	96		2.425000
65	9	La5b4	A5b4	354	354	1	8	345	95	96		2.450000
66	9	Sol5	G5	349	349	1	8	345	95	96		2.475000
67	9	La5b4	A5b4	354	354	1	8	345	95	96		2.500000
68	9	Si5b2	B5b1	365	366	1	4	690	95	66		2.550000
69	9	La5b4	A5b4	354	354	1	8	345	95	68		2.575000
70	9	Sol5	G5	349	349	1	8	345	95	70		2.600000
71	9	Fa5	F5	340	340	3	4	2069	95	72		2.750000
