Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	417	100	0	ARANAĞME	0.125
3	9	Sol4	G4	296	296	1	4	833	95	96		0.375
4	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.5
5	9	La4#4	A4#4	309	309	1	8	417	95	96	.	0.625
6	9	Do5	C5	318	318	1	8	417	95	96	.	0.75
7	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	1.0
8	9	Re5	D5	327	327	1	8	417	95	96	.	1.125
9	9	Do5	C5	318	318	1	8	417	95	96	.	1.25
10	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	1.375
11	9	La4	A4	305	305	1	8	417	95	96	.	1.5
12	9	Sol4	G4	296	296	1	2	1667	95	96	.	2.0
13	9	Sol4	G4	296	296	1	8	417	95	96	.	2.125
14	9	Re5	D5	327	327	1	4	833	95	96	.	2.375
15	9	Re5	D5	327	327	1	8	417	95	96	.	2.5
16	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	2.625
17	9	Mi5	E5	336	336	1	8	417	95	96	.	2.75
18	9	Re5	D5	327	327	1	4	833	95	96	.	3.0
19	9	Sol5	G5	349	349	1	8	417	95	96	.	3.125
20	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	3.25
21	9	Mi5	E5	336	336	1	8	417	95	96	.	3.375
22	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	3.5
23	9	Re5	D5	327	327	1	2	1667	95	96	.	4.0
24	9	Re5	D5	327	327	1	8	417	95	96	.	4.125
25	9	Sol5	G5	349	349	1	4	833	95	96	.	4.375
26	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	4.5
27	9	Sol5	G5	349	349	1	8	417	95	96	.	4.625
28	9	La5	A5	358	358	1	8	417	95	96	.	4.75
29	9	Si5b1	B5b1	366	366	1	4	833	95	96	.	5.0
30	9	Re6	D6	380	380	1	8	417	95	96	.	5.125
31	9	Do6	C6	371	371	1	8	417	95	96	.	5.25
32	9	Si5b1	B5b1	366	366	1	8	417	95	96	.	5.375
33	9	La5	A5	358	358	1	8	417	95	96	.	5.5
34	9	Sol5	G5	349	349	1	8	417	95	96	.	5.625
35	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	5.75
36	9	Mi5	E5	336	336	1	8	417	95	96	.	5.875
37	9	Re5	D5	327	327	1	8	417	95	96	.	6.0
38	9	Sol5	G5	349	349	1	8	417	95	96	.	6.125
39	9	Fa5	F5	340	340	1	8	417	95	96	.	6.25
40	9	Mi5	E5	336	336	1	8	417	95	96	.	6.375
41	9	Re5	D5	327	327	1	8	417	95	96	.	6.5
42	9	Do5	C5	318	318	1	8	417	95	96	.	6.625
43	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	6.75
44	9	La4	A4	305	305	1	8	417	95	96	.	6.875
45	9	Sol4	G4	296	296	1	8	417	95	96	.	7.0
46	9	La4	A4	305	305	1	8	417	95	96	.	7.125
47	9	Sol4	G4	296	296	1	8	417	95	96	.	7.25
48	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	7.375
49	9	La4	A4	305	305	1	16	208	95	96	.	7.4375
