Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	652	95	96		7.142857E-02
2	9	Do5	C5	318	318	1	4	652	95	96		0.1428571
3	8	Re5	D5	327	327	1	8	326	95	96		0.1785714
4	9	Do5	C5	318	318	1	4	652	95	96		0.25
5	9	Si4b1	B4b1	313	313	1	4	652	95	96		0.3214286
6	9	Fa5#4	F5#4	344	344	1	4	652	95	96		0.3928571
7	9	Sol5	G5	349	349	1	4	652	95	96		0.4642857
8	9	Sol5	G5	349	349	1	4	652	95	96		0.5357143
9	9	Fa5#4	F5#4	344	344	1	4	652	95	96		0.6071429
10	9	Fa5#4	F5#4	344	344	1	4	652	95	96		0.6785714
11	9	Mi5	E5	336	336	1	4	652	95	96		0.75
12	9	Re5	D5	327	327	1	4	652	95	96		0.8214286
13	9	La5	A5	358	358	1	4	652	95	96		0.8928571
14	9	La5	A5	358	358	1	4	652	95	96		0.9642857
15	9	Sol5	G5	349	349	1	4	652	95	96		1.035714
16	9	Sol5	G5	349	349	1	4	652	95	96		1.107143
17	9	Fa5#4	F5#4	344	344	1	4	652	95	96		1.178571
18	9	Fa5#4	F5#4	344	344	1	4	652	95	96		1.25
19	9	Mi5	E5	336	336	1	4	652	95	96		1.321429
20	9	Mi5	E5	336	336	1	4	652	95	96		1.392857
21	9	Re5	D5	327	327	1	4	652	95	96		1.464286
22	9	Mi5	E5	336	336	1	8	326	95	96		1.5
23	9	Re5	D5	327	327	1	8	326	95	96		1.535714
24	9	Do5#4	C5#4	322	322	1	2	1304	95	96		1.678571
25	9	Re5	D5	327	327	1	8	326	95	96		1.714286
26	9	Re5	D5	327	327	1	8	326	95	96		1.75
27	9	Re5	D5	327	327	1	2	1304	95	96		1.892857
28	9	Re5	D5	327	327	1	4	652	95	96		1.964286
29	9			-1	-1	1	4	652	100	0		2.035714
30	9	Re5	D5	327	327	3	8	978	95	96		2.142857
31	9	Do5#4	C5#4	322	322	1	8	326	95	96		2.178571
32	9	Re5	D5	327	327	1	4	652	95	96		2.25
33	9	La5	A5	358	358	1	4	652	95	96		2.321429
34	9	La5	A5	358	358	1	4	652	95	96		2.392857
35	9	Sol5	G5	349	349	1	4	652	95	96		2.464286
36	9	Fa5#4	F5#4	344	344	1	4	652	95	96		2.535714
37	9	La5	A5	358	358	1	4	652	95	96		2.607143
38	9	La5	A5	358	358	1	4	652	95	96		2.678571
39	9	Sol5	G5	349	349	1	4	652	95	96		2.75
40	9	La5	A5	358	358	3	16	489	95	96		2.803571
