Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	500	95	96		0.0714285714286
2	9	Si4b5	B4b5	309	309	1	16	500	95	96		0.142857142857
3	9	Do5#4	C5#4	322	322	1	16	500	95	96		0.214285714286
4	9	Re5	D5	327	327	1	16	500	95	96		0.285714285714
5	9	Mi5	E5	336	336	1	16	500	95	96		0.357142857143
6	9	Fa5	F5	340	340	1	16	500	95	96		0.428571428571
7	9	Mi5	E5	336	336	1	16	500	95	96		0.5
8	9	Re5	D5	327	327	1	16	500	95	96		0.571428571429
9	9	Do5#4	C5#4	322	322	1	16	500	95	96		0.642857142857
10	9	Si4b5	B4b5	309	309	1	16	500	95	96		0.714285714286
11	9	La4	A4	305	305	1	4	2000	95	96		1.0
12	9	Mi5	E5	336	336	1	16	500	95	96		1.07142857143
13	9	Re5	D5	327	327	1	16	500	95	96		1.14285714286
14	9	Mi5	E5	336	336	1	16	500	95	96		1.21428571429
15	9	Fa5#3	F5#4	343	344	1	16	500	95	96		1.28571428571
16	9	Sol5	G5	349	349	1	16	500	95	96		1.35714285714
17	9	La5	A5	358	358	1	16	500	95	96		1.42857142857
18	9	Sol5	G5	349	349	1	16	500	95	96		1.5
19	9	Fa5#2	F5#1	342	341	1	16	500	95	96		1.57142857143
20	9	Mi5	E5	336	336	1	16	500	95	96		1.64285714286
21	9	Re5	D5	327	327	1	16	500	95	96		1.71428571429
22	9	Do5#4	C5#4	322	322	1	4	2000	95	96		2.0
23	9	Re5	D5	327	327	1	16	500	95	96		2.07142857143
24	9	Mi5	E5	336	336	1	16	500	95	96		2.14285714286
25	9	Fa5	F5	340	340	1	16	500	95	96		2.21428571429
26	9	Mi5	E5	336	336	1	16	500	95	96		2.28571428571
27	9	Re5	D5	327	327	1	16	500	95	96		2.35714285714
28	9	Mi5	E5	336	336	1	16	500	95	96		2.42857142857
29	9	Re5	D5	327	327	1	16	500	95	96		2.5
30	9	Do5#4	C5#4	322	322	1	16	500	95	96		2.57142857143
31	9	Si4b4	B4b4	310	310	1	16	500	95	96		2.64285714286
32	9	La4	A4	305	305	1	16	500	95	96		2.71428571429
33	9	Si4b4	B4b4	310	310	1	4	2000	95	96		3.0
34	9	Fa4#3	F4#4	290	291	1	16	500	95	96		3.07142857143
35	9	Sol4	G4	296	296	1	16	500	95	96		3.14285714286
36	9	La4	A4	305	305	1	16	500	95	96		3.21428571429
37	9	Si4b4	B4b4	310	310	1	16	500	95	96		3.28571428571
38	9	Mi5	E5	336	336	1	16	500	95	96		3.35714285714
39	9	Re5	D5	327	327	1	16	500	95	96		3.42857142857
40	9	Do5#4	C5#4	322	322	1	16	500	95	96		3.5
41	9	Si4b4	B4b4	310	310	1	8	1000	95	96		3.64285714286
42	9	Do5#4	C5#4	322	322	1	16	500	95	96		3.71428571429
43	9	La4	A4	305	305	1	4	2000	95	96		4.0
