Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	455	99	96	Ey 	0.038462
2	9	La5	A5	358	358	1	8	455	99	96		0.076923
3	9	La5	A5	358	358	1	4	909	95	96		0.153846
4	9	La5	A5	358	358	1	4	909	95	96	ni	0.230769
5	9	Es	Es	-1	-1	1	8	455	100	0		0.269231
6	9	Si5b5	B5b5	362	362	1	4	909	99	96	hâl_	0.346154
7	9	Si5b5	B5b5	362	362	1	16	227	99	96		0.365385
8	9	La5	A5	358	358	1	16	227	99	96		0.384615
9	9	Sol5	G5	349	349	3	16	682	99	96		0.442308
10	9	Fa5#4	F5#4	344	344	1	16	227	99	96		0.461539
11	9	Sol5	G5	349	349	1	8	455	99	96		0.500000
12	9	La5	A5	358	358	1	8	455	95	96		0.538462
13	9	Sol5	G5	349	349	1	8	455	99	96	i 	0.576923
14	9	La5	A5	358	358	3	8	1364	99	96		0.692308
15	9	La5	A5	358	358	3	32	341	99	96		0.721154
16	9	Si5b5	B5b5	362	362	1	32	114	99	96		0.730769
17	9	La5	A5	358	358	1	16	227	99	96		0.750000
18	9	Sol5	G5	349	349	1	16	227	99	96		0.769231
19	9	Fa5	F5	340	340	3	32	341	99	96		0.798077
20	9	Mi5b1	E5b1	335	335	1	32	114	99	96		0.807692
21	9	Re5	D5	327	327	1	8	455	99	96		0.846154
22	9	La5	A5	358	358	1	2	1818	95	96		1.000000
23	9	Sol5	G5	349	349	3	16	682	99	96	iş	1.057692
24	9	Sol5	G5	349	349	1	16	227	95	96		1.076923
25	9	La5	A5	358	358	3	8	1364	99	96	ve 	1.192308
26	9	Do6	C6	371	371	1	8	455	95	96		1.230769
27	9	Si5b5	B5b5	362	362	3	16	682	99	96	bir 	1.288462
28	9	La5	A5	358	358	1	16	227	99	96		1.307692
29	9	Sol5	G5	349	349	1	8	455	99	96		1.346154
30	9	La5	A5	358	358	1	8	455	99	96		1.384615
31	9	Sol5	G5	349	349	1	4	909	99	96		1.461538
32	9	Fa5	F5	340	340	1	4	909	95	96		1.538462
33	9	Do6	C6	371	371	3	16	682	99	96	nev	1.596154
34	9	Si5b5	B5b5	362	362	1	16	227	99	96		1.615385
35	9	Si5b5	B5b5	362	362	3	16	682	99	96		1.673077
36	9	La5	A5	358	358	1	16	227	99	96		1.692308
37	9	La5	A5	358	358	3	16	682	99	96		1.750000
38	9	Sol5	G5	349	349	1	16	227	99	96		1.769231
39	9	Sol5	G5	349	349	3	16	682	99	96		1.826923
40	9	Fa5	F5	340	340	1	16	227	99	96		1.846154
41	9	Fa5	F5	340	340	3	16	682	99	96		1.903846
42	9	Mi5b1	E5b1	335	335	1	16	227	99	96		1.923077
43	9	Mi5b1	E5b1	335	335	3	16	682	99	96		1.980769
44	9	Re5b3	D5b4	324	323	1	16	227	95	96		2.000000
45	9	Re5b3	D5b4	324	323	3	16	682	99	96	res 	2.057692
46	9	Do5	C5	318	318	1	16	227	99	96		2.076923
47	9	Do5	C5	318	318	1	8	455	99	96		2.115385
48	9	Si4b1	B4b1	313	313	1	8	455	99	96		2.153846
49	9	Do5	C5	318	318	1	8	455	95	96		2.192308
50	9	Re5b3	D5b4	324	323	1	16	227	99	96	fi	2.211539
51	9	Mi5b1	E5b1	335	335	1	16	227	95	96		2.230769
52	9	Re5b3	D5b4	324	323	3	16	682	99	96	dâ	2.288461
53	9	Do5	C5	318	318	1	16	227	99	96		2.307692
54	9	Si4b1	B4b1	313	313	1	8	455	99	96		2.346154
55	9	Do5	C5	318	318	1	8	455	99	96		2.384615
56	9	Si4b1	B4b1	313	313	1	8	455	99	96		2.423077
57	9	Re5b3	D5b4	324	323	1	8	455	99	96		2.461539
