Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1176	95	96	1. HANE	0.200000
2	9	La5	A5	358	358	1	8	588	95	96		0.300000
3	9	Sol5	G5	349	349	1	4	1176	95	96		0.500000
4	9	Fa5#5	F5#5	345	345	1	16	294	95	96		0.550000
5	9	Sol5	G5	349	349	1	16	294	95	96		0.600000
6	9	Fa5#5	F5#5	345	345	1	8	588	95	96		0.700000
7	9	Mi5	E5	336	336	1	4	1176	95	96		0.900000
8	9	Re5	D5	327	327	1	8	588	95	96		1.000000
9	9	Mi5	E5	336	336	1	4	1176	95	96		1.200000
10	9	Re5	D5	327	327	1	8	588	95	96		1.300000
11	9	Mi5	E5	336	336	1	4	1176	95	96		1.500000
12	9	Fa5#5	F5#5	345	345	1	16	294	95	96		1.550000
13	9	Sol5	G5	349	349	1	16	294	95	96		1.600000
14	9	Fa5#5	F5#5	345	345	1	8	588	95	96		1.700000
15	9	Sol5	G5	349	349	1	4	1176	95	96		1.900000
16	9	Es	Es	-1	-1	1	8	588	100	0		2.000000
17	9	Sol5	G5	349	349	1	4	1176	95	96		2.200000
18	9	Fa5#5	F5#5	345	345	1	8	588	95	96		2.300000
19	9	Sol5	G5	349	349	3	16	882	95	96		2.450000
20	9	Fa5#5	F5#5	345	345	1	16	294	95	96		2.500000
21	9	Sol5	G5	349	349	1	8	588	95	96		2.600000
22	9	La5	A5	358	358	1	8	588	95	96		2.700000
23	9	Si5	B5	367	367	1	8	588	95	96		2.800000
24	9	Do6	C6	371	371	1	8	588	95	96		2.900000
25	9	Re6	D6	380	380	1	8	588	95	96		3.000000
26	9	Si5	B5	367	367	1	4	1176	95	96		3.200000
27	9	Sol5	G5	349	349	1	8	588	95	96		3.300000
28	9	La5	A5	358	358	1	4	1176	95	96		3.500000
29	9	La5	A5	358	358	1	16	294	95	96		3.550000
30	9	Sol5	G5	349	349	1	16	294	95	96		3.600000
31	9	Fa5#5	F5#5	345	345	1	8	588	95	96		3.700000
32	9	Sol5	G5	349	349	1	4	1176	95	96		3.900000
33	9	Es	Es	-1	-1	1	8	588	100	0		4.000000
34	9	Fa5#5	F5#5	345	345	1	16	294	95	96	TESLİM	4.050000
35	9	Sol5	G5	349	349	1	16	294	95	96		4.100000
36	9	Fa5#5	F5#5	345	345	1	8	588	95	96		4.200000
37	9	Sol5	G5	349	349	1	8	588	95	96		4.300000
38	9	La5	A5	358	358	1	4	1176	95	96		4.500000
39	9	Si5	B5	367	367	1	4	1176	95	96		4.700000
40	9	Si5	B5	367	367	1	16	294	95	96		4.750000
41	9	La5	A5	358	358	1	16	294	95	96		4.800000
42	9	Sol5	G5	349	349	1	8	588	95	96		4.900000
43	9	Sol5	G5	349	349	1	8	588	95	96		5.000000
44	9	La5	A5	358	358	1	4	1176	95	96		5.200000
45	9	La5	A5	358	358	1	16	294	95	96		5.250000
46	9	Sol5	G5	349	349	1	16	294	95	96		5.300000
47	9	Fa5#5	F5#5	345	345	1	4	1176	95	96		5.500000
48	9	Sol5	G5	349	349	1	4	1176	95	96		5.700000
49	9	Sol5	G5	349	349	1	16	294	95	96		5.750000
50	9	Fa5#5	F5#5	345	345	1	16	294	95	96		5.800000
51	9	Mi5	E5	336	336	1	8	588	95	96		5.900000
52	9	Mi5	E5	336	336	1	8	588	95	96		6.000000
53	9	Fa5#5	F5#5	345	345	1	4	1176	95	96		6.200000
54	9	Fa5#5	F5#5	345	345	1	16	294	95	96		6.250000
55	9	Mi5	E5	336	336	1	16	294	95	96		6.300000
56	9	Re5	D5	327	327	1	4	1176	95	96		6.500000
57	9	Mi5	E5	336	336	1	4	1176	95	96		6.700000
58	9	Re5	D5	327	327	1	4	1176	95	96		6.900000
59	9	Do5	C5	318	318	1	8	588	95	96		7.000000
60	9	Re5	D5	327	327	1	4	1176	95	96		7.200000
61	9	Do5	C5	318	318	1	8	588	95	96		7.300000
62	9	Mi5	E5	336	336	1	8	588	95	96		7.400000
63	9	Re5	D5	327	327	1	8	588	95	96		7.500000
64	8	Mi5	E5	336	336	1	8	588	95	96		7.600000
65	9	Re5	D5	327	327	1	8	588	95	96		7.700000
66	9	Do5	C5	318	318	1	8	588	95	96		7.800000
67	9	Si4	B4	314	314	1	4	1176	95	96		8.000000
68	9	La4	A4	305	305	1	8	588	95	96		8.100000
69	9	Sol4	G4	296	296	1	4	1176	95	96		8.300000
70	9	Fa4#5	F4#5	292	292	1	8	588	95	96		8.400000
71	9	Sol4	G4	296	296	1	8	588	95	96		8.500000
72	9	Fa4#5	F4#5	292	292	1	8	588	95	96		8.600000
73	9	Sol4	G4	296	296	1	8	588	95	96		8.700000
74	9	La4	A4	305	305	1	8	588	95	96		8.800000
75	9	Si4	B4	314	314	1	8	588	95	96		8.900000
76	9	Do5	C5	318	318	1	8	588	95	96		9.000000
77	9	Re5	D5	327	327	1	8	588	95	96		9.100000
78	9	Si4	B4	314	314	1	4	1176	95	96		9.300000
79	9	Sol4	G4	296	296	1	8	588	95	96		9.400000
80	9	La4	A4	305	305	1	4	1176	95	96		9.600000
81	9	La4	A4	305	305	1	16	294	95	96		9.650000
82	9	Sol4	G4	296	296	1	16	294	95	96		9.700000
83	9	Fa4#5	F4#5	292	292	1	8	588	95	96		9.800000
84	9	Sol4	G4	296	296	1	4	1176	95	96		10.000000
85	9	Es	Es	-1	-1	1	8	588	100	0		10.100000
86	9	Sol5	G5	349	349	1	4	1176	95	96	2. HANE	10.300000
87	9	La5	A5	358	358	1	8	588	95	96		10.400000
88	9	Si5	B5	367	367	1	8	588	95	96		10.500000
89	9	La5	A5	358	358	1	16	294	95	96		10.550000
90	9	Sol5	G5	349	349	1	16	294	95	96		10.600000
91	9	La5	A5	358	358	1	8	588	95	96		10.700000
92	9	Sol5	G5	349	349	1	16	294	95	96		10.750000
93	9	Fa5#5	F5#5	345	345	1	16	294	95	96		10.800000
94	9	Mi5	E5	336	336	1	4	1176	95	96		11.000000
95	9	Fa5#5	F5#5	345	345	1	8	588	95	96		11.100000
96	9	Sol5	G5	349	349	1	4	1176	95	96		11.300000
97	9	La5	A5	358	358	1	8	588	95	96		11.400000
98	9	Si5	B5	367	367	3	16	882	95	96		11.550000
99	9	Sol5	G5	349	349	1	16	294	95	96		11.600000
100	9	La5	A5	358	358	1	8	588	95	96		11.700000
101	9	Sol5	G5	349	349	1	16	294	95	96		11.750000
102	9	Fa5#5	F5#5	345	345	1	16	294	95	96		11.800000
103	9	Sol5	G5	349	349	1	4	1176	95	96		12.000000
104	9	Es	Es	-1	-1	1	8	588	100	0		12.100000
105	9	Sol5	G5	349	349	1	4	1176	95	96		12.300000
106	9	La5	A5	358	358	1	8	588	95	96		12.400000
107	9	Si5	B5	367	367	1	4	1176	95	96		12.600000
108	9	Si5	B5	367	367	1	4	1176	95	96		12.800000
109	9	Si5	B5	367	367	1	4	1176	95	96		13.000000
110	9	La5	A5	358	358	1	8	588	95	96		13.100000
111	9	Sol5	G5	349	349	1	4	1176	95	96		13.300000
112	9	Sol5	G5	349	349	1	8	588	95	96		13.400000
113	9	La5	A5	358	358	1	16	294	95	96		13.450000
114	9	Si5	B5	367	367	1	16	294	95	96		13.500000
115	9	La5	A5	358	358	1	16	294	95	96		13.550000
116	9	Sol5	G5	349	349	1	16	294	95	96		13.600000
117	9	Si5	B5	367	367	1	16	294	95	96		13.650000
118	9	Re6	D6	380	380	1	16	294	95	96		13.700000
119	9	Do6	C6	371	371	1	16	294	95	96		13.750000
120	9	Si5	B5	367	367	1	16	294	95	96		13.800000
121	9	La5	A5	358	358	1	4	1176	95	96		14.000000
122	9	Es	Es	-1	-1	1	8	588	100	0		14.100000
123	9	Fa5#5	F5#5	345	345	1	4	1176	95	96		14.300000
124	9	Sol5	G5	349	349	1	8	588	95	96		14.400000
125	9	La5	A5	358	358	1	8	588	95	96		14.500000
126	9	Sol5	G5	349	349	1	8	588	95	96		14.600000
127	9	Sol5	G5	349	349	1	8	588	95	96		14.700000
128	9	Fa5#5	F5#5	345	345	1	8	588	95	96		14.800000
129	9	Mi5	E5	336	336	1	4	1176	95	96		15.000000
130	9	Fa5#5	F5#5	345	345	1	8	588	95	96		15.100000
131	9	Sol5	G5	349	349	1	4	1176	95	96		15.300000
132	9	La5	A5	358	358	1	8	588	95	96		15.400000
133	9	Si5	B5	367	367	1	8	588	95	96		15.500000
134	9	Sol5	G5	349	349	1	8	588	95	96		15.600000
135	9	La5	A5	358	358	1	8	588	95	96		15.700000
136	9	Fa5#5	F5#5	345	345	1	8	588	95	96		15.800000
