Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	117	0	Müsemmen II	0.0
2	9	Re5	D5	327	327	3	32	441	95	96	ARANAĞME	0.09375
3	9	Do5	C5	318	318	1	32	147	95	96	.	0.125
4	9	Re5	D5	327	327	1	16	294	95	96	.	0.1875
5	9	Re5	D5	327	327	1	16	294	95	96	.	0.25
6	9	Re5	D5	327	327	1	16	294	95	96	.	0.3125
7	9	Do5	C5	318	318	1	16	294	95	96	.	0.375
8	9	Do5	C5	318	318	1	16	294	95	96	.	0.4375
9	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	0.5
10	9	Do5	C5	318	318	3	32	441	95	96	.	0.59375
11	9	Si4b1	B4b1	313	313	1	32	147	95	96	.	0.625
12	9	Do5	C5	318	318	1	16	294	95	96	.	0.6875
13	9	Re5	D5	327	327	1	16	294	95	96	.	0.75
14	9	Do5	C5	318	318	1	16	294	95	96	.	0.8125
15	9	Do5	C5	318	318	1	16	294	95	96	.	0.875
16	9	Si4b1	B4b1	313	313	1	8	588	95	96	.	1.0
17	7	Re5	D5	327	327	3	16	882	95	96	.	1.1875
18	9	Do5	C5	318	318	1	16	294	95	96	.	1.25
19	9	Re5	D5	327	327	1	32	147	95	96	.	1.28125
20	9	Mi5b1	E5b1	335	335	1	32	147	95	96	.	1.3125
21	23	Do5	C5	318	318	1	8	588	95	96	.	1.4375
22	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	1.5
23	9	Si4b1	B4b1	313	313	1	8	588	95	96	.	1.625
24	9	Sol4	G4	296	296	1	16	294	95	96	.	1.6875
25	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	1.75
26	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	1.8125
27	9	Sol4	G4	296	296	1	16	294	95	96	.	1.875
28	9	Si4b1	B4b1	313	313	1	8	588	95	96	.	2.0
29	9	Re5	D5	327	327	3	32	441	95	96	ARANAĞME	2.09375
30	9	Do5	C5	318	318	1	32	147	95	96	.	2.125
31	9	Re5	D5	327	327	1	16	294	95	96	.	2.1875
32	9	Re5	D5	327	327	1	16	294	95	96	.	2.25
33	9	Re5	D5	327	327	1	16	294	95	96	.	2.3125
34	9	Do5	C5	318	318	1	16	294	95	96	.	2.375
35	9	Do5	C5	318	318	1	16	294	95	96	.	2.4375
36	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	2.5
37	9	Do5	C5	318	318	3	32	441	95	96	.	2.59375
38	9	Si4b1	B4b1	313	313	1	32	147	95	96	.	2.625
39	9	Do5	C5	318	318	1	16	294	95	96	.	2.6875
40	9	Re5	D5	327	327	1	16	294	95	96	.	2.75
41	9	Do5	C5	318	318	1	16	294	95	96	.	2.8125
42	9	Do5	C5	318	318	1	16	294	95	96	.	2.875
43	9	Si4b1	B4b1	313	313	1	8	588	95	96	.	3.0
44	7	Re5	D5	327	327	3	16	882	95	96	.	3.1875
45	9	Do5	C5	318	318	1	16	294	95	96	.	3.25
