Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Sol5	G5	349	349	1	4	833	95	96	1. HANE	0.2
3	9	Mi5	E5	336	336	1	8	417	95	96		0.3
4	9	Fa5	F5	340	340	1	16	208	95	96		0.35
5	9	Mi5	E5	336	336	1	16	208	95	96		0.4
6	9	Re5	D5	327	327	1	8	417	95	96		0.5
7	9	Mi5	E5	336	336	1	16	208	95	96		0.55
8	9	Re5	D5	327	327	1	16	208	95	96		0.6
9	9	Do5	C5	318	318	1	16	208	95	96		0.65
10	9	Si4b2	B4b1	312	313	1	16	208	95	96		0.7
11	9	Do5	C5	318	318	1	4	833	95	96		0.9
12	9	Mi5	E5	336	336	1	16	208	95	96		0.95
13	9	Fa5	F5	340	340	1	16	208	95	96		1.0
14	9	Sol5	G5	349	349	1	4	833	95	96		1.2
15	9	Mi5	E5	336	336	1	8	417	95	96		1.3
16	9	Fa5	F5	340	340	1	16	208	95	96		1.35
17	9	Mi5	E5	336	336	1	16	208	95	96		1.4
18	9	Re5	D5	327	327	1	8	417	95	96		1.5
19	9	Mi5	E5	336	336	1	16	208	95	96		1.55
20	9	Re5	D5	327	327	1	16	208	95	96		1.6
21	9	Do5	C5	318	318	1	16	208	95	96		1.65
22	9	Si4b2	B4b1	312	313	1	16	208	95	96		1.7
23	9	Do5	C5	318	318	1	4	833	95	96		1.9
24	9	Si4b2	B4b1	312	313	1	16	208	95	96		1.95
25	9	Do5	C5	318	318	1	16	208	95	96		2.0
26	9	Re5	D5	327	327	1	4	833	95	96		2.2
27	9	Mi5	E5	336	336	1	8	417	95	96		2.3
28	9	Do5	C5	318	318	1	16	208	95	96		2.35
29	9	Re5	D5	327	327	1	16	208	95	96		2.4
30	9	Do5	C5	318	318	1	24	139	95	96		2.43333333333
31	9	Si4b2	B4b1	312	313	1	24	139	95	96		2.46666666667
32	9	La4	A4	305	305	1	24	139	95	96		2.5
33	9	Si4b2	B4b1	312	313	1	8	417	95	96		2.6
34	9	Do5	C5	318	318	1	8	417	95	96		2.7
35	9	Re5	D5	327	327	1	4	833	95	96		2.9
36	9	Mi5	E5	336	336	1	16	208	95	96		2.95
37	9	Fa5	F5	340	340	1	16	208	95	96		3.0
38	9	La5	A5	358	358	1	16	208	95	96		3.05
39	9	Sol5	G5	349	349	1	16	208	95	96		3.1
40	9	Sol5	G5	349	349	1	16	208	95	96		3.15
41	9	Fa5	F5	340	340	1	16	208	95	96		3.2
42	9	Fa5	F5	340	340	1	16	208	95	96		3.25
43	9	Mi5	E5	336	336	1	16	208	95	96		3.3
44	9	Mi5	E5	336	336	1	16	208	95	96		3.35
45	9	Re5	D5	327	327	1	16	208	95	96		3.4
46	9	Re5	D5	327	327	1	16	208	95	96		3.45
47	9	Do5	C5	318	318	1	16	208	95	96		3.5
48	9	Do5	C5	318	318	1	16	208	95	96		3.55
49	9	Si4b2	B4b1	312	313	1	16	208	95	96		3.6
50	9	Si4b2	B4b1	312	313	1	16	208	95	96		3.65
51	9	La4	A4	305	305	1	16	208	95	96		3.7
52	9	La4	A4	305	305	1	4	833	95	96		3.9
53	9	Fa5	F5	340	340	1	16	208	95	96		3.95
54	9	Mi5	E5	336	336	1	16	208	95	96		4.0
55	9	Re5	D5	327	327	1	4	833	95	96		4.2
56	9	Mi5	E5	336	336	1	16	208	95	96		4.25
57	9	Re5	D5	327	327	1	16	208	95	96		4.3
58	9	Do5	C5	318	318	1	4	833	95	96		4.5
59	9	Re5	D5	327	327	1	16	208	95	96		4.55
60	9	Do5	C5	318	318	1	16	208	95	96		4.6
61	9	Re5	D5	327	327	1	16	208	95	96		4.65
62	9	Do5	C5	318	318	1	16	208	95	96		4.7
63	9	Re5	D5	327	327	1	16	208	95	96		4.75
64	9	Do5	C5	318	318	1	16	208	95	96		4.8
65	9	Si4b2	B4b1	312	313	1	16	208	95	96		4.85
66	9	Re5	D5	327	327	1	16	208	95	96		4.9
67	9	Do5	C5	318	318	1	16	208	95	96		4.95
68	9	Si4b2	B4b1	312	313	1	16	208	95	96		5.0
69	9	La4	A4	305	305	3	16	625	95	96		5.15
70	9	Do5	C5	318	318	1	16	208	95	96		5.2
71	9	Si4b2	B4b1	312	313	1	16	208	95	96		5.25
72	9	La4	A4	305	305	1	16	208	95	96		5.3
73	9	Si4b2	B4b1	312	313	3	16	625	95	96		5.45
74	9	Re5	D5	327	327	1	16	208	95	96		5.5
75	9	Do5	C5	318	318	1	24	139	95	96		5.53333333333
76	9	Si4b2	B4b1	312	313	1	24	139	95	96		5.56666666667
77	9	La4	A4	305	305	1	24	139	95	96		5.6
78	9	Si4b2	B4b1	312	313	1	16	208	95	96		5.65
79	9	Do5	C5	318	318	1	16	208	95	96		5.7
80	9	Re5	D5	327	327	1	4	833	95	96		5.9
81	9	Mi5	E5	336	336	1	16	208	95	96		5.95
82	9	Fa5	F5	340	340	1	16	208	95	96		6.0
83	9	La5	A5	358	358	1	16	208	95	96		6.05
84	9	Sol5	G5	349	349	1	16	208	95	96		6.1
85	9	Sol5	G5	349	349	1	16	208	95	96		6.15
86	9	Fa5	F5	340	340	1	16	208	95	96		6.2
87	9	Fa5	F5	340	340	1	16	208	95	96		6.25
88	9	Mi5	E5	336	336	1	16	208	95	96		6.3
89	9	Mi5	E5	336	336	1	16	208	95	96		6.35
90	9	Re5	D5	327	327	1	16	208	95	96		6.4
91	9	Re5	D5	327	327	1	16	208	95	96		6.45
92	9	Do5	C5	318	318	1	16	208	95	96		6.5
93	9	Do5	C5	318	318	1	16	208	95	96		6.55
94	9	Si4b2	B4b1	312	313	1	16	208	95	96		6.6
95	9	Si4b2	B4b1	312	313	1	16	208	95	96		6.65
96	9	La4	A4	305	305	1	16	208	95	96		6.7
97	9	La4	A4	305	305	1	4	833	95	96		6.9
98	9	Fa5	F5	340	340	1	16	208	95	96		6.95
99	9	Mi5	E5	336	336	1	16	208	95	96		7.0
100	9	Re5	D5	327	327	1	4	833	95	96		7.2
101	9	Mi5	E5	336	336	1	16	208	95	96		7.25
102	9	Re5	D5	327	327	1	16	208	95	96		7.3
103	9	Do5	C5	318	318	1	4	833	95	96		7.5
104	9	Re5	D5	327	327	1	8	417	95	96		7.6
105	9	Do5	C5	318	318	1	8	417	95	96		7.7
106	9	Si4b2	B4b1	312	313	1	8	417	95	96		7.8
107	9	Re5	D5	327	327	1	8	417	95	96		7.9
108	9	Do5	C5	318	318	1	16	208	95	96		7.95
109	9	Si4b2	B4b1	312	313	1	16	208	95	96		8.0
110	9	La4	A4	305	305	3	16	625	95	96		8.15
111	9	Do5	C5	318	318	1	16	208	95	96		8.2
112	9	Si4b2	B4b1	312	313	1	16	208	95	96		8.25
113	9	La4	A4	305	305	1	16	208	95	96		8.3
114	9	Sol4	G4	296	296	3	16	625	95	96		8.45
115	9	Re5	D5	327	327	1	16	208	95	96		8.5
116	9	Do5	C5	318	318	1	24	139	95	96		8.53333333333
117	9	Si4b2	B4b1	312	313	1	24	139	95	96		8.56666666667
118	9	La4	A4	305	305	1	24	139	95	96		8.6
119	9	Si4b2	B4b1	312	313	1	16	208	95	96		8.65
120	9	Do5	C5	318	318	1	16	208	95	96		8.7
121	9	Re5	D5	327	327	1	4	833	95	96		8.9
122	9	Mi5	E5	336	336	1	16	208	95	96		8.95
123	9	Fa5	F5	340	340	1	16	208	95	96		9.0
124	9	La5	A5	358	358	1	16	208	95	96		9.05
125	9	Sol5	G5	349	349	1	16	208	95	96		9.1
126	9	Sol5	G5	349	349	1	16	208	95	96		9.15
127	9	Fa5	F5	340	340	1	16	208	95	96		9.2
128	9	Fa5	F5	340	340	1	16	208	95	96		9.25
129	9	Mi5	E5	336	336	1	16	208	95	96		9.3
130	9	Mi5	E5	336	336	1	16	208	95	96		9.35
