Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	455	95	96	ARANAĞME	0.0555555555556
2	9	Sol5	G5	349	349	1	4	909	95	96	.	0.166666666667
3	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	0.222222222222
4	9	La5	A5	358	358	3	16	682	95	96	.	0.305555555556
5	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	0.333333333333
6	9	Sol5	G5	349	349	3	16	682	95	96	.	0.416666666667
7	9	La5	A5	358	358	1	16	227	95	96	.	0.444444444444
8	9	Fa5#4	F5#4	344	344	3	16	682	95	96	.	0.527777777778
9	9	Sol5	G5	349	349	1	16	227	95	96	.	0.555555555556
10	9	Mi5b5	E5b5	331	331	3	16	682	95	96	.	0.638888888889
11	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.666666666667
12	9	Re5	D5	327	327	1	8	455	95	96	.	0.722222222222
13	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.	0.777777777778
14	9	Re5	D5	327	327	1	8	455	95	96	.	0.833333333333
15	9	Do5	C5	318	318	1	8	455	95	96	.	0.888888888889
16	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	0.944444444444
17	9	La4	A4	305	305	1	8	455	95	96	.	1.0
18	9	Sol4	G4	296	296	3	16	682	95	96	.	1.08333333333
19	9	La4	A4	305	305	1	16	227	95	96	.	1.11111111111
20	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	1.16666666667
21	9	Do5	C5	318	318	1	8	455	95	96	.	1.22222222222
22	9	Re5	D5	327	327	1	8	455	95	96	.	1.27777777778
23	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.	1.33333333333
24	9	Re5	D5	327	327	1	8	455	95	96	.	1.38888888889
25	9	Do5	C5	318	318	1	8	455	95	96	.	1.44444444444
26	9	Si4b5	B4b5	309	309	3	16	682	95	96	.	1.52777777778
27	9	La4	A4	305	305	1	16	227	95	96	.	1.55555555556
28	9	La4	A4	305	305	1	16	227	95	96	.	1.58333333333
29	9	Sol4	G4	296	296	1	16	227	95	96	.	1.61111111111
30	9	Sol4	G4	296	296	1	16	227	95	96	.	1.63888888889
31	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	1.66666666667
32	9	Sol4	G4	296	296	1	4	909	95	96	.	1.77777777778
33	9	Re5	D5	327	327	1	8	455	95	96	.	1.83333333333
34	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	1.86111111111
35	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.88888888889
36	9	Sol5	G5	349	349	1	4	909	95	96	.	2.0
37	9	Fa5#4	F5#4	344	344	1	8	455	95	96	ARANAĞME	2.05555555556
38	9	Sol5	G5	349	349	1	4	909	95	96	.	2.16666666667
39	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	2.22222222222
40	9	La5	A5	358	358	3	16	682	95	96	.	2.30555555556
41	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	2.33333333333
42	9	Sol5	G5	349	349	3	16	682	95	96	.	2.41666666667
43	9	La5	A5	358	358	1	16	227	95	96	.	2.44444444444
44	9	Fa5#4	F5#4	344	344	3	16	682	95	96	.	2.52777777778
45	9	Sol5	G5	349	349	1	16	227	95	96	.	2.55555555556
46	9	Mi5b5	E5b5	331	331	3	16	682	95	96	.	2.63888888889
47	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.66666666667
48	9	Re5	D5	327	327	1	8	455	95	96	.	2.72222222222
49	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.	2.77777777778
50	9	Re5	D5	327	327	1	8	455	95	96	.	2.83333333333
51	9	Do5	C5	318	318	1	8	455	95	96	.	2.88888888889
52	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	2.94444444444
53	9	La4	A4	305	305	1	8	455	95	96	.	3.0
54	9	Sol4	G4	296	296	3	16	682	95	96	.	3.08333333333
55	9	La4	A4	305	305	1	16	227	95	96	.	3.11111111111
56	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	3.16666666667
57	9	Do5	C5	318	318	1	8	455	95	96	.	3.22222222222
58	9	Re5	D5	327	327	1	8	455	95	96	.	3.27777777778
59	9	Mi5b5	E5b5	331	331	1	8	455	95	96	.	3.33333333333
60	9	Re5	D5	327	327	1	8	455	95	96	.	3.38888888889
61	9	Do5	C5	318	318	1	8	455	95	96	.	3.44444444444
62	9	Si4b5	B4b5	309	309	3	16	682	95	96	.	3.52777777778
63	9	La4	A4	305	305	1	16	227	95	96	.	3.55555555556
64	9	La4	A4	305	305	1	16	227	95	96	.	3.58333333333
65	9	Sol4	G4	296	296	1	16	227	95	96	.	3.61111111111
66	9	Sol4	G4	296	296	1	16	227	95	96	.	3.63888888889
67	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	3.66666666667
68	9	Sol4	G4	296	296	1	2	1818	95	96	.	3.88888888889
69	9	Es	Es	-1	-1	1	4	909	100	0		4.0
70	9	Es	Es	-1	-1	1	2	1818	100	0		4.22222222222
71	9	Es	Es	-1	-1	1	8	455	100	0		4.27777777778
72	9	Sol4	G4	296	296	1	4	909	95	96	Nâr_	4.38888888889
73	9	Re5	D5	327	327	1	8	455	95	96	ı 	4.44444444444
74	9	Do5	C5	318	318	3	16	682	99	96	aş	4.52777777778
75	9	Si4b5	B4b5	309	309	1	16	227	99	96		4.55555555556
76	9	La4	A4	305	305	1	8	455	99	96		4.61111111111
77	9	Do5	C5	318	318	1	8	455	95	96		4.66666666667
78	9	Si4b5	B4b5	309	309	1	8	455	99	96	kın	4.72222222222
79	9	La4	A4	305	305	1	8	455	99	96		4.77777777778
80	9	Sol4	G4	296	296	1	8	455	99	96		4.83333333333
81	9	Si4b5	B4b5	309	309	1	8	455	99	96		4.88888888889
82	9	La4	A4	305	305	1	8	455	99	96		4.94444444444
83	9	Sol4	G4	296	296	1	8	455	95	96		5.0
84	9	La4	A4	305	305	3	16	682	99	96	la 	5.08333333333
85	9	Sol4	G4	296	296	1	16	227	99	96		5.11111111111
86	9	Fa4#4	F4#4	291	291	1	8	455	99	96		5.16666666667
87	9	Sol4	G4	296	296	1	8	455	95	96		5.22222222222
88	9	La4	A4	305	305	1	8	455	99	96	se	5.27777777778
