Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Es	Es	-1	-1	1	8	286	100	0	ARANAĞME	0.125
3	9	Sol5	G5	349	349	1	16	143	95	96		0.1875
4	9	La5	A5	358	358	1	16	143	95	96	.	0.25
5	9	Si5b5	B5b5	362	362	1	8	286	95	96	.	0.375
6	9	Sol5	G5	349	349	1	8	286	95	96	.	0.5
7	9	Si5b5	B5b5	362	362	1	16	143	95	96	.	0.5625
8	9	Si5b5	B5b5	362	362	7	16	1000	95	96	.	1.0
9	9	Si5b5	B5b5	362	362	1	8	286	95	96	.	1.125
10	9	La5	A5	358	358	1	8	286	95	96	.	1.25
11	9	Sol5	G5	349	349	1	8	286	95	96	.	1.375
12	9	Fa5	F5	340	340	1	8	286	95	96	.	1.5
13	9	Mi5b5	E5b5	331	331	1	2	1143	95	96	.	2.0
14	9	Es	Es	-1	-1	1	8	286	100	0	.	2.125
15	9	Fa5	F5	340	340	1	16	143	95	96	.	2.1875
16	9	Sol5	G5	349	349	1	16	143	95	96	.	2.25
17	9	La5	A5	358	358	1	8	286	95	96	.	2.375
18	9	Fa5	F5	340	340	1	8	286	95	96	.	2.5
19	9	La5	A5	358	358	1	16	143	95	96	.	2.5625
20	9	La5	A5	358	358	7	16	1000	95	96	.	3.0
21	9	La5	A5	358	358	1	8	286	95	96	.	3.125
22	9	Sol5	G5	349	349	1	8	286	95	96	.	3.25
23	9	Fa5	F5	340	340	1	8	286	95	96	.	3.375
24	9	Mi5b5	E5b5	331	331	1	8	286	95	96	.	3.5
25	9	Es	Es	-1	-1	1	16	143	100	0	.	3.5625
26	9	Re5	D5	327	327	1	8	286	95	96	.	3.6875
27	9	Si4b5	B4b5	309	309	1	16	143	95	96	.	3.75
28	9	Do5	C5	318	318	1	16	143	95	96	.	3.8125
29	9	Si4b5	B4b5	309	309	1	16	143	95	96	.	3.875
30	9	Re5	D5	327	327	1	8	286	95	96	.	4.0
31	9	Es	Es	-1	-1	1	8	286	100	0	.	4.125
32	9	Do5	C5	318	318	1	16	143	95	96	.	4.1875
33	9	Re5	D5	327	327	1	16	143	95	96	.	4.25
34	9	Mi5b5	E5b5	331	331	1	8	286	95	96	.	4.375
35	9	Do5	C5	318	318	1	8	286	95	96	.	4.5
36	9	Es	Es	-1	-1	1	16	143	100	0	.	4.5625
37	9	Mi5b5	E5b5	331	331	1	8	286	95	96	.	4.6875
38	9	Sol5	G5	349	349	1	16	143	95	96	.	4.75
39	9	Es	Es	-1	-1	1	16	143	100	0	.	4.8125
40	9	Mi5b5	E5b5	331	331	1	8	286	95	96	.	4.9375
41	9	Re5	D5	327	327	1	16	143	95	96	.	5.0
42	9	Do5	C5	318	318	1	8	286	95	96	.	5.125
43	9	Si4b5	B4b5	309	309	1	16	143	95	96	.	5.1875
44	9	Do5	C5	318	318	1	16	143	95	96	.	5.25
45	9	Re5	D5	327	327	1	8	286	95	96	.	5.375
46	9	Si4b5	B4b5	309	309	1	8	286	95	96	.	5.5
47	9	Re5	D5	327	327	1	16	143	95	96	.	5.5625
48	9	Sol4	G4	296	296	1	16	143	95	96	.	5.625
49	9	La4	A4	305	305	1	16	143	95	96	.	5.6875
50	9	Si4b5	B4b5	309	309	1	16	143	95	96	.	5.75
51	9	Do5	C5	318	318	1	16	143	95	96	.	5.8125
52	9	Re5	D5	327	327	1	16	143	95	96	.	5.875
53	9	Mi5b5	E5b5	331	331	1	16	143	95	96	.	5.9375
54	9	Sol5	G5	349	349	1	16	143	95	96	.	6.0
55	9	Es	Es	-1	-1	1	16	143	100	0	.	6.0625
56	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	6.1875
57	9	Fa5#4	F5#4	344	344	1	16	143	95	96	.	6.25
58	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	6.375
