Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	14	8	0	129	0	Devr-i Revân-ı Hindî	0.0
2	9	Sol4	G4	296	296	1	16	294	99	96	Kav	0.0357142857143
3	9	Fa4#4	F4#4	291	291	1	16	294	99	96		0.0714285714286
4	9	Mi4	E4	283	283	1	8	588	95	96		0.142857142857
5	9	Fa4#4	F4#4	291	291	1	8	588	95	96	li 	0.214285714286
6	9	Sol4	G4	296	296	1	4	1176	99	96	de 	0.357142857143
7	9	La4	A4	305	305	1	4	1176	95	96		0.5
8	9	La4	A4	305	305	1	8	588	99	96	kad	0.571428571429
9	9	Sol4	G4	296	296	1	8	588	99	96		0.642857142857
10	9	Fa4#4	F4#4	291	291	1	8	588	99	96		0.714285714286
11	9	Mi4	E4	283	283	1	8	588	99	96		0.785714285714
12	9	Fa4#4	F4#4	291	291	1	16	294	99	96		0.821428571429
13	9	Mi4	E4	283	283	1	16	294	99	96		0.857142857143
14	9	Re4	D4	274	274	1	4	1176	95	96		1.0
15	9	Mi4	E4	283	283	1	16	294	99	96	di 	1.03571428571
16	9	Fa4#4	F4#4	291	291	1	16	294	99	96		1.07142857143
17	9	Mi4	E4	283	283	1	8	588	95	96		1.14285714286
18	9	Fa4#4	F4#4	291	291	1	8	588	95	96	gi	1.21428571429
19	9	Sol4	G4	296	296	1	4	1176	99	96	bi 	1.35714285714
20	9	La4	A4	305	305	1	8	588	99	96		1.42857142857
21	9	Si4b1	B4b1	313	313	1	8	588	95	96		1.5
22	9	La4	A4	305	305	1	8	588	99	96	Rast 	1.57142857143
23	9	Sol4	G4	296	296	1	8	588	99	96		1.64285714286
24	9	Fa4#4	F4#4	291	291	1	8	588	99	96		1.71428571429
25	9	Sol4	G4	296	296	3	8	1765	95	96		1.92857142857
26	9	Es	Es	-1	-1	1	8	588	100	0		2.0
27	9	Re5	D5	327	327	1	16	294	99	96	ol	2.03571428571
28	9	Do5	C5	318	318	1	16	294	99	96		2.07142857143
29	9	Si4b1	B4b1	313	313	1	8	588	95	96		2.14285714286
30	9	Do5	C5	318	318	1	8	588	95	96	sa 	2.21428571429
31	9	Re5	D5	327	327	1	4	1176	99	96	ger 	2.35714285714
32	9	Re5	D5	327	327	1	8	588	99	96		2.42857142857
33	9	Sol5	G5	349	349	1	8	588	95	96		2.5
