Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5b3	D5b4	324	323	1	8	385	95	96	SERHÂNE	0.125000
2	9	Do5	C5	318	318	1	4	769	95	96		0.375000
3	9	Si4b2	B4b1	312	313	1	8	385	95	96		0.500000
4	9	Si4b2	B4b1	312	313	1	8	385	95	96		0.625000
5	9	La4	A4	305	305	3	8	1154	95	96		1.000000
6	9	Sol4	G4	296	296	1	8	385	95	96		1.125000
7	9	La4	A4	305	305	1	4	769	95	96		1.375000
8	9	Si4b2	B4b1	312	313	1	8	385	95	96		1.500000
9	9	Do5	C5	318	318	1	8	385	95	96		1.625000
10	9	Si4b2	B4b1	312	313	1	8	385	95	96		1.750000
11	9	Do5	C5	318	318	1	4	769	95	96		2.000000
12	9	Re5b3	D5b4	324	323	1	8	385	95	96		2.125000
13	9	Do5	C5	318	318	1	4	769	95	96		2.375000
14	9	Si4b2	B4b1	312	313	1	8	385	95	96		2.500000
15	9	Si4b2	B4b1	312	313	1	8	385	95	96		2.625000
16	9	La4	A4	305	305	1	8	385	95	96		2.750000
17	9	Sol4	G4	296	296	1	4	769	95	96		3.000000
18	9	Si4b2	B4b1	312	313	1	8	385	95	96		3.125000
19	9	La4	A4	305	305	1	8	385	95	96		3.250000
20	9	Sol4	G4	296	296	1	8	385	95	96		3.375000
21	9	Si4b2	B4b1	312	313	1	8	385	95	96		3.500000
22	9	La4	A4	305	305	1	2	1538	95	96		4.000000
23	9	Do5	C5	318	318	1	8	385	95	96	MÜLÂZİME	4.125000
24	9	Re5b3	D5b4	324	323	1	8	385	95	96		4.250000
25	9	Mi5	E5	336	336	1	8	385	95	96		4.375000
26	9	Fa5	F5	340	340	1	8	385	95	96		4.500000
27	9	Mi5	E5	336	336	1	8	385	95	96		4.625000
28	9	Re5b3	D5b4	324	323	1	8	385	95	96		4.750000
29	9	Do5	C5	318	318	1	8	385	95	96		4.875000
30	9	Si4b2	B4b1	312	313	1	8	385	95	96		5.000000
31	9	La4	A4	305	305	1	8	385	95	96		5.125000
32	9	Sol4	G4	296	296	1	8	385	95	96		5.250000
33	9	La4	A4	305	305	1	8	385	95	96		5.375000
34	9	Si4b2	B4b1	312	313	1	8	385	95	96		5.500000
35	9	Do5	C5	318	318	1	2	1538	95	96		6.000000
36	9	Do5	C5	318	318	1	8	385	95	96		6.125000
37	9	Re5b3	D5b4	324	323	1	8	385	95	96		6.250000
38	9	Mi5	E5	336	336	1	8	385	95	96		6.375000
39	9	Fa5	F5	340	340	1	8	385	95	96		6.500000
40	9	Mi5	E5	336	336	1	8	385	95	96		6.625000
41	9	Re5b3	D5b4	324	323	1	8	385	95	96		6.750000
42	9	Do5	C5	318	318	1	8	385	95	96		6.875000
43	9	Si4b2	B4b1	312	313	1	8	385	95	96		7.000000
44	9	Do5	C5	318	318	1	8	385	95	96		7.125000
45	9	Re5b3	D5b4	324	323	1	8	385	95	96		7.250000
46	9	Do5	C5	318	318	1	8	385	95	96		7.375000
47	9	Si4b2	B4b1	312	313	1	8	385	95	96		7.500000
48	9	La4	A4	305	305	1	2	1538	95	96		8.000000
49	9	Do5	C5	318	318	1	8	385	95	96	MÜLÂZİME	8.125000
50	9	Re5b3	D5b4	324	323	1	8	385	95	96		8.250000
51	9	Mi5	E5	336	336	1	8	385	95	96		8.375000
52	9	Fa5	F5	340	340	1	8	385	95	96		8.500000
53	9	Mi5	E5	336	336	1	8	385	95	96		8.625000
54	9	Re5b3	D5b4	324	323	1	8	385	95	96		8.750000
55	9	Do5	C5	318	318	1	8	385	95	96		8.875000
56	9	Si4b2	B4b1	312	313	1	8	385	95	96		9.000000
57	9	La4	A4	305	305	1	8	385	95	96		9.125000
58	9	Sol4	G4	296	296	1	8	385	95	96		9.250000
59	9	La4	A4	305	305	1	8	385	95	96		9.375000
60	9	Si4b2	B4b1	312	313	1	8	385	95	96		9.500000
61	9	Do5	C5	318	318	1	2	1538	95	96		10.000000
62	9	Do5	C5	318	318	1	8	385	95	96		10.125000
63	9	Re5b3	D5b4	324	323	1	8	385	95	96		10.250000
64	9	Mi5	E5	336	336	1	8	385	95	96		10.375000
65	9	Fa5	F5	340	340	1	8	385	95	96		10.500000
66	9	Mi5	E5	336	336	1	8	385	95	96		10.625000
67	9	Re5b3	D5b4	324	323	1	8	385	95	96		10.750000
68	9	Do5	C5	318	318	1	8	385	95	96		10.875000
69	9	Si4b2	B4b1	312	313	1	8	385	95	96		11.000000
70	9	Do5	C5	318	318	1	8	385	95	96		11.125000
71	9	Re5b3	D5b4	324	323	1	8	385	95	96		11.250000
72	9	Do5	C5	318	318	1	8	385	95	96		11.375000
73	9	Si4b2	B4b1	312	313	1	8	385	95	96		11.500000
74	9	La4	A4	305	305	1	2	1538	95	96		12.000000
75	9	Sol4	G4	296	296	1	2	1538	95	96		12.500000
76	9	Do5	C5	318	318	1	8	385	95	96		12.625000
77	9	Si4b2	B4b1	312	313	1	8	385	95	96		12.750000
78	9	Do5	C5	318	318	1	8	385	95	96		12.875000
79	9	Re5	D5	327	327	1	8	385	95	96		13.000000
80	9	La4	A4	305	305	3	8	1154	95	96		13.375000
81	9	Si4b2	B4b1	312	313	1	8	385	95	96		13.500000
82	9	La4	A4	305	305	1	8	385	95	96		13.625000
83	9	Sol4	G4	296	296	1	8	385	95	96		13.750000
84	9	La4	A4	305	305	1	8	385	95	96		13.875000
85	9	Fa4#4	F4#4	291	291	1	8	385	95	96		14.000000
86	9	Sol4	G4	296	296	1	2	1538	95	96		14.500000
87	9	Do5	C5	318	318	1	8	385	95	96		14.625000
88	9	Si4b2	B4b1	312	313	1	8	385	95	96		14.750000
89	9	La4	A4	305	305	1	8	385	95	96		14.875000
90	9	Sol4	G4	296	296	1	8	385	95	96		15.000000
91	9	Si4b2	B4b1	312	313	1	8	385	95	96		15.125000
92	9	La4	A4	305	305	1	8	385	95	96		15.250000
93	9	Sol4	G4	296	296	1	8	385	95	96		15.375000
94	9	Si4b2	B4b1	312	313	1	8	385	95	96		15.500000
95	9	La4	A4	305	305	1	2	1538	95	96		16.000000
96	9	La4	A4	305	305	1	8	385	95	96		16.125000
97	9	Fa5	F5	340	340	1	4	769	95	96	HÂNE-İ SÂNİ	16.375000
98	9	Sol5	G5	349	349	1	8	385	95	96		16.500000
99	9	La5	A5	358	358	1	8	385	95	96		16.625000
100	9	Sol5	G5	349	349	1	8	385	95	96		16.750000
101	9	La5	A5	358	358	1	4	769	95	96		17.000000
102	9	Re5	D5	327	327	1	8	385	95	96		17.125000
103	9	Fa5	F5	340	340	1	4	769	95	96		17.375000
104	9	Sol5	G5	349	349	1	8	385	95	96		17.500000
105	9	La5	A5	358	358	1	8	385	95	96		17.625000
106	9	Sol5	G5	349	349	1	8	385	95	96		17.750000
107	9	La5	A5	358	358	1	4	769	95	96		18.000000
108	9	Mi5	E5	336	336	1	8	385	95	96		18.125000
109	9	Fa5	F5	340	340	1	8	385	95	96		18.250000
110	9	Sol5	G5	349	349	1	8	385	95	96		18.375000
111	9	La5	A5	358	358	1	8	385	95	96		18.500000
112	9	La5	A5	358	358	1	8	385	95	96		18.625000
113	9	Fa5	F5	340	340	1	8	385	95	96		18.750000
114	9	Sol5	G5	349	349	1	8	385	95	96		18.875000
115	9	Fa5	F5	340	340	1	8	385	95	96		19.000000
116	9	Mi5	E5	336	336	1	8	385	95	96		19.125000
117	9	Fa5	F5	340	340	1	8	385	95	96		19.250000
118	9	Mi5	E5	336	336	1	8	385	95	96		19.375000
119	9	Re5b3	D5b4	324	323	1	8	385	95	96		19.500000
120	9	Mi5	E5	336	336	1	2	1538	95	96		20.000000
121	9	Do5	C5	318	318	1	8	385	95	96	MÜLÂZİME	20.125000
122	9	Re5b3	D5b4	324	323	1	8	385	95	96		20.250000
123	9	Mi5	E5	336	336	1	8	385	95	96		20.375000
124	9	Fa5	F5	340	340	1	8	385	95	96		20.500000
125	9	Mi5	E5	336	336	1	8	385	95	96		20.625000
126	9	Re5b3	D5b4	324	323	1	8	385	95	96		20.750000
127	9	Do5	C5	318	318	1	8	385	95	96		20.875000
128	9	Si4b2	B4b1	312	313	1	8	385	95	96		21.000000
129	9	La4	A4	305	305	1	8	385	95	96		21.125000
130	9	Sol4	G4	296	296	1	8	385	95	96		21.250000
131	9	La4	A4	305	305	1	8	385	95	96		21.375000
132	9	Si4b2	B4b1	312	313	1	8	385	95	96		21.500000
133	9	Do5	C5	318	318	1	2	1538	95	96		22.000000
