Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	294	99	96	Kav	0.035714
2	9	Fa4#4	F4#4	291	291	1	16	294	99	96		0.071429
3	9	Mi4	E4	283	283	1	8	588	95	96		0.142857
4	9	Fa4#4	F4#4	291	291	1	8	588	95	96	li 	0.214286
5	9	Sol4	G4	296	296	1	4	1176	99	96	de 	0.357143
6	9	La4	A4	305	305	1	4	1176	95	96		0.500000
7	9	La4	A4	305	305	1	8	588	99	96	kad	0.571429
8	9	Sol4	G4	296	296	1	8	588	99	96		0.642857
9	9	Fa4#4	F4#4	291	291	1	8	588	99	96		0.714286
10	9	Mi4	E4	283	283	1	8	588	99	96		0.785714
11	9	Fa4#4	F4#4	291	291	1	16	294	99	96		0.821429
12	9	Mi4	E4	283	283	1	16	294	99	96		0.857143
13	9	Re4	D4	274	274	1	4	1176	95	96		1.000000
14	9	Mi4	E4	283	283	1	16	294	99	96	di 	1.035714
15	9	Fa4#4	F4#4	291	291	1	16	294	99	96		1.071429
16	9	Mi4	E4	283	283	1	8	588	95	96		1.142857
17	9	Fa4#4	F4#4	291	291	1	8	588	95	96	gi	1.214286
18	9	Sol4	G4	296	296	1	4	1176	99	96	bi 	1.357143
19	9	La4	A4	305	305	1	8	588	99	96		1.428571
20	9	Si4b1	B4b1	313	313	1	8	588	95	96		1.500000
21	9	La4	A4	305	305	1	8	588	99	96	Rast 	1.571429
22	9	Sol4	G4	296	296	1	8	588	99	96		1.642857
23	9	Fa4#4	F4#4	291	291	1	8	588	99	96		1.714286
24	9	Sol4	G4	296	296	3	8	1765	95	96		1.928571
25	9	Es	Es	-1	-1	1	8	588	100	0		2.000000
26	9	Re5	D5	327	327	1	16	294	99	96	ol	2.035714
27	9	Do5	C5	318	318	1	16	294	99	96		2.071429
28	9	Si4b1	B4b1	313	313	1	8	588	95	96		2.142857
29	9	Do5	C5	318	318	1	8	588	95	96	sa 	2.214286
30	9	Re5	D5	327	327	1	4	1176	99	96	ger 	2.357143
31	9	Re5	D5	327	327	1	8	588	99	96		2.428571
32	9	Sol5	G5	349	349	1	8	588	95	96		2.500000
33	9	Sol5	G5	349	349	1	8	588	99	96	ol 	2.571429
34	9	Fa5	F5	340	340	1	8	588	99	96		2.642857
35	9	Mi5	E5	336	336	1	8	588	99	96		2.714286
36	9	Re5	D5	327	327	1	32	147	99	96		2.732143
37	9	Do5	C5	318	318	1	32	147	99	96		2.750000
38	9	Re5	D5	327	327	1	32	147	99	96		2.767857
39	9	Mi5	E5	336	336	1	32	147	99	96		2.785714
40	9	Re5	D5	327	327	1	16	294	99	96		2.821429
41	9	Do5	C5	318	318	1	16	294	99	96		2.857143
42	9	Si4b1	B4b1	313	313	1	16	294	99	96		2.892857
43	9	La4#4	A4#4	309	309	1	16	294	99	96		2.928571
44	9	Si4b1	B4b1	313	313	1	8	588	95	96		3.000000
45	9	Si4b1	B4b1	313	313	1	16	294	99	96	meh	3.035714
46	9	Do5	C5	318	318	1	16	294	99	96		3.071429
47	9	Si4b1	B4b1	313	313	1	8	588	99	96		3.142857
48	9	La4	A4	305	305	1	8	588	99	96		3.214286
49	9	Si4b1	B4b1	313	313	1	16	294	99	96		3.250000
50	9	Do5	C5	318	318	1	16	294	99	96		3.285714
51	9	Si4b1	B4b1	313	313	1	16	294	99	96		3.321429
52	9	La4	A4	305	305	1	16	294	95	96		3.357143
53	9	Mi5	E5	336	336	1	8	588	99	96	ve	3.428571
54	9	Mi5	E5	336	336	1	16	294	99	96		3.464286
